--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38851   0.08446  -0.01427  -4.59992
  -4.915  -0.39058   0.08349  -0.01351  -4.67830
  -4.829  -0.39244   0.08254  -0.01268  -4.75445
  -4.744  -0.39400   0.08163  -0.01179  -4.82642
  -4.658  -0.39514   0.08077  -0.01083  -4.89193
  -4.573  -0.39574   0.07997  -0.00979  -4.94842
  -4.487  -0.39567   0.07924  -0.00866  -4.99325
  -4.402  -0.39482   0.07859  -0.00745  -5.02400
  -4.317  -0.39312   0.07802  -0.00610  -5.03866
  -4.231  -0.39053   0.07756  -0.00457  -5.03523
  -4.146  -0.38693   0.07724  -0.00274  -5.00955
  -4.060  -0.38187   0.07713  -0.00046  -4.95121
  -3.975  -0.37433   0.07731   0.00233  -4.84194
  -3.889  -0.36347   0.07781   0.00543  -4.67122
  -3.804  -0.35110   0.07832   0.00792  -4.48294
  -3.719  -0.34396   0.07797   0.00810  -4.41151
  -3.633  -0.34948   0.07590   0.00452  -4.60423
  -3.548  -0.36686   0.07244  -0.00255  -5.06436
  -3.462  -0.38790   0.06873  -0.01115  -5.64382
  -3.377  -0.40594   0.06545  -0.01919  -6.20256
  -3.291  -0.41819   0.06263  -0.02533  -6.67752
  -3.206  -0.42369   0.06009  -0.02925  -7.05119
  -3.121  -0.42338   0.05766  -0.03154  -7.34298
  -3.035  -0.41926   0.05528  -0.03307  -7.58380
  -2.950  -0.41287   0.05303  -0.03442  -7.78578
  -2.864  -0.40479   0.05097  -0.03591  -7.94202
  -2.779  -0.39490   0.04913  -0.03766  -8.03795
  -2.693  -0.38284   0.04750  -0.03974  -8.06046
  -2.608  -0.36842   0.04603  -0.04212  -8.00349
  -2.523  -0.35183   0.04470  -0.04474  -7.87044
  -2.437  -0.33368   0.04349  -0.04748  -7.67339
  -2.352  -0.31473   0.04236  -0.05022  -7.42923
  -2.266  -0.29570   0.04133  -0.05283  -7.15464
  -2.181  -0.27705   0.04037  -0.05526  -6.86210
  -2.095  -0.25900   0.03949  -0.05747  -6.55850
  -2.010  -0.24154   0.03867  -0.05949  -6.24599
  -1.925  -0.22457   0.03791  -0.06133  -5.92372
  -1.839  -0.20794   0.03720  -0.06305  -5.58973
  -1.754  -0.19155   0.03654  -0.06466  -5.24209
  -1.668  -0.17530   0.03592  -0.06619  -4.87961
  -1.583  -0.15915   0.03535  -0.06765  -4.50196
  -1.497  -0.14308   0.03482  -0.06904  -4.10968
  -1.412  -0.12712   0.03432  -0.07037  -3.70392
  -1.327  -0.11127   0.03386  -0.07164  -3.28631
  -1.241  -0.09556   0.03343  -0.07284  -2.85866
  -1.156  -0.08002   0.03303  -0.07398  -2.42287
  -1.070  -0.06468   0.03265  -0.07506  -1.98075
  -0.985  -0.04955   0.03230  -0.07608  -1.53391
  -0.899  -0.03465   0.03197  -0.07704  -1.08373
  -0.814  -0.01999   0.03166  -0.07795  -0.63132
  -0.729  -0.00557   0.03136  -0.07881  -0.17750
  -0.643   0.00861   0.03107  -0.07962   0.27717
  -0.558   0.02254   0.03078  -0.08040   0.73233
  -0.472   0.03623   0.03050  -0.08113   1.18778
  -0.387   0.04967   0.03023  -0.08184   1.64344
  -0.302   0.06288   0.02995  -0.08251   2.09932
  -0.216   0.07586   0.02968  -0.08315   2.55550
  -0.131   0.08861   0.02942  -0.08376   3.01218
  -0.045   0.10115   0.02915  -0.08434   3.46957
   0.040   0.11348   0.02889  -0.08488   3.92792
   0.126   0.12561   0.02863  -0.08540   4.38741
   0.211   0.13755   0.02837  -0.08589   4.84812
   0.296   0.14933   0.02812  -0.08636   5.30979
   0.382   0.16097   0.02789  -0.08680   5.77158
   0.467   0.17250   0.02768  -0.08722   6.23157
   0.553   0.18393   0.02751  -0.08759   6.68621
   0.638   0.19518   0.02738  -0.08791   7.12975
