--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65294   0.03623  -0.00588  -18.02442
  -4.915  -0.64600   0.03552  -0.00545  -18.18819
  -4.829  -0.63899   0.03483  -0.00501  -18.34650
  -4.744  -0.63194   0.03416  -0.00457  -18.50004
  -4.658  -0.62484   0.03350  -0.00412  -18.64951
  -4.573  -0.61771   0.03286  -0.00367  -18.79563
  -4.487  -0.61057   0.03224  -0.00321  -18.93920
  -4.402  -0.60342   0.03162  -0.00276  -19.08108
  -4.317  -0.59626   0.03102  -0.00231  -19.22195
  -4.231  -0.58912   0.03043  -0.00186  -19.36201
  -4.146  -0.58198   0.02984  -0.00142  -19.50044
  -4.060  -0.57485   0.02928  -0.00098  -19.63512
  -3.975  -0.56770   0.02873  -0.00056  -19.76287
  -3.889  -0.56051   0.02819  -0.00016  -19.88011
  -3.804  -0.55326   0.02769   0.00024  -19.98377
  -3.719  -0.54593   0.02720   0.00062  -20.07216
  -3.633  -0.53853   0.02673   0.00099  -20.14542
  -3.548  -0.53104   0.02628   0.00134  -20.20562
  -3.462  -0.52348   0.02584   0.00168  -20.25628
  -3.377  -0.51586   0.02541   0.00202  -20.30155
  -3.291  -0.50820   0.02498   0.00235  -20.34536
  -3.206  -0.50051   0.02455   0.00268  -20.39076
  -3.121  -0.49283   0.02411   0.00301  -20.43980
  -3.035  -0.48517   0.02367   0.00335  -20.49389
  -2.950  -0.47757   0.02323   0.00371  -20.55442
  -2.864  -0.47007   0.02279   0.00409  -20.62301
  -2.779  -0.46268   0.02235   0.00452  -20.70083
  -2.693  -0.45536   0.02191   0.00502  -20.78660
  -2.608  -0.44798   0.02146   0.00560  -20.87229
  -2.523  -0.44028   0.02103   0.00624  -20.93637
  -2.437  -0.43194   0.02062   0.00696  -20.94268
  -2.352  -0.42303   0.02028   0.00785  -20.86024
  -2.266  -0.41470   0.02004   0.00923  -20.69505
  -2.181  -0.40840   0.01997   0.01150  -20.45000
  -2.095  -0.40194   0.02014   0.01422  -19.95852
  -2.010  -0.38837   0.02055   0.01584  -18.90091
  -1.925  -0.36252   0.02110   0.01509  -17.17837
  -1.839  -0.32253   0.02166   0.01146  -14.89033
  -1.754  -0.26700   0.02212   0.00462  -12.07271
  -1.668  -0.19821   0.02242  -0.00506  -8.84204
  -1.583  -0.12878   0.02252  -0.01534  -5.71961
  -1.497  -0.07702   0.02238  -0.02292  -3.44112
  -1.412  -0.04930   0.02206  -0.02661  -2.23462
  -1.327  -0.03812   0.02170  -0.02769  -1.75676
  -1.241  -0.03427   0.02140  -0.02762  -1.60179
  -1.156  -0.03260   0.02119  -0.02721  -1.53809
  -1.070  -0.03113   0.02108  -0.02672  -1.47721
  -0.985  -0.02940   0.02101  -0.02620  -1.39931
  -0.899  -0.02744   0.02098  -0.02565  -1.30757
  -0.814  -0.02538   0.02098  -0.02506  -1.20985
  -0.729  -0.02337   0.02098  -0.02444  -1.11392
  -0.643  -0.02157   0.02100  -0.02376  -1.02724
  -0.558  -0.02013   0.02103  -0.02302  -0.95716
  -0.472  -0.01920   0.02108  -0.02220  -0.91075
  -0.387  -0.01890   0.02114  -0.02128  -0.89376
  -0.302  -0.01930   0.02123  -0.02026  -0.90919
  -0.216  -0.02039   0.02134  -0.01913  -0.95569
  -0.131  -0.02204   0.02147  -0.01792  -1.02632
  -0.045  -0.02396   0.02162  -0.01666  -1.10830
   0.040  -0.02579   0.02179  -0.01542  -1.18346
   0.126  -0.02701   0.02198  -0.01429  -1.22920
   0.211  -0.02704   0.02217  -0.01338  -1.21947
   0.296  -0.02520   0.02237  -0.01279  -1.12646
   0.382  -0.02085   0.02257  -0.01266  -0.92393
   0.467  -0.01349   0.02276  -0.01307  -0.59273
   0.553  -0.00290   0.02293  -0.01405  -0.12665
   0.638   0.01073   0.02308  -0.01556   0.46469
   0.724   0.02689   0.02321  -0.01750   1.15826
   0.809   0.04489   0.02332  -0.01974   1.92455
   0.894   0.06404   0.02341  -0.02215   2.73556
   0.980   0.08381   0.02347  -0.02462   3.57031
   1.065   0.10386   0.02352  -0.02711   4.41651
   1.151   0.12403   0.02354  -0.02957   5.26909
   1.236   0.14424   0.02354  -0.03200   6.12713
   1.322   0.16447   0.02353  -0.03440   6.99086
   1.407   0.18468   0.02350  -0.03676   7.85944
   1.492   0.20479   0.02346  -0.03906   8.72970
   1.578   0.22469   0.02342  -0.04129   9.59593
   1.663   0.24424   0.02337  -0.04342  10.45018
   1.749   0.26326   0.02333  -0.04542  11.28297
   1.834   0.28161   0.02330  -0.04727  12.08428
   1.920   0.29913   0.02329  -0.04893  12.84439
   2.005   0.31570   0.02329  -0.05038  13.55471
   2.090   0.33124   0.02331  -0.05162  14.20846
   2.176   0.34570   0.02336  -0.05264  14.80107
   2.261   0.35906   0.02342  -0.05343  15.33050
   2.347   0.37137   0.02351  -0.05401  15.79722
   2.432   0.38268   0.02362  -0.05440  16.20413
   2.518   0.39309   0.02374  -0.05461  16.55606
   2.603   0.40272   0.02389  -0.05467  16.85926
   2.688   0.41168   0.02405  -0.05461  17.12071
   2.774   0.42009   0.02422  -0.05445  17.34742
   2.859   0.42807   0.02440  -0.05421  17.54593
   2.945   0.43571   0.02459  -0.05392  17.72186
   3.030   0.44307   0.02478  -0.05359  17.87981
   3.116   0.45021   0.02498  -0.05323  18.02328
   3.201   0.45717   0.02518  -0.05284  18.15479
   3.286   0.46396   0.02539  -0.05243  18.27606
   3.372   0.47060   0.02559  -0.05200  18.38820
   3.457   0.47710   0.02580  -0.05154  18.49190
   3.543   0.48346   0.02601  -0.05106  18.58761
   3.628   0.48969   0.02622  -0.05055  18.67566
   3.714   0.49579   0.02643  -0.05001  18.75641
   3.799   0.50177   0.02665  -0.04944  18.83030
   3.884   0.50763   0.02686  -0.04883  18.89793
   3.970   0.51338   0.02708  -0.04819  18.96005
   4.055   0.51904   0.02729  -0.04751  19.01757
   4.141   0.52462   0.02751  -0.04680  19.07148
   4.226   0.53012   0.02772  -0.04605  19.12280
   4.312   0.53556   0.02793  -0.04527  19.17251
   4.397   0.54095   0.02814  -0.04446  19.22150
   4.482   0.54631   0.02835  -0.04362  19.27049
   4.568   0.55165   0.02855  -0.04276  19.32014
   4.653   0.55699   0.02875  -0.04187  19.37097
   4.739   0.56233   0.02895  -0.04096  19.42346
   4.824   0.56770   0.02915  -0.04003  19.47809
