--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39160   0.07662   0.00773  -5.11068
  -4.915  -0.38475   0.07587   0.00992  -5.07087
  -4.829  -0.37601   0.07519   0.01269  -5.00076
  -4.744  -0.36473   0.07467   0.01601  -4.88489
  -4.658  -0.34994   0.07434   0.01935  -4.70746
  -4.573  -0.33128   0.07403   0.02152  -4.47473
  -4.487  -0.31227   0.07326   0.02102  -4.26236
  -4.402  -0.30124   0.07147   0.01689  -4.21467
  -4.317  -0.30354   0.06865   0.00934  -4.42177
  -4.231  -0.31504   0.06541  -0.00054  -4.81634
  -4.146  -0.32778   0.06238  -0.01129  -5.25487
  -4.060  -0.33746   0.05972  -0.02142  -5.65110
  -3.975  -0.34279   0.05732  -0.02968  -5.98048
  -3.889  -0.34287   0.05507  -0.03549  -6.22657
  -3.804  -0.33772   0.05291  -0.03916  -6.38336
  -3.719  -0.32891   0.05086  -0.04152  -6.46667
  -3.633  -0.31834   0.04900  -0.04329  -6.49624
  -3.548  -0.30715   0.04739  -0.04486  -6.48162
  -3.462  -0.29555   0.04602  -0.04642  -6.42234
  -3.377  -0.28321   0.04486  -0.04804  -6.31366
  -3.291  -0.26972   0.04385  -0.04979  -6.15141
  -3.206  -0.25481   0.04294  -0.05171  -5.93434
  -3.121  -0.23852   0.04210  -0.05379  -5.66499
  -3.035  -0.22106   0.04132  -0.05600  -5.34960
  -2.950  -0.20283   0.04059  -0.05827  -4.99720
  -2.864  -0.18425   0.03990  -0.06055  -4.61788
  -2.779  -0.16567   0.03925  -0.06276  -4.22097
  -2.693  -0.14736   0.03864  -0.06488  -3.81358
  -2.608  -0.12945   0.03807  -0.06687  -3.40008
  -2.523  -0.11195   0.03754  -0.06873  -2.98235
  -2.437  -0.09484   0.03704  -0.07048  -2.56049
  -2.352  -0.07803   0.03657  -0.07213  -2.13367
  -2.266  -0.06146   0.03613  -0.07370  -1.70084
  -2.181  -0.04506   0.03573  -0.07520  -1.26119
  -2.095  -0.02878   0.03534  -0.07664  -0.81441
  -2.010  -0.01262   0.03499  -0.07802  -0.36079
  -1.925   0.00342   0.03466  -0.07935   0.09877
  -1.839   0.01933   0.03435  -0.08062   0.56282
  -1.754   0.03508   0.03407  -0.08183   1.02950
  -1.668   0.05060   0.03381  -0.08297   1.49666
  -1.583   0.06587   0.03357  -0.08404   1.96206
  -1.497   0.08084   0.03336  -0.08504   2.42347
  -1.412   0.09545   0.03316  -0.08596   2.87878
  -1.327   0.10969   0.03298  -0.08682   3.32611
  -1.241   0.12352   0.03282  -0.08760   3.76384
  -1.156   0.13693   0.03267  -0.08831   4.19081
  -1.070   0.14994   0.03255  -0.08897   4.60651
  -0.985   0.16258   0.03244  -0.08957   5.01141
  -0.899   0.17493   0.03235  -0.09014   5.40711
