--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28354   0.04660  -0.06843  -6.08393
  -4.915  -0.27424   0.04546  -0.06929  -6.03302
  -4.829  -0.26491   0.04445  -0.07002  -5.95912
  -4.744  -0.25555   0.04359  -0.07064  -5.86306
  -4.658  -0.24614   0.04283  -0.07115  -5.74621
  -4.573  -0.23668   0.04219  -0.07157  -5.61019
  -4.487  -0.22717   0.04163  -0.07192  -5.45679
  -4.402  -0.21761   0.04115  -0.07222  -5.28777
  -4.317  -0.20800   0.04074  -0.07246  -5.10488
  -4.231  -0.19832   0.04039  -0.07267  -4.90981
  -4.146  -0.18858   0.04009  -0.07285  -4.70416
  -4.060  -0.17880   0.03983  -0.07302  -4.48953
  -3.975  -0.16899   0.03960  -0.07316  -4.26737
  -3.889  -0.15916   0.03940  -0.07330  -4.03907
  -3.804  -0.14933   0.03924  -0.07342  -3.80591
  -3.719  -0.13953   0.03909  -0.07355  -3.56900
  -3.633  -0.12976   0.03897  -0.07366  -3.32939
  -3.548  -0.12004   0.03888  -0.07377  -3.08797
  -3.462  -0.11039   0.03880  -0.07388  -2.84549
  -3.377  -0.10081   0.03873  -0.07399  -2.60258
  -3.291  -0.09129   0.03869  -0.07409  -2.35977
  -3.206  -0.08185   0.03866  -0.07419  -2.11743
  -3.121  -0.07248   0.03864  -0.07429  -1.87588
  -3.035  -0.06318   0.03863  -0.07438  -1.63537
  -2.950  -0.05394   0.03864  -0.07447  -1.39605
  -2.864  -0.04476   0.03865  -0.07455  -1.15804
  -2.779  -0.03563   0.03867  -0.07463  -0.92137
  -2.693  -0.02654   0.03869  -0.07471  -0.68602
  -2.608  -0.01750   0.03872  -0.07478  -0.45191
  -2.523  -0.00849   0.03875  -0.07486  -0.21900
  -2.437   0.00049   0.03878  -0.07493   0.01274
  -2.352   0.00944   0.03882  -0.07501   0.24322
  -2.266   0.01835   0.03886  -0.07508   0.47226
  -2.181   0.02722   0.03891  -0.07515   0.69958
  -2.095   0.03604   0.03897  -0.07522   0.92483
  -2.010   0.04481   0.03904  -0.07529   1.14761
  -1.925   0.05353   0.03914  -0.07535   1.36751
  -1.839   0.06219   0.03926  -0.07540   1.58414
  -1.754   0.07080   0.03940  -0.07545   1.79711
  -1.668   0.07933   0.03955  -0.07547   2.00611
  -1.583   0.08776   0.03969  -0.07547   2.21086
  -1.497   0.09602   0.03982  -0.07542   2.41106
  -1.412   0.10404   0.03992  -0.07532   2.60617
  -1.327   0.11176   0.03998  -0.07516   2.79519
  -1.241   0.11915   0.04002  -0.07496   2.97731
  -1.156   0.12621   0.04003  -0.07472   3.15293
  -1.070   0.13301   0.04002  -0.07444   3.32381
  -0.985   0.13961   0.03998  -0.07416   3.49208
  -0.899   0.14616   0.03994  -0.07391   3.65971
  -0.814   0.15279   0.03991  -0.07372   3.82857
  -0.729   0.15969   0.03992  -0.07366   4.00041
  -0.643   0.16698   0.03999  -0.07374   4.17568
  -0.558   0.17467   0.04013  -0.07396   4.35234
  -0.472   0.18263   0.04035  -0.07428   4.52609
  -0.387   0.19067   0.04063  -0.07465   4.69247
