--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50132   0.03532  -0.02116  -14.19236
  -4.915  -0.49394   0.03502  -0.02108  -14.10627
  -4.829  -0.48647   0.03471  -0.02102  -14.01540
  -4.744  -0.47891   0.03441  -0.02097  -13.91921
  -4.658  -0.47129   0.03411  -0.02093  -13.81726
  -4.573  -0.46359   0.03382  -0.02089  -13.70918
  -4.487  -0.45584   0.03353  -0.02087  -13.59470
  -4.402  -0.44804   0.03325  -0.02084  -13.47363
  -4.317  -0.44020   0.03298  -0.02082  -13.34590
  -4.231  -0.43232   0.03272  -0.02081  -13.21151
  -4.146  -0.42441   0.03247  -0.02079  -13.07055
  -4.060  -0.41647   0.03223  -0.02077  -12.92318
  -3.975  -0.40853   0.03199  -0.02075  -12.76962
  -3.889  -0.40057   0.03177  -0.02073  -12.61012
  -3.804  -0.39261   0.03155  -0.02071  -12.44498
  -3.719  -0.38465   0.03134  -0.02068  -12.27449
  -3.633  -0.37669   0.03113  -0.02066  -12.09896
  -3.548  -0.36874   0.03094  -0.02063  -11.91868
  -3.462  -0.36079   0.03075  -0.02060  -11.73392
  -3.377  -0.35285   0.03056  -0.02056  -11.54493
  -3.291  -0.34492   0.03038  -0.02053  -11.35192
  -3.206  -0.33699   0.03021  -0.02050  -11.15510
  -3.121  -0.32906   0.03004  -0.02047  -10.95466
  -3.035  -0.32113   0.02987  -0.02044  -10.75076
  -2.950  -0.31321   0.02971  -0.02041  -10.54355
  -2.864  -0.30527   0.02954  -0.02037  -10.33314
  -2.779  -0.29733   0.02938  -0.02034  -10.11961
  -2.693  -0.28939   0.02922  -0.02031  -9.90298
  -2.608  -0.28144   0.02906  -0.02027  -9.68325
  -2.523  -0.27348   0.02891  -0.02023  -9.46033
  -2.437  -0.26551   0.02875  -0.02019  -9.23413
  -2.352  -0.25754   0.02860  -0.02014  -9.00450
  -2.266  -0.24956   0.02845  -0.02009  -8.77129
  -2.181  -0.24158   0.02831  -0.02004  -8.53431
  -2.095  -0.23359   0.02817  -0.01998  -8.29340
  -2.010  -0.22560   0.02803  -0.01991  -8.04836
  -1.925  -0.21760   0.02790  -0.01984  -7.79906
  -1.839  -0.20959   0.02778  -0.01977  -7.54537
  -1.754  -0.20157   0.02766  -0.01969  -7.28721
  -1.668  -0.19353   0.02755  -0.01960  -7.02455
  -1.583  -0.18548   0.02745  -0.01951  -6.75741
  -1.497  -0.17740   0.02735  -0.01941  -6.48583
  -1.412  -0.16931   0.02726  -0.01931  -6.20999
  -1.327  -0.16121   0.02718  -0.01919  -5.93030
  -1.241  -0.15310   0.02711  -0.01906  -5.64769
  -1.156  -0.14504   0.02704  -0.01891  -5.36400
  -1.070  -0.13710   0.02697  -0.01872  -5.08264
  -0.985  -0.12941   0.02691  -0.01848  -4.80922
  -0.899  -0.12216   0.02684  -0.01815  -4.55213
  -0.814  -0.11561   0.02675  -0.01768  -4.32190
  -0.729  -0.10998   0.02664  -0.01705  -4.12782
  -0.643  -0.10524   0.02651  -0.01627  -3.96929
  -0.558  -0.10079   0.02637  -0.01549  -3.82274
  -0.472  -0.09532   0.02622  -0.01497  -3.63494
  -0.387  -0.08735   0.02612  -0.01504  -3.34481
  -0.302  -0.07657   0.02607  -0.01577  -2.93692
  -0.216  -0.06448   0.02609  -0.01686  -2.47088
  -0.131  -0.05314   0.02617  -0.01787  -2.03032
  -0.045  -0.04339   0.02629  -0.01860  -1.65052
   0.040  -0.03472   0.02643  -0.01912  -1.31400
   0.126  -0.02634   0.02659  -0.01955  -0.99053
   0.211  -0.01774   0.02677  -0.01999  -0.66271
   0.296  -0.00884   0.02697  -0.02046  -0.32759
   0.382   0.00028   0.02718  -0.02094   0.01020
   0.467   0.00944   0.02740  -0.02141   0.34434
   0.553   0.01851   0.02763  -0.02185   0.66971
   0.638   0.02740   0.02787  -0.02224   0.98322
   0.724   0.03607   0.02810  -0.02257   1.28352
   0.809   0.04451   0.02834  -0.02286   1.57046
   0.894   0.05273   0.02859  -0.02310   1.84457
   0.980   0.06074   0.02883  -0.02330   2.10670
   1.065   0.06856   0.02908  -0.02346   2.35778
   1.151   0.07622   0.02933  -0.02359   2.59875
   1.236   0.08373   0.02958  -0.02369   2.83046
   1.322   0.09113   0.02984  -0.02378   3.05372
   1.407   0.09842   0.03010  -0.02385   3.26929
   1.492   0.10563   0.03037  -0.02391   3.47794
   1.578   0.11279   0.03064  -0.02396   3.68048
   1.663   0.11992   0.03092  -0.02402   3.87786
   1.749   0.12707   0.03121  -0.02409   4.07117
   1.834   0.13428   0.03151  -0.02417   4.26177
   1.920   0.14162   0.03181  -0.02428   4.45134
   2.005   0.14916   0.03213  -0.02443   4.64187
   2.090   0.15699   0.03247  -0.02465   4.83575
   2.176   0.16524   0.03281  -0.02494   5.03565
   2.261   0.17401   0.03318  -0.02533   5.24440
   2.347   0.18343   0.03357  -0.02584   5.46476
   2.432   0.19363   0.03397  -0.02649   5.69909
   2.518   0.20467   0.03440  -0.02729   5.94899
   2.603   0.21663   0.03486  -0.02825   6.21498
   2.688   0.22950   0.03533  -0.02936   6.49628
   2.774   0.24323   0.03582  -0.03062   6.79095
   2.859   0.25774   0.03632  -0.03199   7.09636
   2.945   0.27294   0.03683  -0.03347   7.41001
   3.030   0.28875   0.03735  -0.03502   7.73085
   3.116   0.30519   0.03786  -0.03663   8.06072
   3.201   0.32238   0.03835  -0.03829   8.40607
   3.286   0.34062   0.03880  -0.04001   8.77959
   3.372   0.36036   0.03916  -0.04180   9.20149
   3.457   0.38220   0.03940  -0.04369   9.70002
   3.543   0.40679   0.03945  -0.04573  10.31100
   3.628   0.43467   0.03924  -0.04791  11.07616
   3.714   0.46614   0.03872  -0.05025  12.04031
   3.799   0.50109   0.03783  -0.05269  13.24671
   3.884   0.53881   0.03658  -0.05512  14.72981
   3.970   0.57799   0.03502  -0.05736  16.50607
   4.055   0.61674   0.03322  -0.05913  18.56584
   4.141   0.65280   0.03128  -0.06008  20.86780
   4.226   0.68385   0.02932  -0.05988  23.32611
   4.312   0.70765   0.02746  -0.05827  25.77093
   4.397   0.72275   0.02590  -0.05530  27.90341
   4.482   0.72965   0.02485  -0.05150  29.36668
   4.568   0.73118   0.02438  -0.04770  29.99651
   4.653   0.73084   0.02438  -0.04455  29.97294
   4.739   0.73111   0.02468  -0.04226  29.62480
   4.824   0.73315   0.02512  -0.04073  29.18775
   4.910   0.73731   0.02563  -0.03975  28.77019
   4.995   0.74353   0.02617  -0.03917  28.41104
   5.080   0.75158   0.02673  -0.03888  28.12019
   5.166   0.76119   0.02729  -0.03880  27.89559
   5.251   0.77208   0.02784  -0.03887  27.73023
   5.337   0.78399   0.02839  -0.03907  27.61480
   5.422   0.79664   0.02893  -0.03936  27.53850
   5.508   0.80977   0.02946  -0.03972  27.48954
   5.593   0.82315   0.02998  -0.04011  27.45592
   5.678   0.83656   0.03050  -0.04051  27.42645
   5.764   0.84983   0.03103  -0.04090  27.39145
   5.849   0.86282   0.03156  -0.04125  27.34314
   5.935   0.87542   0.03210  -0.04156  27.27564
   6.020   0.88758   0.03265  -0.04181  27.18489
   6.106   0.89923   0.03322  -0.04199  27.06839
   6.191   0.91036   0.03381  -0.04210  26.92502
   6.276   0.92097   0.03442  -0.04214  26.75482
   6.362   0.93106   0.03506  -0.04211  26.55876
   6.447   0.94064   0.03571  -0.04201  26.33855
   6.533   0.94975   0.03639  -0.04185  26.09644
   6.618   0.95842   0.03710  -0.04163  25.83503
   6.704   0.96666   0.03782  -0.04136  25.55707
