--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48870   0.02606  -0.01203  -18.75494
  -4.915  -0.48203   0.02567  -0.01153  -18.77823
  -4.829  -0.47531   0.02529  -0.01103  -18.79255
  -4.744  -0.46853   0.02492  -0.01054  -18.79884
  -4.658  -0.46168   0.02456  -0.01004  -18.79736
  -4.573  -0.45476   0.02421  -0.00956  -18.78751
  -4.487  -0.44777   0.02386  -0.00907  -18.76803
  -4.402  -0.44072   0.02352  -0.00860  -18.73760
  -4.317  -0.43362   0.02319  -0.00813  -18.69540
  -4.231  -0.42650   0.02288  -0.00766  -18.64153
  -4.146  -0.41938   0.02258  -0.00719  -18.57728
  -4.060  -0.41231   0.02228  -0.00669  -18.50521
  -3.975  -0.40532   0.02199  -0.00615  -18.42885
  -3.889  -0.39844   0.02171  -0.00555  -18.35159
  -3.804  -0.39170   0.02143  -0.00488  -18.27490
  -3.719  -0.38507   0.02116  -0.00412  -18.19537
  -3.633  -0.37853   0.02091  -0.00328  -18.10043
  -3.548  -0.37204   0.02071  -0.00234  -17.96764
  -3.462  -0.36556   0.02056  -0.00131  -17.77662
  -3.377  -0.35918   0.02049  -0.00016  -17.52989
  -3.291  -0.35321   0.02046   0.00119  -17.26074
  -3.206  -0.34810   0.02046   0.00284  -17.01788
  -3.121  -0.34421   0.02045   0.00485  -16.83386
  -3.035  -0.34090   0.02044   0.00710  -16.67616
  -2.950  -0.33568   0.02047   0.00907  -16.39769
  -2.864  -0.32433   0.02058   0.00988  -15.76194
  -2.779  -0.30294   0.02078   0.00868  -14.58058
  -2.693  -0.26965   0.02104   0.00503  -12.81584
  -2.608  -0.22514   0.02131  -0.00097  -10.56626
  -2.523  -0.17423   0.02152  -0.00847  -8.09443
  -2.437  -0.12691   0.02165  -0.01560  -5.86113
  -2.352  -0.09298   0.02168  -0.02051  -4.28921
  -2.266  -0.07459   0.02162  -0.02280  -3.45092
  -2.181  -0.06768   0.02151  -0.02319  -3.14625
  -2.095  -0.06751   0.02141  -0.02250  -3.15401
  -2.010  -0.07090   0.02132  -0.02125  -3.32521
  -1.925  -0.07594   0.02127  -0.01972  -3.57031
  -1.839  -0.08151   0.02125  -0.01809  -3.83654
  -1.754  -0.08699   0.02125  -0.01643  -4.09428
  -1.668  -0.09208   0.02127  -0.01481  -4.32865
  -1.583  -0.09665   0.02132  -0.01325  -4.53340
  -1.497  -0.10067   0.02139  -0.01176  -4.70636
  -1.412  -0.10410   0.02148  -0.01035  -4.84627
  -1.327  -0.10688   0.02159  -0.00904  -4.95061
  -1.241  -0.10891   0.02172  -0.00784  -5.01428
