--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35548   0.02828   0.00989  -12.56881
  -4.915  -0.34797   0.02806   0.01014  -12.39910
  -4.829  -0.34054   0.02784   0.01040  -12.22996
  -4.744  -0.33317   0.02762   0.01069  -12.06118
  -4.658  -0.32587   0.02740   0.01099  -11.89257
  -4.573  -0.31862   0.02718   0.01132  -11.72393
  -4.487  -0.31143   0.02695   0.01166  -11.55516
  -4.402  -0.30428   0.02672   0.01203  -11.38625
  -4.317  -0.29720   0.02649   0.01242  -11.21732
  -4.231  -0.29018   0.02626   0.01283  -11.04865
  -4.146  -0.28323   0.02603   0.01327  -10.88073
  -4.060  -0.27639   0.02580   0.01374  -10.71426
  -3.975  -0.26967   0.02556   0.01425  -10.55028
  -3.889  -0.26310   0.02532   0.01479  -10.39023
  -3.804  -0.25674   0.02508   0.01539  -10.23603
  -3.719  -0.25062   0.02484   0.01605  -10.09002
  -3.633  -0.24479   0.02459   0.01679  -9.95481
  -3.548  -0.23930   0.02434   0.01760  -9.83280
  -3.462  -0.23418   0.02408   0.01851  -9.72535
  -3.377  -0.22939   0.02382   0.01950  -9.63122
  -3.291  -0.22482   0.02356   0.02054  -9.54417
  -3.206  -0.22018   0.02330   0.02158  -9.44993
  -3.121  -0.21498   0.02306   0.02251  -9.32329
  -3.035  -0.20851   0.02284   0.02317  -9.12756
  -2.950  -0.19992   0.02267   0.02338  -8.81869
  -2.864  -0.18836   0.02255   0.02295  -8.35433
  -2.779  -0.17317   0.02248   0.02175  -7.70414
  -2.693  -0.15400   0.02246   0.01970  -6.85642
  -2.608  -0.13089   0.02248   0.01681  -5.82131
  -2.523  -0.10451   0.02254   0.01323  -4.63767
  -2.437  -0.07653   0.02259   0.00926  -3.38723
  -2.352  -0.04981   0.02264   0.00546  -2.19984
  -2.266  -0.02763   0.02266   0.00245  -1.21914
  -2.181  -0.01203   0.02266   0.00063  -0.53113
  -2.095  -0.00271   0.02263  -0.00004  -0.11999
  -2.010   0.00228   0.02259   0.00010   0.10072
  -1.925   0.00503   0.02256   0.00067   0.22289
  -1.839   0.00694   0.02254   0.00142   0.30784
  -1.754   0.00873   0.02254   0.00220   0.38723
  -1.668   0.01074   0.02257   0.00296   0.47599
  -1.583   0.01314   0.02262   0.00366   0.58094
  -1.497   0.01598   0.02269   0.00430   0.70430
  -1.412   0.01926   0.02279   0.00486   0.84522
  -1.327   0.02294   0.02292   0.00535   1.00108
  -1.241   0.02696   0.02307   0.00578   1.16854
  -1.156   0.03126   0.02325   0.00614   1.34434
  -1.070   0.03582   0.02347   0.00643   1.52594
  -0.985   0.04062   0.02372   0.00665   1.71208
  -0.899   0.04573   0.02402   0.00679   1.90365
  -0.814   0.05127   0.02436   0.00682   2.10449
  -0.729   0.05750   0.02475   0.00669   2.32277
  -0.643   0.06481   0.02519   0.00636   2.57316
  -0.558   0.07387   0.02565   0.00572   2.88051
  -0.472   0.08571   0.02610   0.00463   3.28361
  -0.387   0.10166   0.02651   0.00290   3.83484
  -0.302   0.12306   0.02681   0.00037   4.58971
  -0.216   0.15053   0.02695  -0.00301   5.58627
  -0.131   0.18340   0.02686  -0.00705   6.82676
  -0.045   0.21980   0.02655  -0.01140   8.27883
   0.040   0.25753   0.02602  -0.01571   9.89695
   0.126   0.29490   0.02533  -0.01972  11.64425
   0.211   0.33100   0.02452  -0.02336  13.49761
   0.296   0.36540   0.02367  -0.02662  15.43744
   0.382   0.39767   0.02282  -0.02945  17.42853
   0.467   0.42691   0.02201  -0.03169  19.39195
   0.553   0.45175   0.02133  -0.03310  21.18115
   0.638   0.47126   0.02084  -0.03354  22.61765
   0.724   0.48630   0.02060  -0.03324  23.60785
   0.809   0.49909   0.02061  -0.03271  24.21119
   0.894   0.51133   0.02082  -0.03233  24.56224
   0.980   0.52345   0.02114  -0.03217  24.76620
   1.065   0.53527   0.02152  -0.03215  24.87755
   1.151   0.54662   0.02193  -0.03219  24.92726
   1.236   0.55753   0.02235  -0.03225  24.94064
   1.322   0.56813   0.02278  -0.03232  24.93930
   1.407   0.57859   0.02320  -0.03242  24.93950
   1.492   0.58904   0.02361  -0.03256  24.95170
   1.578   0.59958   0.02400  -0.03274  24.98154
   1.663   0.61025   0.02438  -0.03297  25.03112
   1.749   0.62107   0.02474  -0.03325  25.09992
   1.834   0.63202   0.02509  -0.03357  25.18523
   1.920   0.64306   0.02543  -0.03392  25.28254
   2.005   0.65414   0.02577  -0.03429  25.38604
   2.090   0.66523   0.02610  -0.03467  25.48949
   2.176   0.67626   0.02643  -0.03506  25.58711
   2.261   0.68719   0.02677  -0.03543  25.67413
   2.347   0.69798   0.02711  -0.03579  25.74706
   2.432   0.70860   0.02746  -0.03612  25.80357
   2.518   0.71902   0.02782  -0.03642  25.84228
   2.603   0.72924   0.02820  -0.03668  25.86248
   2.688   0.73925   0.02858  -0.03691  25.86385
   2.774   0.74904   0.02898  -0.03709  25.84632
   2.859   0.75862   0.02939  -0.03724  25.80985
   2.945   0.76800   0.02982  -0.03735  25.75438
   3.030   0.77718   0.03026  -0.03742  25.67981
   3.116   0.78616   0.03073  -0.03745  25.58594
   3.201   0.79496   0.03121  -0.03745  25.47255
   3.286   0.80359   0.03171  -0.03742  25.33941
   3.372   0.81204   0.03224  -0.03735  25.18638
   3.457   0.82031   0.03279  -0.03725  25.01342
   3.543   0.82841   0.03338  -0.03712  24.82070
   3.628   0.83634   0.03399  -0.03696  24.60859
   3.714   0.84409   0.03463  -0.03677  24.37772
   3.799   0.85166   0.03530  -0.03655  24.12896
   3.884   0.85905   0.03600  -0.03630  23.86341
   3.970   0.86624   0.03673  -0.03602  23.58234
   4.055   0.87323   0.03750  -0.03571  23.28715
   4.141   0.88001   0.03830  -0.03537  22.97923
   4.226   0.88657   0.03913  -0.03500  22.65992
   4.312   0.89289   0.03999  -0.03459  22.33043
   4.397   0.89896   0.04088  -0.03416  21.99181
   4.482   0.90476   0.04180  -0.03369  21.64492
   4.568   0.91027   0.04275  -0.03319  21.29048
   4.653   0.91547   0.04374  -0.03266  20.92906
   4.739   0.92034   0.04476  -0.03209  20.56109
   4.824   0.92485   0.04581  -0.03150  20.18685
   4.910   0.92897   0.04690  -0.03087  19.80644
   4.995   0.93267   0.04803  -0.03021  19.41977
   5.080   0.93591   0.04919  -0.02952  19.02656
   5.166   0.93865   0.05039  -0.02880  18.62645
   5.251   0.94084   0.05164  -0.02805  18.21910
   5.337   0.94244   0.05293  -0.02727  17.80441
   5.422   0.94339   0.05427  -0.02647  17.38285
   5.508   0.94367   0.05565  -0.02563  16.95587
   5.593   0.94327   0.05708  -0.02477  16.52634
   5.678   0.94223   0.05853  -0.02388  16.09902
   5.764   0.94063   0.05999  -0.02295  15.68100
   5.849   0.93863   0.06142  -0.02200  15.28177
   5.935   0.93649   0.06280  -0.02102  14.91288
   6.020   0.93450   0.06406  -0.01999  14.58680
   6.106   0.93298   0.06518  -0.01894  14.31425
   6.191   0.93210   0.06611  -0.01785  14.09852
   6.276   0.93155   0.06691  -0.01676  13.92275
   6.362   0.92993   0.06775  -0.01574  13.72608
   6.447   0.92386   0.06907  -0.01500  13.37514
   6.533   0.90788   0.07162  -0.01496  12.67652
   6.618   0.87671   0.07620  -0.01630  11.50477
   6.704   0.83018   0.08317  -0.01973   9.98161
   6.789   0.77558   0.09196  -0.02551   8.43388
   6.874   0.72298   0.10146  -0.03312   7.12551
   6.960   0.67916   0.11071  -0.04143   6.13445
   7.045   0.64710   0.11894  -0.04890   5.44059
   7.131   0.62798   0.12537  -0.05410   5.00881
   7.216   0.62158   0.12947  -0.05645   4.80113
   7.302   0.62547   0.13129  -0.05654   4.76417
   7.387   0.63532   0.13160  -0.05547   4.82783
   7.472   0.64677   0.13134  -0.05415   4.92425
   7.558   0.65708   0.13118  -0.05298   5.00892
   7.643   0.66523   0.13135  -0.05209   5.06458
   7.729   0.67132   0.13185  -0.05145   5.09145
   7.814   0.67580   0.13260  -0.05099   5.09635
   7.899   0.67915   0.13352  -0.05067   5.08641
   7.985   0.68173   0.13454  -0.05043   5.06694
   8.070   0.68380   0.13564  -0.05026   5.04132
   8.156   0.68551   0.13678  -0.05013   5.01161
   8.241   0.68696   0.13797  -0.05004   4.97911
   8.327   0.68824   0.13919  -0.04997   4.94476
   8.412   0.68939   0.14043  -0.04993   4.90931
   8.497   0.69047   0.14168  -0.04991   4.87341
   8.583   0.69152   0.14295  -0.04992   4.83762
   8.668   0.69256   0.14421  -0.04995   4.80237
   8.754   0.69363   0.14547  -0.05001   4.76804
   8.839   0.69474   0.14673  -0.05009   4.73486
   8.925   0.69590   0.14797  -0.05019   4.70298
   9.010   0.69714   0.14920  -0.05031   4.67249
   9.095   0.69844   0.15042  -0.05046   4.64339
   9.181   0.69981   0.15162  -0.05062   4.61565
   9.266   0.70126   0.15281  -0.05081   4.58920
   9.352   0.70278   0.15398  -0.05102   4.56396
   9.437   0.70436   0.15515  -0.05125   4.53984
   9.523   0.70601   0.15631  -0.05150   4.51674
   9.608   0.70771   0.15746  -0.05177   4.49458
   9.693   0.70946   0.15860  -0.05205   4.47327
   9.779   0.71127   0.15974  -0.05236   4.45274
   9.864   0.71312   0.16087  -0.05268   4.43294
   9.950   0.71502   0.16200  -0.05302   4.41381
  10.035   0.71695   0.16312  -0.05337   4.39530
  10.121   0.71893   0.16424  -0.05374   4.37739
  10.206   0.72095   0.16535  -0.05412   4.36005
  10.291   0.72300   0.16647  -0.05451   4.34326
  10.377   0.72509   0.16757  -0.05491   4.32700
  10.462   0.72722   0.16868  -0.05532   4.31126
  10.548   0.72939   0.16978  -0.05575   4.29602
  10.633   0.73159   0.17088  -0.05618   4.28128
  10.719   0.73382   0.17198  -0.05663   4.26702
  10.804   0.73609   0.17307  -0.05708   4.25322
  10.889   0.73839   0.17415  -0.05754   4.23988
  10.975   0.74073   0.17524  -0.05802   4.22697
  11.060   0.74309   0.17632  -0.05850   4.21447
  11.146   0.74549   0.17740  -0.05899   4.20236
  11.231   0.74791   0.17847  -0.05948   4.19062
  11.317   0.75036   0.17955  -0.05999   4.17921
  11.402   0.75282   0.18061  -0.06050   4.16811
  11.487   0.75530   0.18168  -0.06102   4.15729
  11.573   0.75780   0.18275  -0.06154   4.14672
  11.658   0.76030   0.18381  -0.06207   4.13637
  11.744   0.76280   0.18487  -0.06260   4.12622
  11.829   0.76531   0.18592  -0.06313   4.11626
  11.915   0.76781   0.18698  -0.06367   4.10646
  12.000   0.77031   0.18803  -0.06421   4.09681
