--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.83809   0.04066  -0.00607  -20.61448
  -4.915  -0.83234   0.04007  -0.00546  -20.77443
  -4.829  -0.82663   0.03952  -0.00481  -20.91609
  -4.744  -0.82101   0.03902  -0.00412  -21.04148
  -4.658  -0.81550   0.03855  -0.00340  -21.15392
  -4.573  -0.81013   0.03811  -0.00263  -21.25678
  -4.487  -0.80488   0.03770  -0.00183  -21.35157
  -4.402  -0.79974   0.03731  -0.00099  -21.43665
  -4.317  -0.79464   0.03695  -0.00014  -21.50813
  -4.231  -0.78950   0.03661   0.00072  -21.56287
  -4.146  -0.78427   0.03631   0.00158  -21.60103
  -4.060  -0.77890   0.03602   0.00242  -21.62635
  -3.975  -0.77340   0.03573   0.00323  -21.64439
  -3.889  -0.76773   0.03544   0.00402  -21.66060
  -3.804  -0.76192   0.03515   0.00476  -21.67913
  -3.719  -0.75594   0.03483   0.00547  -21.70263
  -3.633  -0.74981   0.03450   0.00613  -21.73244
  -3.548  -0.74350   0.03415   0.00674  -21.76901
  -3.462  -0.73704   0.03379   0.00730  -21.81223
  -3.377  -0.73041   0.03341   0.00782  -21.86157
  -3.291  -0.72361   0.03302   0.00829  -21.91628
  -3.206  -0.71667   0.03261   0.00871  -21.97543
  -3.121  -0.70957   0.03220   0.00908  -22.03797
  -3.035  -0.70234   0.03178   0.00942  -22.10281
  -2.950  -0.69497   0.03135   0.00971  -22.16886
  -2.864  -0.68747   0.03092   0.00996  -22.23510
  -2.779  -0.67986   0.03049   0.01017  -22.30064
  -2.693  -0.67214   0.03005   0.01035  -22.36473
  -2.608  -0.66433   0.02962   0.01050  -22.42676
  -2.523  -0.65642   0.02919   0.01062  -22.48623
  -2.437  -0.64843   0.02876   0.01071  -22.54276
  -2.352  -0.64038   0.02834   0.01078  -22.59599
  -2.266  -0.63225   0.02792   0.01083  -22.64555
  -2.181  -0.62408   0.02750   0.01085  -22.69105
  -2.095  -0.61584   0.02709   0.01086  -22.73197
  -2.010  -0.60756   0.02669   0.01086  -22.76772
  -1.925  -0.59924   0.02629   0.01085  -22.79760
  -1.839  -0.59088   0.02589   0.01083  -22.82081
  -1.754  -0.58247   0.02551   0.01080  -22.83650
  -1.668  -0.57404   0.02513   0.01077  -22.84385
  -1.583  -0.56557   0.02476   0.01074  -22.84206
  -1.497  -0.55708   0.02440   0.01072  -22.83046
  -1.412  -0.54857   0.02405   0.01071  -22.80851
  -1.327  -0.54006   0.02371   0.01071  -22.77587
  -1.241  -0.53154   0.02338   0.01072  -22.73240
  -1.156  -0.52303   0.02306   0.01075  -22.67810
  -1.070  -0.51455   0.02275   0.01081  -22.61314
  -0.985  -0.50610   0.02246   0.01089  -22.53771
  -0.899  -0.49770   0.02217   0.01100  -22.45200
  -0.814  -0.48935   0.02189   0.01115  -22.35597
  -0.729  -0.48106   0.02162   0.01133  -22.24927
  -0.643  -0.47283   0.02137   0.01155  -22.13095
  -0.558  -0.46466   0.02112   0.01182  -21.99929
  -0.472  -0.45654   0.02089   0.01213  -21.85149
  -0.387  -0.44845   0.02068   0.01248  -21.68357
  -0.302  -0.44038   0.02049   0.01287  -21.49047
  -0.216  -0.43232   0.02033   0.01331  -21.26662
  -0.131  -0.42427   0.02020   0.01379  -21.00721
  -0.045  -0.41631   0.02010   0.01434  -20.71039
   0.040  -0.40855   0.02005   0.01499  -20.37979
   0.126  -0.40123   0.02003   0.01579  -20.02662
   0.211  -0.39465   0.02006   0.01684  -19.66884
   0.296  -0.38912   0.02014   0.01820  -19.32484
   0.382  -0.38465   0.02025   0.01990  -18.99938
   0.467  -0.38068   0.02040   0.02182  -18.66438
   0.553  -0.37570   0.02059   0.02365  -18.24487
   0.638  -0.36727   0.02084   0.02487  -17.62488
   0.724  -0.35240   0.02113   0.02482  -16.67660
   0.809  -0.32823   0.02146   0.02293  -15.29670
   0.894  -0.29278   0.02179   0.01877  -13.43560
   0.980  -0.24610   0.02211   0.01235  -11.13227
   1.065  -0.19179   0.02238   0.00435  -8.57041
   1.151  -0.13764   0.02258  -0.00376  -6.09521
   1.236  -0.09224   0.02269  -0.01042  -4.06436
   1.322  -0.05950   0.02272  -0.01491  -2.61904
   1.407  -0.03760   0.02268  -0.01759  -1.65754
   1.492  -0.02246   0.02263  -0.01917  -0.99246
   1.578  -0.01061   0.02257  -0.02026  -0.47026
   1.663   0.00005   0.02253  -0.02121   0.00219
   1.749   0.01062   0.02252  -0.02216   0.47145
   1.834   0.02154   0.02253  -0.02318   0.95595
   1.920   0.03293   0.02256  -0.02426   1.45941
   2.005   0.04474   0.02260  -0.02538   1.97901
   2.090   0.05687   0.02265  -0.02651   2.51011
   2.176   0.06923   0.02271  -0.02765   3.04862
   2.261   0.08175   0.02276  -0.02877   3.59197
   2.347   0.09441   0.02281  -0.02988   4.13937
   2.432   0.10719   0.02285  -0.03099   4.69154
   2.518   0.12013   0.02288  -0.03209   5.25022
   2.603   0.13325   0.02290  -0.03319   5.81770
   2.688   0.14658   0.02292  -0.03432   6.39620
   2.774   0.16015   0.02292  -0.03547   6.98743
   2.859   0.17396   0.02291  -0.03665   7.59220
   2.945   0.18799   0.02290  -0.03786   8.21015
   3.030   0.20222   0.02288  -0.03909   8.83961
   3.116   0.21658   0.02285  -0.04032   9.47762
   3.201   0.23099   0.02282  -0.04155  10.12011
   3.286   0.24537   0.02280  -0.04276  10.76209
   3.372   0.25963   0.02278  -0.04392  11.39805
   3.457   0.27367   0.02276  -0.04503  12.02231
   3.543   0.28741   0.02276  -0.04606  12.62939
   3.628   0.30079   0.02276  -0.04699  13.21438
   3.714   0.31373   0.02278  -0.04783  13.77313
   3.799   0.32622   0.02281  -0.04855  14.30249
   3.884   0.33821   0.02285  -0.04916  14.80036
   3.970   0.34971   0.02291  -0.04966  15.26570
   4.055   0.36072   0.02298  -0.05004  15.69851
   4.141   0.37127   0.02306  -0.05031  16.09964
   4.226   0.38139   0.02316  -0.05049  16.47073
   4.312   0.39110   0.02326  -0.05057  16.81398
   4.397   0.40045   0.02337  -0.05057  17.13201
   4.482   0.40949   0.02350  -0.05050  17.42765
   4.568   0.41824   0.02362  -0.05037  17.70381
   4.653   0.42676   0.02376  -0.05018  17.96331
   4.739   0.43506   0.02389  -0.04994  18.20880
   4.824   0.44319   0.02403  -0.04965  18.44271
   4.910   0.45115   0.02417  -0.04933  18.66721
   4.995   0.45897   0.02430  -0.04897  18.88431
   5.080   0.46667   0.02444  -0.04856  19.09591
   5.166   0.47426   0.02457  -0.04812  19.30389
   5.251   0.48175   0.02469  -0.04763  19.51022
   5.337   0.48918   0.02481  -0.04710  19.71701
   5.422   0.49654   0.02492  -0.04652  19.92651
   5.508   0.50388   0.02502  -0.04589  20.14111
   5.593   0.51121   0.02510  -0.04521  20.36313
   5.678   0.51854   0.02518  -0.04447  20.59469
   5.764   0.52589   0.02524  -0.04368  20.83747
   5.849   0.53325   0.02528  -0.04283  21.09243
   5.935   0.54060   0.02531  -0.04192  21.35972
   6.020   0.54790   0.02532  -0.04094  21.63853
   6.106   0.55509   0.02532  -0.03989  21.92725
   6.191   0.56210   0.02529  -0.03875  22.22365
   6.276   0.56884   0.02525  -0.03753  22.52519
   6.362   0.57524   0.02520  -0.03622  22.82939
   6.447   0.58124   0.02512  -0.03483  23.13434
   6.533   0.58681   0.02504  -0.03335  23.43934
   6.618   0.59197   0.02493  -0.03181  23.74541
   6.704   0.59675   0.02481  -0.03019  24.05530
   6.789   0.60120   0.02467  -0.02851  24.37273
   6.874   0.60534   0.02451  -0.02676  24.70053
   6.960   0.60919   0.02433  -0.02495  25.03778
   7.045   0.61275   0.02415  -0.02307  25.37647
   7.131   0.61607   0.02397  -0.02115  25.70071
   7.216   0.61921   0.02382  -0.01921  25.99162
   7.302   0.62228   0.02372  -0.01730  26.23558
   7.387   0.62534   0.02366  -0.01545  26.42745
   7.472   0.62844   0.02366  -0.01370  26.56525
   7.558   0.63158   0.02370  -0.01206  26.64420
   7.643   0.63476   0.02381  -0.01053  26.65710
   7.729   0.63797   0.02398  -0.00909  26.59948
   7.814   0.64125   0.02422  -0.00775  26.47448
   7.899   0.64464   0.02452  -0.00649  26.29399
   7.985   0.64819   0.02486  -0.00531  26.07563
   8.070   0.65194   0.02523  -0.00420  25.83765
   8.156   0.65591   0.02563  -0.00316  25.59480
   8.241   0.66013   0.02603  -0.00218  25.35671
   8.327   0.66459   0.02645  -0.00125  25.12847
   8.412   0.66927   0.02687  -0.00037  24.91186
   8.497   0.67416   0.02729   0.00048  24.70658
   8.583   0.67924   0.02771   0.00129  24.51115
   8.668   0.68447   0.02814   0.00208  24.32357
   8.754   0.68984   0.02857   0.00285  24.14167
   8.839   0.69532   0.02902   0.00360  23.96330
   8.925   0.70089   0.02947   0.00433  23.78636
   9.010   0.70653   0.02993   0.00505  23.60896
   9.095   0.71222   0.03040   0.00576  23.42937
   9.181   0.71795   0.03088   0.00645  23.24613
   9.266   0.72370   0.03139   0.00713  23.05804
   9.352   0.72947   0.03190   0.00780  22.86415
   9.437   0.73524   0.03244   0.00845  22.66374
   9.523   0.74101   0.03300   0.00908  22.45633
   9.608   0.74678   0.03358   0.00970  22.24169
   9.693   0.75254   0.03418   0.01030  22.01976
   9.779   0.75830   0.03480   0.01089  21.79071
   9.864   0.76404   0.03545   0.01146  21.55484
   9.950   0.76977   0.03612   0.01202  21.31258
  10.035   0.77548   0.03681   0.01256  21.06443
  10.121   0.78117   0.03754   0.01308  20.81093
  10.206   0.78683   0.03828   0.01359  20.55256
  10.291   0.79246   0.03906   0.01408  20.28974
  10.377   0.79805   0.03986   0.01457  20.02276
  10.462   0.80357   0.04068   0.01503  19.75170
  10.548   0.80901   0.04154   0.01549  19.47643
  10.633   0.81433   0.04242   0.01594  19.19657
  10.719   0.81951   0.04333   0.01638  18.91146
  10.804   0.82449   0.04428   0.01682  18.62013
  10.889   0.82922   0.04526   0.01727  18.32134
  10.975   0.83364   0.04628   0.01772  18.01360
  11.060   0.83766   0.04734   0.01818  17.69519
  11.146   0.84120   0.04844   0.01866  17.36430
  11.231   0.84416   0.04960   0.01916  17.01909
  11.317   0.84644   0.05081   0.01968  16.65793
  11.402   0.84794   0.05209   0.02020  16.27968
  11.487   0.84858   0.05342   0.02073  15.88404
  11.573   0.84831   0.05483   0.02124  15.47217
  11.658   0.84713   0.05630   0.02172  15.04718
  11.744   0.84511   0.05783   0.02215  14.61463
  11.829   0.84235   0.05939   0.02253  14.18252
  11.915   0.83903   0.06098   0.02285  13.76018
  12.000   0.83528   0.06254   0.02314  13.35549
