--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41750   0.07774   0.01915  -5.37025
  -4.915  -0.40660   0.07643   0.01769  -5.31977
  -4.829  -0.40680   0.07353   0.01258  -5.53222
  -4.744  -0.41698   0.06950   0.00444  -5.99932
  -4.658  -0.42894   0.06537  -0.00510  -6.56175
  -4.573  -0.43631   0.06175  -0.01431  -7.06545
  -4.487  -0.43704   0.05877  -0.02182  -7.43701
  -4.402  -0.43163   0.05627  -0.02704  -7.67116
  -4.317  -0.42221   0.05405  -0.03028  -7.81164
  -4.231  -0.41122   0.05198  -0.03231  -7.91138
  -4.146  -0.40045   0.05005  -0.03372  -8.00051
  -4.060  -0.39075   0.04832  -0.03479  -8.08657
  -3.975  -0.38219   0.04681  -0.03561  -8.16521
  -3.889  -0.37441   0.04550  -0.03624  -8.22886
  -3.804  -0.36698   0.04437  -0.03672  -8.27181
  -3.719  -0.35959   0.04337  -0.03708  -8.29159
  -3.633  -0.35209   0.04248  -0.03737  -8.28825
  -3.548  -0.34440   0.04168  -0.03760  -8.26319
  -3.462  -0.33651   0.04095  -0.03779  -8.21821
  -3.377  -0.32844   0.04027  -0.03795  -8.15508
  -3.291  -0.32021   0.03965  -0.03810  -8.07533
  -3.206  -0.31183   0.03908  -0.03825  -7.98023
  -3.121  -0.30332   0.03854  -0.03839  -7.87078
  -3.035  -0.29469   0.03804  -0.03853  -7.74780
  -2.950  -0.28596   0.03757  -0.03867  -7.61191
  -2.864  -0.27713   0.03713  -0.03882  -7.46360
  -2.779  -0.26820   0.03672  -0.03898  -7.30324
  -2.693  -0.25917   0.03634  -0.03914  -7.13110
  -2.608  -0.25006   0.03599  -0.03931  -6.94743
  -2.523  -0.24086   0.03567  -0.03948  -6.75254
  -2.437  -0.23157   0.03537  -0.03967  -6.54682
  -2.352  -0.22220   0.03510  -0.03985  -6.33086
  -2.266  -0.21277   0.03485  -0.04004  -6.10546
  -2.181  -0.20329   0.03462  -0.04023  -5.87171
  -2.095  -0.19378   0.03441  -0.04041  -5.63094
  -2.010  -0.18427   0.03422  -0.04059  -5.38476
  -1.925  -0.17480   0.03404  -0.04076  -5.13492
  -1.839  -0.16540   0.03387  -0.04092  -4.88328
