--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67290   0.04521  -0.00812  -14.88250
  -4.915  -0.66802   0.04415  -0.00768  -15.12969
  -4.829  -0.66277   0.04314  -0.00724  -15.36288
  -4.744  -0.65721   0.04217  -0.00680  -15.58367
  -4.658  -0.65135   0.04124  -0.00635  -15.79336
  -4.573  -0.64523   0.04034  -0.00592  -15.99300
  -4.487  -0.63888   0.03948  -0.00548  -16.18344
  -4.402  -0.63233   0.03864  -0.00505  -16.36537
  -4.317  -0.62561   0.03783  -0.00462  -16.53933
  -4.231  -0.61873   0.03704  -0.00420  -16.70577
  -4.146  -0.61173   0.03627  -0.00378  -16.86499
  -4.060  -0.60464   0.03553  -0.00336  -17.01723
  -3.975  -0.59745   0.03481  -0.00295  -17.16262
  -3.889  -0.59021   0.03411  -0.00253  -17.30127
  -3.804  -0.58291   0.03344  -0.00212  -17.43326
  -3.719  -0.57556   0.03278  -0.00171  -17.55874
  -3.633  -0.56817   0.03214  -0.00130  -17.67794
  -3.548  -0.56075   0.03152  -0.00089  -17.79116
  -3.462  -0.55329   0.03091  -0.00049  -17.89881
  -3.377  -0.54581   0.03032  -0.00010  -18.00120
  -3.291  -0.53829   0.02974   0.00028  -18.09839
  -3.206  -0.53074   0.02918   0.00064  -18.18984
  -3.121  -0.52315   0.02863   0.00098  -18.27412
  -3.035  -0.51549   0.02809   0.00130  -18.34895
  -2.950  -0.50773   0.02758   0.00159  -18.41147
  -2.864  -0.49985   0.02708   0.00185  -18.45895
  -2.779  -0.49184   0.02660   0.00208  -18.48960
  -2.693  -0.48369   0.02614   0.00229  -18.50346
  -2.608  -0.47542   0.02569   0.00248  -18.50313
  -2.523  -0.46707   0.02526   0.00266  -18.49402
  -2.437  -0.45871   0.02482   0.00284  -18.48388
  -2.352  -0.45040   0.02437   0.00303  -18.48146
  -2.266  -0.44223   0.02391   0.00324  -18.49426
  -2.181  -0.43421   0.02344   0.00347  -18.52585
  -2.095  -0.42628   0.02295   0.00372  -18.57291
  -2.010  -0.41825   0.02246   0.00397  -18.62186
  -1.925  -0.40978   0.02198   0.00418  -18.64645
  -1.839  -0.40054   0.02152   0.00437  -18.61525
  -1.754  -0.39088   0.02109   0.00472  -18.53130
  -1.668  -0.38276   0.02069   0.00579  -18.49763
  -1.583  -0.37781   0.02031   0.00821  -18.60463
  -1.497  -0.36692   0.02009   0.01049  -18.26076
  -1.412  -0.32569   0.02036   0.00774  -15.99837
  -1.327  -0.24517   0.02105  -0.00232  -11.64613
  -1.241  -0.15399   0.02173  -0.01486  -7.08630
  -1.156  -0.08718   0.02207  -0.02376  -3.94981
  -1.070  -0.05209   0.02206  -0.02777  -2.36161
  -0.985  -0.03798   0.02183  -0.02875  -1.73945
  -0.899  -0.03399   0.02155  -0.02844  -1.57719
  -0.814  -0.03363   0.02131  -0.02776  -1.57759
  -0.729  -0.03377   0.02116  -0.02708  -1.59629
  -0.643  -0.03333   0.02108  -0.02647  -1.58122
  -0.558  -0.03217   0.02106  -0.02588  -1.52757
  -0.472  -0.03055   0.02108  -0.02530  -1.44897
  -0.387  -0.02880   0.02113  -0.02466  -1.36276
  -0.302  -0.02722   0.02119  -0.02396  -1.28428
  -0.216  -0.02606   0.02127  -0.02318  -1.22512
  -0.131  -0.02547   0.02137  -0.02229  -1.19218
  -0.045  -0.02549   0.02148  -0.02131  -1.18676
   0.040  -0.02600   0.02160  -0.02024  -1.20382
   0.126  -0.02679   0.02174  -0.01914  -1.23182
   0.211  -0.02744   0.02190  -0.01806  -1.25286
   0.296  -0.02743   0.02207  -0.01711  -1.24283
   0.382  -0.02608   0.02225  -0.01640  -1.17202
   0.467  -0.02261   0.02243  -0.01607  -1.00792
   0.553  -0.01631   0.02260  -0.01625  -0.72153
   0.638  -0.00673   0.02276  -0.01701  -0.29566
   0.724   0.00617   0.02289  -0.01835   0.26934
   0.809   0.02199   0.02300  -0.02019   0.95625
   0.894   0.04011   0.02308  -0.02241   1.73792
   0.980   0.05981   0.02312  -0.02487   2.58646
   1.065   0.08052   0.02314  -0.02747   3.48005
   1.151   0.10186   0.02312  -0.03013   4.40516
   1.236   0.12357   0.02308  -0.03281   5.35480
   1.322   0.14550   0.02300  -0.03549   6.32481
   1.407   0.16750   0.02291  -0.03814   7.31008
   1.492   0.18937   0.02281  -0.04072   8.30208
   1.578   0.21086   0.02270  -0.04320   9.28796
   1.663   0.23169   0.02260  -0.04551  10.25120
   1.749   0.25156   0.02251  -0.04761  11.17335
   1.834   0.27021   0.02245  -0.04944  12.03639
   1.920   0.28745   0.02241  -0.05097  12.82505
   2.005   0.30315   0.02241  -0.05218  13.52881
   2.090   0.31730   0.02243  -0.05308  14.14309
   2.176   0.32998   0.02249  -0.05367  14.66958
   2.261   0.34134   0.02258  -0.05400  15.11548
   2.347   0.35161   0.02270  -0.05412  15.49199
   2.432   0.36102   0.02283  -0.05407  15.81231
   2.518   0.36981   0.02298  -0.05391  16.08971
   2.603   0.37817   0.02315  -0.05368  16.33596
   2.688   0.38626   0.02332  -0.05341  16.56045
   2.774   0.39419   0.02351  -0.05313  16.76995
   2.859   0.40204   0.02369  -0.05285  16.96873
   2.945   0.40982   0.02388  -0.05258  17.15903
   3.030   0.41755   0.02408  -0.05231  17.34160
   3.116   0.42522   0.02428  -0.05205  17.51621
   3.201   0.43281   0.02448  -0.05178  17.68206
   3.286   0.44030   0.02468  -0.05151  17.83818
   3.372   0.44769   0.02489  -0.05123  17.98361
   3.457   0.45494   0.02511  -0.05093  18.11759
   3.543   0.46206   0.02533  -0.05060  18.23968
   3.628   0.46902   0.02556  -0.05026  18.34974
   3.714   0.47584   0.02579  -0.04988  18.44792
   3.799   0.48250   0.02603  -0.04948  18.53461
   3.884   0.48901   0.02628  -0.04905  18.61035
   3.970   0.49537   0.02652  -0.04859  18.67577
   4.055   0.50157   0.02678  -0.04810  18.73152
   4.141   0.50763   0.02703  -0.04759  18.77825
   4.226   0.51355   0.02729  -0.04705  18.81661
   4.312   0.51933   0.02755  -0.04648  18.84722
   4.397   0.52499   0.02782  -0.04588  18.87070
   4.482   0.53054   0.02809  -0.04526  18.88770
   4.568   0.53597   0.02836  -0.04462  18.89886
   4.653   0.54132   0.02863  -0.04396  18.90486
   4.739   0.54657   0.02891  -0.04328  18.90639
   4.824   0.55176   0.02919  -0.04258  18.90409
   4.910   0.55688   0.02947  -0.04186  18.89861
   4.995   0.56194   0.02975  -0.04113  18.89054
   5.080   0.56697   0.03003  -0.04038  18.88039
   5.166   0.57196   0.03031  -0.03963  18.86861
   5.251   0.57692   0.03060  -0.03886  18.85560
   5.337   0.58186   0.03088  -0.03809  18.84170
   5.422   0.58679   0.03117  -0.03731  18.82720
   5.508   0.59171   0.03145  -0.03652  18.81239
   5.593   0.59662   0.03174  -0.03573  18.79756
   5.678   0.60154   0.03203  -0.03493  18.78298
   5.764   0.60646   0.03231  -0.03413  18.76900
   5.849   0.61139   0.03260  -0.03333  18.75597
   5.935   0.61634   0.03288  -0.03252  18.74431
   6.020   0.62130   0.03316  -0.03172  18.73445
   6.106   0.62630   0.03344  -0.03091  18.72692
   6.191   0.63133   0.03372  -0.03010  18.72223
   6.276   0.63640   0.03399  -0.02930  18.72096
   6.362   0.64152   0.03426  -0.02849  18.72371
   6.447   0.64670   0.03453  -0.02768  18.73108
   6.533   0.65195   0.03478  -0.02687  18.74369
   6.618   0.65728   0.03503  -0.02606  18.76212
   6.704   0.66269   0.03527  -0.02525  18.78698
   6.789   0.66819   0.03551  -0.02444  18.81882
   6.874   0.67378   0.03573  -0.02362  18.85816
   6.960   0.67948   0.03594  -0.02281  18.90550
   7.045   0.68528   0.03614  -0.02199  18.96131
   7.131   0.69120   0.03633  -0.02117  19.02603
   7.216   0.69722   0.03650  -0.02034  19.10012
   7.302   0.70335   0.03666  -0.01951  19.18408
   7.387   0.70960   0.03681  -0.01867  19.27843
   7.472   0.71597   0.03694  -0.01782  19.38376
   7.558   0.72246   0.03705  -0.01697  19.50072
   7.643   0.72908   0.03714  -0.01611  19.63003
   7.729   0.73583   0.03721  -0.01524  19.77248
   7.814   0.74272   0.03727  -0.01436  19.92893
   7.899   0.74975   0.03730  -0.01348  20.10033
   7.985   0.75693   0.03731  -0.01258  20.28765
   8.070   0.76425   0.03730  -0.01167  20.49179
   8.156   0.77172   0.03726  -0.01076  20.71338
   8.241   0.77932   0.03719  -0.00984  20.95262
   8.327   0.78705   0.03711  -0.00892  21.20913
   8.412   0.79487   0.03700  -0.00800  21.48187
   8.497   0.80277   0.03688  -0.00708  21.76926
   8.583   0.81071   0.03673  -0.00616  22.06928
   8.668   0.81867   0.03658  -0.00524  22.37961
   8.754   0.82660   0.03642  -0.00433  22.69771
   8.839   0.83449   0.03625  -0.00343  23.02087
   8.925   0.84231   0.03608  -0.00253  23.34615
   9.010   0.85003   0.03591  -0.00164  23.67040
   9.095   0.85764   0.03575  -0.00076  23.99025
   9.181   0.86513   0.03560   0.00010  24.30218
   9.266   0.87247   0.03546   0.00095  24.60259
   9.352   0.87967   0.03535   0.00178  24.88786
   9.437   0.88672   0.03525   0.00260  25.15438
   9.523   0.89363   0.03518   0.00340  25.39854
   9.608   0.90039   0.03515   0.00419  25.61675
   9.693   0.90702   0.03515   0.00496  25.80549
   9.779   0.91351   0.03519   0.00572  25.96153
   9.864   0.91988   0.03527   0.00647  26.08219
   9.950   0.92613   0.03539   0.00721  26.16570
  10.035   0.93228   0.03557   0.00794  26.21136
  10.121   0.93832   0.03579   0.00865  26.21961
  10.206   0.94428   0.03605   0.00936  26.19191
  10.291   0.95017   0.03636   0.01006  26.13053
  10.377   0.95600   0.03672   0.01076  26.03844
  10.462   0.96179   0.03711   0.01145  25.91927
  10.548   0.96756   0.03754   0.01215  25.77711
  10.633   0.97330   0.03800   0.01284  25.61616
  10.719   0.97902   0.03848   0.01353  25.43999
  10.804   0.98471   0.03900   0.01421  25.25083
  10.889   0.99033   0.03954   0.01489  25.04927
  10.975   0.99585   0.04010   0.01555  24.83456
  11.060   1.00122   0.04069   0.01619  24.60517
  11.146   1.00640   0.04131   0.01682  24.35932
  11.231   1.01135   0.04197   0.01741  24.09517
  11.317   1.01601   0.04267   0.01798  23.81077
  11.402   1.02034   0.04341   0.01852  23.50386
  11.487   1.02426   0.04420   0.01902  23.17171
  11.573   1.02771   0.04505   0.01948  22.81130
  11.658   1.03060   0.04597   0.01990  22.41994
  11.744   1.03287   0.04696   0.02028  21.99662
  11.829   1.03451   0.04802   0.02062  21.54434
  11.915   1.03558   0.04914   0.02096  21.07308
  12.000   1.03630   0.05030   0.02131  20.60253
