--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39180   0.09043  -0.01961  -4.33257
  -4.915  -0.39529   0.08957  -0.01881  -4.41340
  -4.829  -0.39877   0.08870  -0.01799  -4.49557
  -4.744  -0.40222   0.08785  -0.01716  -4.57848
  -4.658  -0.40558   0.08701  -0.01632  -4.66132
  -4.573  -0.40884   0.08620  -0.01547  -4.74304
  -4.487  -0.41193   0.08542  -0.01461  -4.82237
  -4.402  -0.41477   0.08468  -0.01374  -4.89788
  -4.317  -0.41731   0.08400  -0.01288  -4.96821
  -4.231  -0.41946   0.08335  -0.01201  -5.03233
  -4.146  -0.42121   0.08275  -0.01111  -5.09006
  -4.060  -0.42262   0.08218  -0.01017  -5.14247
  -3.975  -0.42389   0.08164  -0.00910  -5.19206
  -3.889  -0.42533   0.08113  -0.00781  -5.24249
  -3.804  -0.42736   0.08067  -0.00618  -5.29754
  -3.719  -0.43038   0.08031  -0.00407  -5.35924
  -3.633  -0.43463   0.08011  -0.00140  -5.42507
  -3.548  -0.43985   0.08018   0.00179  -5.48604
  -3.462  -0.44524   0.08053   0.00525  -5.52877
  -3.377  -0.44966   0.08108   0.00839  -5.54552
  -3.291  -0.45233   0.08154   0.01042  -5.54702
  -3.206  -0.45332   0.08151   0.01055  -5.56177
  -3.121  -0.45312   0.08068   0.00840  -5.61605
  -3.035  -0.45184   0.07907   0.00404  -5.71473
  -2.950  -0.44896   0.07686  -0.00206  -5.84152
  -2.864  -0.44374   0.07428  -0.00933  -5.97358
  -2.779  -0.43575   0.07149  -0.01710  -6.09524
  -2.693  -0.42518   0.06856  -0.02466  -6.20205
  -2.608  -0.41267   0.06555  -0.03135  -6.29562
  -2.523  -0.39883   0.06255  -0.03683  -6.37566
  -2.437  -0.38388   0.05966  -0.04121  -6.43492
  -2.352  -0.36778   0.05693  -0.04491  -6.46012
  -2.266  -0.35050   0.05444  -0.04832  -6.43839
  -2.181  -0.33226   0.05222  -0.05167  -6.36328
  -2.095  -0.31346   0.05026  -0.05499  -6.23615
  -2.010  -0.29454   0.04857  -0.05822  -6.06415
  -1.925  -0.27592   0.04711  -0.06128  -5.85714
  -1.839  -0.25788   0.04585  -0.06408  -5.62465
  -1.754  -0.24053   0.04476  -0.06662  -5.37397
  -1.668  -0.22385   0.04381  -0.06889  -5.10954
  -1.583  -0.20775   0.04298  -0.07091  -4.83340
  -1.497  -0.19210   0.04225  -0.07274  -4.54618
  -1.412  -0.17676   0.04161  -0.07441  -4.24800
  -1.327  -0.16163   0.04103  -0.07595  -3.93903
  -1.241  -0.14667   0.04052  -0.07738  -3.61979
  -1.156  -0.13182   0.04005  -0.07872  -3.29122
  -1.070  -0.11710   0.03963  -0.07999  -2.95454
  -0.985  -0.10250   0.03925  -0.08119  -2.61116
  -0.899  -0.08803   0.03891  -0.08234  -2.26249
  -0.814  -0.07371   0.03859  -0.08343  -1.90989
  -0.729  -0.05955   0.03830  -0.08447  -1.55460
  -0.643  -0.04556   0.03804  -0.08546  -1.19768
  -0.558  -0.03175   0.03780  -0.08640  -0.84003
  -0.472  -0.01813   0.03758  -0.08731  -0.48239
  -0.387  -0.00469   0.03738  -0.08818  -0.12541
  -0.302   0.00857   0.03719  -0.08901   0.23038
  -0.216   0.02164   0.03702  -0.08981   0.58454
  -0.131   0.03453   0.03686  -0.09057   0.93663
  -0.045   0.04723   0.03672  -0.09131   1.28633
   0.040   0.05975   0.03658  -0.09202   1.63331
   0.126   0.07209   0.03646  -0.09270   1.97733
   0.211   0.08425   0.03634  -0.09336   2.31824
   0.296   0.09623   0.03623  -0.09400   2.65595
   0.382   0.10803   0.03613  -0.09462   2.99047
   0.467   0.11967   0.03602  -0.09522   3.32191
   0.553   0.13114   0.03592  -0.09581   3.65045
   0.638   0.14246   0.03583  -0.09638   3.97626
   0.724   0.15363   0.03573  -0.09695   4.29954
   0.809   0.16467   0.03564  -0.09750   4.62041
   0.894   0.17558   0.03555  -0.09804   4.93892
   0.980   0.18637   0.03547  -0.09857   5.25498
   1.065   0.19704   0.03539  -0.09908   5.56836
   1.151   0.20760   0.03531  -0.09958   5.87868
   1.236   0.21805   0.03525  -0.10006   6.18536
   1.322   0.22839   0.03520  -0.10052   6.48767
   1.407   0.23863   0.03517  -0.10096   6.78471
