--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48707   0.02224   0.02174  -21.90215
  -4.915  -0.48063   0.02227   0.02304  -21.58546
  -4.829  -0.47375   0.02230   0.02428  -21.24598
  -4.744  -0.46645   0.02233   0.02544  -20.88545
  -4.658  -0.45880   0.02237   0.02653  -20.50717
  -4.573  -0.45085   0.02241   0.02754  -20.11605
  -4.487  -0.44269   0.02245   0.02848  -19.71791
  -4.402  -0.43440   0.02249   0.02935  -19.31845
  -4.317  -0.42606   0.02252   0.03018  -18.92235
  -4.231  -0.41773   0.02254   0.03096  -18.53261
  -4.146  -0.40944   0.02256   0.03170  -18.15018
  -4.060  -0.40119   0.02257   0.03239  -17.77389
  -3.975  -0.39294   0.02258   0.03303  -17.40066
  -3.889  -0.38461   0.02259   0.03360  -17.02584
  -3.804  -0.37613   0.02260   0.03409  -16.64374
  -3.719  -0.36739   0.02261   0.03447  -16.24825
  -3.633  -0.35828   0.02263   0.03473  -15.83346
  -3.548  -0.34871   0.02265   0.03485  -15.39429
  -3.462  -0.33861   0.02268   0.03482  -14.92689
  -3.377  -0.32793   0.02273   0.03462  -14.42899
  -3.291  -0.31662   0.02278   0.03425  -13.90000
  -3.206  -0.30470   0.02284   0.03372  -13.34095
  -3.121  -0.29217   0.02291   0.03302  -12.75428
  -3.035  -0.27908   0.02298   0.03217  -12.14345
  -2.950  -0.26547   0.02306   0.03117  -11.51250
  -2.864  -0.25140   0.02314   0.03005  -10.86552
  -2.779  -0.23691   0.02321   0.02880  -10.20606
  -2.693  -0.22203   0.02328   0.02745  -9.53677
  -2.608  -0.20678   0.02334   0.02598  -8.85903
  -2.523  -0.19115   0.02339   0.02441  -8.17308
  -2.437  -0.17515   0.02342   0.02273  -7.47847
  -2.352  -0.15879   0.02344   0.02095  -6.77492
  -2.266  -0.14212   0.02344   0.01906  -6.06371
  -2.181  -0.12528   0.02342   0.01710  -5.34915
  -2.095  -0.10852   0.02339   0.01511  -4.63988
  -2.010  -0.09218   0.02334   0.01316  -3.94947
  -1.925  -0.07672   0.02328   0.01132  -3.29573
  -1.839  -0.06261   0.02320   0.00970  -2.69848
  -1.754  -0.05031   0.02312   0.00837  -2.17601
  -1.668  -0.04009   0.02303   0.00740  -1.74107
  -1.583  -0.03206   0.02294   0.00680  -1.39766
  -1.497  -0.02605   0.02286   0.00655  -1.13962
  -1.412  -0.02168   0.02279   0.00660  -0.95141
  -1.327  -0.01843   0.02275   0.00686  -0.81025
  -1.241  -0.01565   0.02274   0.00722  -0.68806
  -1.156  -0.01257   0.02278   0.00756  -0.55194
  -1.070  -0.00827   0.02285   0.00774  -0.36208
  -0.985  -0.00154   0.02297   0.00757  -0.06717
  -0.899   0.00927   0.02310   0.00678   0.40130
  -0.814   0.02627   0.02324   0.00500   1.13057
  -0.729   0.05166   0.02335   0.00187   2.21243
  -0.643   0.08663   0.02341  -0.00284   3.70110
  -0.558   0.13002   0.02340  -0.00891   5.55630
  -0.472   0.17802   0.02334  -0.01566   7.62819
  -0.387   0.22572   0.02322  -0.02219   9.72053
  -0.302   0.26931   0.02306  -0.02781  11.67800
  -0.216   0.30691   0.02287  -0.03219  13.42182
  -0.131   0.33814   0.02265  -0.03531  14.93088
  -0.045   0.36338   0.02242  -0.03724  16.20958
   0.040   0.38324   0.02219  -0.03813  17.26941
   0.126   0.39847   0.02198  -0.03815  18.12630
   0.211   0.40989   0.02180  -0.03747  18.80448
   0.296   0.41842   0.02164  -0.03629  19.33813
   0.382   0.42502   0.02150  -0.03480  19.76747
