--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49507   0.02537   0.00671  -19.51045
  -4.915  -0.48840   0.02521   0.00730  -19.36977
  -4.829  -0.48166   0.02505   0.00787  -19.22804
  -4.744  -0.47484   0.02488   0.00843  -19.08510
  -4.658  -0.46796   0.02471   0.00898  -18.94064
  -4.573  -0.46103   0.02453   0.00952  -18.79424
  -4.487  -0.45405   0.02435   0.01005  -18.64535
  -4.402  -0.44702   0.02417   0.01058  -18.49331
  -4.317  -0.43995   0.02399   0.01110  -18.33741
  -4.231  -0.43285   0.02381   0.01162  -18.17684
  -4.146  -0.42572   0.02364   0.01214  -18.01073
  -4.060  -0.41855   0.02346   0.01265  -17.83823
  -3.975  -0.41135   0.02329   0.01316  -17.65850
  -3.889  -0.40412   0.02313   0.01367  -17.47088
  -3.804  -0.39685   0.02297   0.01418  -17.27498
  -3.719  -0.38956   0.02282   0.01470  -17.07088
  -3.633  -0.38228   0.02267   0.01523  -16.85933
  -3.548  -0.37502   0.02253   0.01578  -16.64198
  -3.462  -0.36786   0.02240   0.01636  -16.42159
  -3.377  -0.36086   0.02227   0.01699  -16.20220
  -3.291  -0.35412   0.02215   0.01770  -15.98910
  -3.206  -0.34773   0.02202   0.01849  -15.78809
  -3.121  -0.34176   0.02190   0.01939  -15.60344
  -3.035  -0.33618   0.02178   0.02039  -15.43362
  -2.950  -0.33072   0.02167   0.02144  -15.26454
  -2.864  -0.32480   0.02156   0.02242  -15.06213
  -2.779  -0.31743   0.02149   0.02311  -14.77040
  -2.693  -0.30743   0.02146   0.02325  -14.32344
  -2.608  -0.29383   0.02149   0.02263  -13.67163
  -2.523  -0.27620   0.02157   0.02113  -12.80457
  -2.437  -0.25472   0.02168   0.01876  -11.74923
  -2.352  -0.22986   0.02179   0.01559  -10.54897
  -2.266  -0.20240   0.02187   0.01176  -9.25327
  -2.181  -0.17386   0.02191   0.00755  -7.93380
  -2.095  -0.14685   0.02190   0.00346  -6.70637
  -2.010  -0.12476   0.02182   0.00014  -5.71655
  -1.925  -0.11010   0.02170  -0.00191  -5.07379
  -1.839  -0.10309   0.02154  -0.00259  -4.78504
  -1.754  -0.10169   0.02138  -0.00224  -4.75664
  -1.668  -0.10312   0.02123  -0.00133  -4.85720
  -1.583  -0.10508   0.02112  -0.00028  -4.97598
  -1.497  -0.10614   0.02105   0.00069  -5.04342
  -1.412  -0.10566   0.02102   0.00145  -5.02751
  -1.327  -0.10355   0.02103   0.00199  -4.92451
  -1.241  -0.10006   0.02107   0.00236  -4.74840
  -1.156  -0.09557   0.02114   0.00260  -4.51999
  -1.070  -0.09043   0.02123   0.00278  -4.25888
  -0.985  -0.08492   0.02134   0.00292  -3.97980
  -0.899  -0.07923   0.02146   0.00306  -3.69243
  -0.814  -0.07344   0.02158   0.00321  -3.40262
  -0.729  -0.06763   0.02172   0.00337  -3.11367
  -0.643  -0.06182   0.02187   0.00355  -2.82744
  -0.558  -0.05603   0.02202   0.00373  -2.54496
  -0.472  -0.05026   0.02217   0.00393  -2.26685
  -0.387  -0.04453   0.02234   0.00413  -1.99346
  -0.302  -0.03882   0.02251   0.00435  -1.72500
  -0.216  -0.03315   0.02268   0.00456  -1.46158
  -0.131  -0.02751   0.02286   0.00479  -1.20318
  -0.045  -0.02189   0.02305   0.00501  -0.94965
   0.040  -0.01628   0.02324   0.00523  -0.70072
   0.126  -0.01068   0.02343   0.00545  -0.45588
   0.211  -0.00507   0.02363   0.00566  -0.21435
   0.296   0.00060   0.02383   0.00585   0.02509
   0.382   0.00636   0.02405   0.00601   0.26436
   0.467   0.01229   0.02427   0.00614   0.50654
   0.553   0.01854   0.02450   0.00619   0.75660
   0.638   0.02531   0.02476   0.00614   1.02237
   0.724   0.03295   0.02504   0.00591   1.31584
   0.809   0.04194   0.02535   0.00542   1.65403
   0.894   0.05291   0.02570   0.00456   2.05852
   0.980   0.06658   0.02609   0.00320   2.55184
   1.065   0.08350   0.02651   0.00126   3.14947
   1.151   0.10376   0.02696  -0.00128   3.84927
   1.236   0.12677   0.02741  -0.00429   4.62461
