--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32381   0.03538  -0.03865  -9.15320
  -4.915  -0.31470   0.03482  -0.03875  -9.03703
  -4.829  -0.30562   0.03431  -0.03883  -8.90697
  -4.744  -0.29656   0.03384  -0.03890  -8.76304
  -4.658  -0.28750   0.03341  -0.03894  -8.60539
  -4.573  -0.27846   0.03302  -0.03898  -8.43437
  -4.487  -0.26942   0.03266  -0.03900  -8.25045
  -4.402  -0.26039   0.03233  -0.03901  -8.05424
  -4.317  -0.25134   0.03203  -0.03900  -7.84644
  -4.231  -0.24228   0.03176  -0.03899  -7.62776
  -4.146  -0.23320   0.03152  -0.03897  -7.39892
  -4.060  -0.22410   0.03130  -0.03895  -7.16058
  -3.975  -0.21496   0.03109  -0.03892  -6.91339
  -3.889  -0.20578   0.03091  -0.03889  -6.65797
  -3.804  -0.19656   0.03074  -0.03887  -6.39500
  -3.719  -0.18730   0.03058  -0.03884  -6.12521
  -3.633  -0.17800   0.03043  -0.03882  -5.84948
  -3.548  -0.16867   0.03029  -0.03881  -5.56879
  -3.462  -0.15933   0.03015  -0.03880  -5.28424
  -3.377  -0.14999   0.03002  -0.03879  -4.99693
  -3.291  -0.14067   0.02988  -0.03879  -4.70789
  -3.206  -0.13138   0.02974  -0.03878  -4.41791
  -3.121  -0.12214   0.02959  -0.03878  -4.12751
  -3.035  -0.11293   0.02943  -0.03879  -3.83698
  -2.950  -0.10377   0.02926  -0.03879  -3.54647
  -2.864  -0.09464   0.02907  -0.03880  -3.25599
  -2.779  -0.08554   0.02885  -0.03881  -2.96498
  -2.693  -0.07644   0.02861  -0.03881  -2.67160
  -2.608  -0.06729   0.02836  -0.03881  -2.37251
  -2.523  -0.05804   0.02812  -0.03879  -2.06426
  -2.437  -0.04870   0.02788  -0.03873  -1.74658
  -2.352  -0.03947   0.02766  -0.03860  -1.42696
  -2.266  -0.03083   0.02742  -0.03830  -1.12457
  -2.181  -0.02355   0.02712  -0.03769  -0.86824
  -2.095  -0.01821   0.02676  -0.03668  -0.68063
  -2.010  -0.01449   0.02638  -0.03538  -0.54939
  -1.925  -0.01090   0.02611  -0.03415  -0.41736
  -1.839  -0.00591   0.02600  -0.03331  -0.22724
  -1.754   0.00071   0.02602  -0.03290   0.02746
  -1.668   0.00818   0.02613  -0.03275   0.31314
  -1.583   0.01570   0.02631  -0.03268   0.59659
  -1.497   0.02293   0.02652  -0.03260   0.86467
  -1.412   0.03002   0.02677  -0.03255   1.12165
  -1.327   0.03731   0.02705  -0.03256   1.37941
  -1.241   0.04516   0.02736  -0.03269   1.65019
  -1.156   0.05390   0.02772  -0.03299   1.94475
  -1.070   0.06390   0.02810  -0.03353   2.27426
  -0.985   0.07558   0.02850  -0.03436   2.65196
  -0.899   0.08940   0.02891  -0.03556   3.09206
  -0.814   0.10573   0.02932  -0.03720   3.60603
  -0.729   0.12473   0.02971  -0.03930   4.19785
  -0.643   0.14622   0.03008  -0.04181   4.86091
  -0.558   0.16967   0.03041  -0.04463   5.57851
