--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41558   0.02767  -0.02833  -15.01820
  -4.915  -0.40801   0.02731  -0.02808  -14.94174
  -4.829  -0.40050   0.02696  -0.02783  -14.85728
  -4.744  -0.39303   0.02662  -0.02757  -14.76357
  -4.658  -0.38557   0.02630  -0.02731  -14.65971
  -4.573  -0.37809   0.02599  -0.02705  -14.54521
  -4.487  -0.37059   0.02570  -0.02679  -14.41982
  -4.402  -0.36303   0.02542  -0.02653  -14.28317
  -4.317  -0.35543   0.02515  -0.02626  -14.13444
  -4.231  -0.34780   0.02489  -0.02599  -13.97221
  -4.146  -0.34017   0.02466  -0.02569  -13.79495
  -4.060  -0.33256   0.02445  -0.02537  -13.60211
  -3.975  -0.32502   0.02426  -0.02501  -13.39557
  -3.889  -0.31759   0.02410  -0.02458  -13.18071
  -3.804  -0.31032   0.02393  -0.02406  -12.96609
  -3.719  -0.30329   0.02377  -0.02343  -12.76172
  -3.633  -0.29656   0.02358  -0.02264  -12.57557
  -3.548  -0.29021   0.02339  -0.02169  -12.40832
  -3.462  -0.28427   0.02321  -0.02057  -12.24963
  -3.377  -0.27872   0.02307  -0.01929  -12.08366
  -3.291  -0.27347   0.02298  -0.01788  -11.90226
  -3.206  -0.26844   0.02292  -0.01637  -11.71064
  -3.121  -0.26363   0.02288  -0.01477  -11.52178
  -3.035  -0.25915   0.02283  -0.01310  -11.35040
  -2.950  -0.25519   0.02276  -0.01132  -11.21029
  -2.864  -0.25191   0.02267  -0.00944  -11.11087
  -2.779  -0.24922   0.02256  -0.00748  -11.04753
  -2.693  -0.24638   0.02243  -0.00560  -10.98261
  -2.608  -0.24156   0.02232  -0.00420  -10.82320
  -2.523  -0.23197   0.02225  -0.00387  -10.42602
  -2.437  -0.21537   0.02225  -0.00508  -9.67792
  -2.352  -0.19289   0.02233  -0.00766  -8.63814
  -2.266  -0.17004   0.02244  -0.01055  -7.57870
  -2.181  -0.15276   0.02252  -0.01261  -6.78276
  -2.095  -0.14253   0.02256  -0.01354  -6.31881
  -2.010  -0.13690   0.02255  -0.01372  -6.07227
  -1.925  -0.13284   0.02251  -0.01368  -5.90051
  -1.839  -0.12841   0.02249  -0.01370  -5.71071
  -1.754  -0.12285   0.02248  -0.01388  -5.46453
  -1.668  -0.11614   0.02251  -0.01422  -5.16019
  -1.583  -0.10859   0.02256  -0.01464  -4.81299
  -1.497  -0.10056   0.02264  -0.01510  -4.44127
  -1.412  -0.09233   0.02274  -0.01554  -4.05979
  -1.327  -0.08408   0.02286  -0.01594  -3.67833
  -1.241  -0.07592   0.02299  -0.01629  -3.30261
  -1.156  -0.06790   0.02313  -0.01658  -2.93569
  -1.070  -0.06003   0.02328  -0.01683  -2.57902
  -0.985  -0.05233   0.02343  -0.01702  -2.23321
  -0.899  -0.04480   0.02360  -0.01717  -1.89841
  -0.814  -0.03742   0.02377  -0.01728  -1.57455
  -0.729  -0.03020   0.02394  -0.01736  -1.26144
  -0.643  -0.02313   0.02412  -0.01740  -0.95881
  -0.558  -0.01619   0.02430  -0.01742  -0.66635
  -0.472  -0.00940   0.02449  -0.01741  -0.38367
  -0.387  -0.00272   0.02468  -0.01737  -0.11027
  -0.302   0.00384   0.02488  -0.01732   0.15451
  -0.216   0.01033   0.02509  -0.01726   0.41162
  -0.131   0.01676   0.02530  -0.01719   0.66235
  -0.045   0.02319   0.02552  -0.01714   0.90860
   0.040   0.02970   0.02576  -0.01710   1.15316
   0.126   0.03642   0.02602  -0.01711   1.40009
   0.211   0.04353   0.02630  -0.01720   1.65544
   0.296   0.05130   0.02661  -0.01741   1.92787
   0.382   0.06010   0.02696  -0.01782   2.22922
   0.467   0.07037   0.02734  -0.01850   2.57386
   0.553   0.08259   0.02775  -0.01954   2.97638
   0.638   0.09711   0.02817  -0.02098   3.44693
   0.724   0.11403   0.02861  -0.02285   3.98597
   0.809   0.13305   0.02904  -0.02508   4.58136
   0.894   0.15356   0.02947  -0.02756   5.21089
