--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39282   0.08461  -0.01800  -4.64270
  -4.915  -0.39497   0.08394  -0.01700  -4.70513
  -4.829  -0.39697   0.08328  -0.01592  -4.76663
  -4.744  -0.39898   0.08262  -0.01472  -4.82922
  -4.658  -0.40117   0.08195  -0.01336  -4.89521
  -4.573  -0.40376   0.08129  -0.01181  -4.96681
  -4.487  -0.40691   0.08064  -0.01013  -5.04610
  -4.402  -0.41074   0.07997  -0.00851  -5.13618
  -4.317  -0.41538   0.07923  -0.00725  -5.24295
  -4.231  -0.42094   0.07831  -0.00669  -5.37547
  -4.146  -0.42746   0.07713  -0.00710  -5.54211
  -4.060  -0.43467   0.07566  -0.00855  -5.74480
  -3.975  -0.44199   0.07395  -0.01092  -5.97710
  -3.889  -0.44869   0.07204  -0.01401  -6.22812
  -3.804  -0.45415   0.06999  -0.01758  -6.48872
  -3.719  -0.45802   0.06781  -0.02137  -6.75424
  -3.633  -0.46016   0.06554  -0.02506  -7.02139
  -3.548  -0.46059   0.06324  -0.02834  -7.28347
  -3.462  -0.45943   0.06100  -0.03095  -7.53100
  -3.377  -0.45692   0.05890  -0.03280  -7.75791
  -3.291  -0.45343   0.05693  -0.03401  -7.96538
  -3.206  -0.44935   0.05508  -0.03482  -8.15884
  -3.121  -0.44499   0.05334  -0.03543  -8.34280
  -3.035  -0.44057   0.05172  -0.03595  -8.51879
  -2.950  -0.43625   0.05023  -0.03641  -8.68573
  -2.864  -0.43209   0.04887  -0.03682  -8.84078
  -2.779  -0.42802   0.04766  -0.03718  -8.98032
  -2.693  -0.42393   0.04658  -0.03748  -9.10099
  -2.608  -0.41971   0.04562  -0.03773  -9.20049
  -2.523  -0.41529   0.04476  -0.03793  -9.27784
  -2.437  -0.41064   0.04400  -0.03810  -9.33320
  -2.352  -0.40575   0.04331  -0.03823  -9.36754
  -2.266  -0.40064   0.04270  -0.03833  -9.38225
  -2.181  -0.39532   0.04215  -0.03841  -9.37889
  -2.095  -0.38981   0.04165  -0.03847  -9.35895
  -2.010  -0.38411   0.04120  -0.03851  -9.32369
  -1.925  -0.37821   0.04078  -0.03856  -9.27396
  -1.839  -0.37208   0.04040  -0.03861  -9.21010
  -1.754  -0.36565   0.04004  -0.03869  -9.13174
  -1.668  -0.35885   0.03971  -0.03881  -9.03764
  -1.583  -0.35154   0.03939  -0.03900  -8.92555
  -1.497  -0.34357   0.03908  -0.03929  -8.79215
  -1.412  -0.33475   0.03878  -0.03971  -8.63302
  -1.327  -0.32488   0.03848  -0.04031  -8.44298
  -1.241  -0.31376   0.03819  -0.04111  -8.21656
  -1.156  -0.30120   0.03789  -0.04215  -7.94899
  -1.070  -0.28715   0.03760  -0.04343  -7.63735
  -0.985  -0.27165   0.03731  -0.04495  -7.28191
  -0.899  -0.25493   0.03702  -0.04666  -6.88690
  -0.814  -0.23733   0.03674  -0.04851  -6.46057
  -0.729  -0.21932   0.03647  -0.05041  -6.01406
  -0.643  -0.20136   0.03622  -0.05229  -5.55938
  -0.558  -0.18384   0.03600  -0.05407  -5.10725
  -0.472  -0.16700   0.03579  -0.05571  -4.66543
  -0.387  -0.15095   0.03562  -0.05721  -4.23815
  -0.302  -0.13569   0.03546  -0.05855  -3.82644
  -0.216  -0.12113   0.03532  -0.05977  -3.42906
  -0.131  -0.10713   0.03520  -0.06088  -3.04351
  -0.045  -0.09358   0.03509  -0.06191  -2.66688
   0.040  -0.08034   0.03499  -0.06289  -2.29644
   0.126  -0.06733   0.03489  -0.06382  -1.92981
   0.211  -0.05446   0.03480  -0.06474  -1.56514
   0.296  -0.04168   0.03471  -0.06564  -1.20100
   0.382  -0.02895   0.03462  -0.06653  -0.83636
   0.467  -0.01625   0.03454  -0.06742  -0.47053
   0.553  -0.00355   0.03446  -0.06831  -0.10309
   0.638   0.00915   0.03438  -0.06919   0.26611
   0.724   0.02185   0.03431  -0.07007   0.63701
   0.809   0.03457   0.03424  -0.07094   1.00941
   0.894   0.04729   0.03419  -0.07181   1.38304
   0.980   0.06002   0.03415  -0.07267   1.75762
   1.065   0.07277   0.03412  -0.07353   2.13273
   1.151   0.08553   0.03411  -0.07438   2.50742
   1.236   0.09825   0.03412  -0.07522   2.87972
   1.322   0.11087   0.03415  -0.07603   3.24685
   1.407   0.12331   0.03419  -0.07679   3.60648
   1.492   0.13555   0.03425  -0.07751   3.95765
   1.578   0.14753   0.03431  -0.07815   4.30025
   1.663   0.15914   0.03435  -0.07871   4.63334
   1.749   0.17012   0.03434  -0.07910   4.95448
   1.834   0.18018   0.03424  -0.07928   5.26148
   1.920   0.18928   0.03407  -0.07924   5.55624
   2.005   0.19789   0.03385  -0.07907   5.84660
   2.090   0.20680   0.03366  -0.07898   6.14340
   2.176   0.21671   0.03358  -0.07913   6.45393
   2.261   0.22772   0.03361  -0.07955   6.77607
   2.347   0.23936   0.03372  -0.08016   7.09801
   2.432   0.25095   0.03389  -0.08082   7.40504
   2.518   0.26201   0.03409  -0.08142   7.68705
   2.603   0.27239   0.03430  -0.08191   7.94117
   2.688   0.28216   0.03454  -0.08231   8.17016
   2.774   0.29149   0.03479  -0.08263   8.37916
   2.859   0.30057   0.03506  -0.08290   8.57296
   2.945   0.30948   0.03535  -0.08314   8.75464
   3.030   0.31825   0.03566  -0.08337   8.92553
   3.116   0.32689   0.03598  -0.08357   9.08587
   3.201   0.33535   0.03631  -0.08375   9.23554
   3.286   0.34363   0.03666  -0.08390   9.37451
   3.372   0.35172   0.03701  -0.08403   9.50301
   3.457   0.35962   0.03738  -0.08414   9.62146
   3.543   0.36733   0.03775  -0.08423   9.73041
   3.628   0.37488   0.03813  -0.08430   9.83042
   3.714   0.38227   0.03853  -0.08435   9.92202
   3.799   0.38952   0.03893  -0.08440  10.00569
   3.884   0.39664   0.03934  -0.08442  10.08182
   3.970   0.40362   0.03976  -0.08444  10.15075
   4.055   0.41048   0.04019  -0.08445  10.21275
   4.141   0.41722   0.04063  -0.08445  10.26807
   4.226   0.42384   0.04108  -0.08444  10.31692
   4.312   0.43035   0.04154  -0.08442  10.35947
   4.397   0.43673   0.04201  -0.08439  10.39590
   4.482   0.44299   0.04249  -0.08436  10.42639
   4.568   0.44914   0.04298  -0.08431  10.45109
   4.653   0.45516   0.04347  -0.08425  10.47019
   4.739   0.46107   0.04398  -0.08419  10.48383
   4.824   0.46685   0.04449  -0.08411  10.49220
   4.910   0.47251   0.04502  -0.08403  10.49547
   4.995   0.47805   0.04556  -0.08394  10.49380
   5.080   0.48346   0.04610  -0.08385  10.48736
   5.166   0.48876   0.04665  -0.08374  10.47630
   5.251   0.49393   0.04722  -0.08363  10.46078
   5.337   0.49897   0.04779  -0.08352  10.44093
   5.422   0.50389   0.04837  -0.08340  10.41689
