--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49357   0.02551  -0.01011  -19.34699
  -4.915  -0.48709   0.02543  -0.00950  -19.15721
  -4.829  -0.48056   0.02534  -0.00890  -18.96412
  -4.744  -0.47401   0.02525  -0.00829  -18.77565
  -4.658  -0.46747   0.02513  -0.00767  -18.59964
  -4.573  -0.46098   0.02500  -0.00702  -18.44199
  -4.487  -0.45457   0.02483  -0.00635  -18.30476
  -4.402  -0.44825   0.02465  -0.00564  -18.18531
  -4.317  -0.44201   0.02445  -0.00489  -18.07761
  -4.231  -0.43585   0.02425  -0.00410  -17.97508
  -4.146  -0.42972   0.02404  -0.00327  -17.87278
  -4.060  -0.42361   0.02384  -0.00241  -17.76755
  -3.975  -0.41749   0.02364  -0.00152  -17.65700
  -3.889  -0.41134   0.02345  -0.00061  -17.53861
  -3.804  -0.40513   0.02327   0.00033  -17.40954
  -3.719  -0.39885   0.02310   0.00128  -17.26682
  -3.633  -0.39249   0.02294   0.00224  -17.10799
  -3.548  -0.38603   0.02280   0.00321  -16.93177
  -3.462  -0.37949   0.02267   0.00418  -16.73854
  -3.377  -0.37290   0.02256   0.00516  -16.53049
  -3.291  -0.36633   0.02246   0.00614  -16.31151
  -3.206  -0.35986   0.02237   0.00715  -16.08700
  -3.121  -0.35357   0.02229   0.00819  -15.86357
  -3.035  -0.34758   0.02221   0.00928  -15.64817
  -2.950  -0.34196   0.02214   0.01044  -15.44643
  -2.864  -0.33672   0.02207   0.01167  -15.25966
  -2.779  -0.33173   0.02200   0.01294  -15.08059
  -2.693  -0.32663   0.02194   0.01416  -14.88824
  -2.608  -0.32074   0.02190   0.01520  -14.64430
  -2.523  -0.31310   0.02190   0.01583  -14.29559
  -2.437  -0.30262   0.02195   0.01583  -13.78592
  -2.352  -0.28840   0.02206   0.01498  -13.07504
  -2.266  -0.26997   0.02221   0.01320  -12.15472
  -2.181  -0.24758   0.02240   0.01050  -11.05513
  -2.095  -0.22229   0.02258   0.00711  -9.84447
  -2.010  -0.19610   0.02274   0.00338  -8.62426
  -1.925  -0.17163   0.02284  -0.00016  -7.51300
  -1.839  -0.15136   0.02289  -0.00305  -6.61271
  -1.754  -0.13663   0.02287  -0.00500  -5.97388
  -1.668  -0.12734   0.02281  -0.00599  -5.58361
  -1.583  -0.12225   0.02271  -0.00622  -5.38303
  -1.497  -0.11976   0.02261  -0.00596  -5.29704
  -1.412  -0.11836   0.02251  -0.00545  -5.25740
  -1.327  -0.11699   0.02244  -0.00488  -5.21360
  -1.241  -0.11498   0.02239  -0.00437  -5.13484
  -1.156  -0.11204   0.02237  -0.00395  -5.00768
  -1.070  -0.10815   0.02238  -0.00365  -4.83142
  -0.985  -0.10342   0.02242  -0.00344  -4.61288
  -0.899  -0.09805   0.02248  -0.00331  -4.36178
  -0.814  -0.09220   0.02256  -0.00321  -4.08768
  -0.729  -0.08603   0.02265  -0.00315  -3.79854
  -0.643  -0.07964   0.02275  -0.00309  -3.50038
  -0.558  -0.07312   0.02287  -0.00303  -3.19750
  -0.472  -0.06651   0.02299  -0.00297  -2.89289
  -0.387  -0.05985   0.02312  -0.00289  -2.58859
  -0.302  -0.05317   0.02326  -0.00281  -2.28600
  -0.216  -0.04647   0.02340  -0.00273  -1.98606
  -0.131  -0.03978   0.02355  -0.00263  -1.68943
  -0.045  -0.03309   0.02370  -0.00252  -1.39652
   0.040  -0.02642   0.02385  -0.00241  -1.10760
   0.126  -0.01975   0.02401  -0.00230  -0.82278
   0.211  -0.01310   0.02417  -0.00218  -0.54206
   0.296  -0.00646   0.02434  -0.00206  -0.26532
   0.382   0.00019   0.02451  -0.00195   0.00775
   0.467   0.00686   0.02469  -0.00184   0.27764
   0.553   0.01357   0.02489  -0.00175   0.54521
   0.638   0.02038   0.02509  -0.00169   0.81201
   0.724   0.02737   0.02533  -0.00168   1.08078
   0.809   0.03470   0.02558  -0.00175   1.35636
   0.894   0.04262   0.02588  -0.00194   1.64681
   0.980   0.05149   0.02621  -0.00232   1.96451
   1.065   0.06184   0.02658  -0.00299   2.32640
   1.151   0.07426   0.02698  -0.00404   2.75210
   1.236   0.08933   0.02741  -0.00558   3.25915
   1.322   0.10736   0.02784  -0.00766   3.85585
   1.407   0.12824   0.02828  -0.01024   4.53474
   1.492   0.15133   0.02871  -0.01319   5.27155
   1.578   0.17568   0.02912  -0.01634   6.03202
   1.663   0.20028   0.02952  -0.01948   6.78399
   1.749   0.22445   0.02990  -0.02247   7.50788
   1.834   0.24792   0.03023  -0.02526   8.20030
   1.920   0.27077   0.03053  -0.02784   8.87038
   2.005   0.29327   0.03077  -0.03026   9.53242
   2.090   0.31565   0.03095  -0.03257  10.19936
   2.176   0.33805   0.03107  -0.03479  10.87935
   2.261   0.36048   0.03114  -0.03692  11.57535
   2.347   0.38285   0.03116  -0.03896  12.28668
   2.432   0.40501   0.03113  -0.04088  13.01110
   2.518   0.42682   0.03105  -0.04264  13.74647
   2.603   0.44812   0.03092  -0.04421  14.49152
   2.688   0.46880   0.03075  -0.04556  15.24575
   2.774   0.48874   0.03053  -0.04667  16.00869
   2.859   0.50783   0.03027  -0.04751  16.77909
   2.945   0.52599   0.02996  -0.04806  17.55444
   3.030   0.54318   0.02963  -0.04834  18.33103
   3.116   0.55938   0.02928  -0.04836  19.10447
   3.201   0.57464   0.02892  -0.04817  19.87028
   3.286   0.58900   0.02856  -0.04779  20.62430
   3.372   0.60251   0.02820  -0.04727  21.36332
   3.457   0.61525   0.02786  -0.04663  22.08552
   3.543   0.62727   0.02752  -0.04590  22.79109
   3.628   0.63867   0.02720  -0.04510  23.48226
   3.714   0.64955   0.02688  -0.04425  24.16282
   3.799   0.66001   0.02657  -0.04336  24.83710
   3.884   0.67014   0.02627  -0.04244  25.50876
   3.970   0.68003   0.02598  -0.04151  26.17987
   4.055   0.68972   0.02569  -0.04057  26.85037
   4.141   0.69925   0.02541  -0.03961  27.51769
   4.226   0.70861   0.02515  -0.03865  28.17611
   4.312   0.71780   0.02491  -0.03768  28.81591
   4.397   0.72679   0.02470  -0.03669  29.42258
   4.482   0.73554   0.02454  -0.03571  29.97702
   4.568   0.74401   0.02443  -0.03473  30.45771
   4.653   0.75218   0.02439  -0.03375  30.84514
   4.739   0.76007   0.02442  -0.03281  31.12739
   4.824   0.76772   0.02452  -0.03190  31.30392
   4.910   0.77521   0.02470  -0.03104  31.38538
   4.995   0.78261   0.02493  -0.03024  31.38962
   5.080   0.78996   0.02521  -0.02949  31.33604
   5.166   0.79731   0.02552  -0.02880  31.24134
   5.251   0.80466   0.02586  -0.02815  31.11793
   5.337   0.81203   0.02622  -0.02754  30.97423
   5.422   0.81941   0.02659  -0.02696  30.81566
   5.508   0.82681   0.02698  -0.02639  30.64554
   5.593   0.83422   0.02738  -0.02584  30.46596
   5.678   0.84164   0.02780  -0.02531  30.27845
   5.764   0.84906   0.02822  -0.02479  30.08458
   5.849   0.85649   0.02866  -0.02429  29.88607
   5.935   0.86394   0.02910  -0.02380  29.68467
   6.020   0.87138   0.02956  -0.02332  29.48172
   6.106   0.87883   0.03002  -0.02286  29.27774
