--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38303   0.02494   0.01270  -15.35950
  -4.915  -0.37646   0.02484   0.01354  -15.15811
  -4.829  -0.36971   0.02473   0.01429  -14.94881
  -4.744  -0.36280   0.02463   0.01497  -14.73169
  -4.658  -0.35574   0.02452   0.01558  -14.50693
  -4.573  -0.34854   0.02442   0.01612  -14.27470
  -4.487  -0.34122   0.02431   0.01661  -14.03516
  -4.402  -0.33377   0.02421   0.01704  -13.78836
  -4.317  -0.32623   0.02410   0.01742  -13.53423
  -4.231  -0.31857   0.02400   0.01775  -13.27252
  -4.146  -0.31082   0.02390   0.01804  -13.00283
  -4.060  -0.30297   0.02381   0.01827  -12.72460
  -3.975  -0.29500   0.02372   0.01846  -12.43721
  -3.889  -0.28693   0.02363   0.01859  -12.13997
  -3.804  -0.27872   0.02356   0.01868  -11.83228
  -3.719  -0.27039   0.02348   0.01870  -11.51360
  -3.633  -0.26191   0.02342   0.01868  -11.18345
  -3.548  -0.25327   0.02336   0.01859  -10.84139
  -3.462  -0.24448   0.02331   0.01845  -10.48685
  -3.377  -0.23549   0.02327   0.01824  -10.11898
  -3.291  -0.22628   0.02324   0.01796  -9.73658
  -3.206  -0.21680   0.02322   0.01760  -9.33788
  -3.121  -0.20701   0.02321   0.01715  -8.92055
  -3.035  -0.19681   0.02320   0.01659  -8.48169
  -2.950  -0.18613   0.02321   0.01591  -8.01804
  -2.864  -0.17488   0.02324   0.01509  -7.52630
  -2.779  -0.16298   0.02327   0.01411  -7.00376
  -2.693  -0.15037   0.02332   0.01297  -6.44916
  -2.608  -0.13707   0.02338   0.01166  -5.86373
  -2.523  -0.12314   0.02344   0.01021  -5.25236
  -2.437  -0.10878   0.02352   0.00865  -4.62459
  -2.352  -0.09430   0.02361   0.00704  -3.99491
  -2.266  -0.08012   0.02369   0.00546  -3.38184
  -2.181  -0.06671   0.02378   0.00402  -2.80559
  -2.095  -0.05450   0.02386   0.00278  -2.28421
  -2.010  -0.04379   0.02394   0.00183  -1.82934
  -1.925  -0.03465   0.02401   0.00117  -1.44309
  -1.839  -0.02690   0.02407   0.00079  -1.11728
  -1.754  -0.02017   0.02414   0.00063  -0.83563
  -1.668  -0.01399   0.02421   0.00059  -0.57791
  -1.583  -0.00789   0.02428   0.00060  -0.32479
  -1.497  -0.00150   0.02436   0.00060  -0.06155
  -1.412   0.00538   0.02445   0.00054   0.22002
  -1.327   0.01281   0.02455   0.00041   0.52171
  -1.241   0.02073   0.02466   0.00022   0.84044
  -1.156   0.02900   0.02478  -0.00002   1.17036
  -1.070   0.03748   0.02491  -0.00028   1.50478
  -0.985   0.04602   0.02505  -0.00056   1.83731
  -0.899   0.05449   0.02520  -0.00082   2.16239
  -0.814   0.06280   0.02537  -0.00107   2.47546
  -0.729   0.07091   0.02557  -0.00131   2.77343
  -0.643   0.07886   0.02580  -0.00154   3.05632
  -0.558   0.08691   0.02609  -0.00182   3.33099
  -0.472   0.09563   0.02644  -0.00225   3.61753
  -0.387   0.10618   0.02683  -0.00301   3.95705
  -0.302   0.12042   0.02727  -0.00441   4.41616
  -0.216   0.14066   0.02770  -0.00685   5.07780
  -0.131   0.16877   0.02809  -0.01062   6.00763
  -0.045   0.20472   0.02841  -0.01567   7.20655
   0.040   0.24599   0.02862  -0.02149   8.59556
   0.126   0.28889   0.02871  -0.02736  10.06386
   0.211   0.33051   0.02865  -0.03274  11.53417
   0.296   0.36944   0.02846  -0.03736  12.98271
   0.382   0.40532   0.02812  -0.04120  14.41627
   0.467   0.43809   0.02765  -0.04428  15.84352
   0.553   0.46765   0.02709  -0.04662  17.26064
   0.638   0.49383   0.02648  -0.04821  18.65067
   0.724   0.51652   0.02584  -0.04908  19.99021
   0.809   0.53578   0.02520  -0.04926  21.25806
   0.894   0.55199   0.02460  -0.04884  22.44223
   0.980   0.56576   0.02403  -0.04799  23.54326
