--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62915   0.02775   0.00172  -22.67548
  -4.915  -0.62134   0.02725   0.00209  -22.80066
  -4.829  -0.61358   0.02676   0.00246  -22.92703
  -4.744  -0.60586   0.02628   0.00283  -23.05189
  -4.658  -0.59818   0.02581   0.00321  -23.17361
  -4.573  -0.59056   0.02535   0.00360  -23.29345
  -4.487  -0.58306   0.02490   0.00402  -23.41539
  -4.402  -0.57573   0.02445   0.00449  -23.54390
  -4.317  -0.56863   0.02401   0.00502  -23.68152
  -4.231  -0.56180   0.02358   0.00563  -23.82823
  -4.146  -0.55528   0.02315   0.00634  -23.98204
  -4.060  -0.54904   0.02275   0.00718  -24.13867
  -3.975  -0.54308   0.02236   0.00819  -24.28969
  -3.889  -0.53732   0.02200   0.00939  -24.41956
  -3.804  -0.53164   0.02170   0.01080  -24.50226
  -3.719  -0.52589   0.02146   0.01238  -24.50050
  -3.633  -0.51996   0.02134   0.01413  -24.37077
  -3.548  -0.51390   0.02134   0.01601  -24.07772
  -3.462  -0.50786   0.02150   0.01799  -23.62327
  -3.377  -0.50195   0.02177   0.02009  -23.06029
  -3.291  -0.49605   0.02209   0.02227  -22.45102
  -3.206  -0.48976   0.02245   0.02447  -21.81800
  -3.121  -0.48237   0.02282   0.02657  -21.13635
  -3.035  -0.47278   0.02323   0.02837  -20.35034
  -2.950  -0.45960   0.02370   0.02960  -19.39578
  -2.864  -0.44148   0.02422   0.02994  -18.22935
  -2.779  -0.41771   0.02478   0.02920  -16.85755
  -2.693  -0.38861   0.02533   0.02731  -15.34027
  -2.608  -0.35518   0.02582   0.02439  -13.75735
  -2.523  -0.31840   0.02618   0.02053  -12.16339
  -2.437  -0.27882   0.02638   0.01579  -10.56813
  -2.352  -0.23674   0.02643   0.01022  -8.95578
  -2.266  -0.19310   0.02634   0.00403  -7.32967
  -2.181  -0.15028   0.02613  -0.00230  -5.75037
  -2.095  -0.11182   0.02582  -0.00807  -4.33031
  -2.010  -0.08079   0.02543  -0.01264  -3.17752
  -1.925  -0.05831   0.02498  -0.01575  -2.33411
  -1.839  -0.04325   0.02453  -0.01755  -1.76328
  -1.754  -0.03336   0.02410  -0.01842  -1.38433
  -1.668  -0.02645   0.02372  -0.01871  -1.11499
  -1.583  -0.02093   0.02341  -0.01870  -0.89421
  -1.497  -0.01588   0.02315  -0.01856  -0.68598
  -1.412  -0.01087   0.02294  -0.01836  -0.47373
  -1.327  -0.00576   0.02277  -0.01814  -0.25309
  -1.241  -0.00059   0.02263  -0.01791  -0.02611
  -1.156   0.00455   0.02251  -0.01766   0.20226
  -1.070   0.00955   0.02242  -0.01737   0.42587
  -0.985   0.01425   0.02234  -0.01704   0.63809
  -0.899   0.01854   0.02228  -0.01665   0.83202
  -0.814   0.02226   0.02224  -0.01618   1.00078
  -0.729   0.02529   0.02222  -0.01562   1.13828
  -0.643   0.02756   0.02222  -0.01496   1.24053
  -0.558   0.02908   0.02224  -0.01420   1.30747
  -0.472   0.02998   0.02229  -0.01338   1.34492
  -0.387   0.03055   0.02237  -0.01253   1.36593
  -0.302   0.03124   0.02246  -0.01174   1.39114
  -0.216   0.03266   0.02257  -0.01112   1.44723
  -0.131   0.03547   0.02269  -0.01078   1.56350
  -0.045   0.04029   0.02281  -0.01081   1.76646
   0.040   0.04756   0.02293  -0.01130   2.07413
   0.126   0.05741   0.02304  -0.01225   2.49182
   0.211   0.06968   0.02314  -0.01362   3.01155
   0.296   0.08394   0.02322  -0.01533   3.61520
   0.382   0.09964   0.02328  -0.01725   4.28000
   0.467   0.11623   0.02332  -0.01930   4.98411
   0.553   0.13328   0.02334  -0.02138   5.71047
   0.638   0.15047   0.02334  -0.02344   6.44819
   0.724   0.16764   0.02331  -0.02544   7.19188
   0.809   0.18472   0.02326  -0.02737   7.93991
   0.894   0.20167   0.02320  -0.02924   8.69234
   0.980   0.21849   0.02312  -0.03105   9.44922
   1.065   0.23515   0.02303  -0.03278  10.20940
   1.151   0.25161   0.02294  -0.03443  10.96995
   1.236   0.26780   0.02284  -0.03600  11.72603
   1.322   0.28362   0.02274  -0.03745  12.47115
   1.407   0.29896   0.02265  -0.03878  13.19768
   1.492   0.31372   0.02257  -0.03995  13.89755
   1.578   0.32780   0.02251  -0.04096  14.56301
   1.663   0.34112   0.02246  -0.04178  15.18746
   1.749   0.35363   0.02243  -0.04241  15.76616
   1.834   0.36532   0.02242  -0.04284  16.29679
   1.920   0.37624   0.02242  -0.04310  16.77972
   2.005   0.38643   0.02244  -0.04318  17.21793
   2.090   0.39600   0.02248  -0.04313  17.61667
   2.176   0.40506   0.02253  -0.04295  17.98272
   2.261   0.41374   0.02258  -0.04269  18.32357
   2.347   0.42215   0.02264  -0.04237  18.64653
   2.432   0.43039   0.02270  -0.04200  18.95802
   2.518   0.43854   0.02277  -0.04161  19.26307
   2.603   0.44664   0.02283  -0.04120  19.56510
   2.688   0.45473   0.02289  -0.04079  19.86597
   2.774   0.46281   0.02295  -0.04036  20.16614
   2.859   0.47087   0.02301  -0.03993  20.46489
   2.945   0.47890   0.02307  -0.03948  20.76060
   3.030   0.48689   0.02313  -0.03900  21.05094
   3.116   0.49480   0.02319  -0.03850  21.33310
   3.201   0.50261   0.02326  -0.03796  21.60401
   3.286   0.51030   0.02334  -0.03737  21.86052
