--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53109   0.02948  -0.00871  -18.01744
  -4.915  -0.52385   0.02916  -0.00845  -17.96252
  -4.829  -0.51656   0.02885  -0.00821  -17.90227
  -4.744  -0.50921   0.02855  -0.00798  -17.83627
  -4.658  -0.50181   0.02825  -0.00777  -17.76413
  -4.573  -0.49435   0.02795  -0.00757  -17.68542
  -4.487  -0.48683   0.02766  -0.00738  -17.59973
  -4.402  -0.47924   0.02737  -0.00721  -17.50662
  -4.317  -0.47158   0.02709  -0.00705  -17.40563
  -4.231  -0.46386   0.02682  -0.00690  -17.29632
  -4.146  -0.45606   0.02655  -0.00676  -17.17824
  -4.060  -0.44819   0.02629  -0.00663  -17.05096
  -3.975  -0.44024   0.02603  -0.00651  -16.91410
  -3.889  -0.43221   0.02578  -0.00640  -16.76734
  -3.804  -0.42412   0.02553  -0.00630  -16.61043
  -3.719  -0.41596   0.02530  -0.00621  -16.44321
  -3.633  -0.40773   0.02507  -0.00612  -16.26564
  -3.548  -0.39946   0.02485  -0.00604  -16.07782
  -3.462  -0.39114   0.02463  -0.00597  -15.87995
  -3.377  -0.38280   0.02442  -0.00589  -15.67238
  -3.291  -0.37443   0.02423  -0.00582  -15.45558
  -3.206  -0.36606   0.02404  -0.00574  -15.23013
  -3.121  -0.35771   0.02385  -0.00566  -14.99670
  -3.035  -0.34938   0.02368  -0.00558  -14.75603
  -2.950  -0.34109   0.02351  -0.00548  -14.50889
  -2.864  -0.33286   0.02335  -0.00537  -14.25604
  -2.779  -0.32470   0.02320  -0.00524  -13.99822
  -2.693  -0.31663   0.02305  -0.00509  -13.73608
  -2.608  -0.30865   0.02291  -0.00492  -13.47019
  -2.523  -0.30077   0.02278  -0.00472  -13.20098
  -2.437  -0.29300   0.02266  -0.00449  -12.92882
  -2.352  -0.28535   0.02255  -0.00423  -12.65399
  -2.266  -0.27784   0.02245  -0.00393  -12.37687
  -2.181  -0.27046   0.02236  -0.00358  -12.09817
  -2.095  -0.26325   0.02227  -0.00318  -11.81929
  -2.010  -0.25625   0.02220  -0.00271  -11.54299
  -1.925  -0.24955   0.02213  -0.00215  -11.27423
  -1.839  -0.24328   0.02207  -0.00147  -11.02129
