--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41120   0.10578  -0.01401  -3.88732
  -4.915  -0.41446   0.10516  -0.01352  -3.94124
  -4.829  -0.41755   0.10452  -0.01307  -3.99493
  -4.744  -0.42045   0.10386  -0.01266  -4.04833
  -4.658  -0.42315   0.10317  -0.01229  -4.10143
  -4.573  -0.42565   0.10246  -0.01196  -4.15420
  -4.487  -0.42796   0.10173  -0.01165  -4.20666
  -4.402  -0.43009   0.10099  -0.01138  -4.25884
  -4.317  -0.43204   0.10022  -0.01112  -4.31079
  -4.231  -0.43382   0.09944  -0.01089  -4.36254
  -4.146  -0.43546   0.09865  -0.01066  -4.41414
  -4.060  -0.43695   0.09785  -0.01044  -4.46563
  -3.975  -0.43831   0.09703  -0.01022  -4.51702
  -3.889  -0.43954   0.09622  -0.01000  -4.56832
  -3.804  -0.44066   0.09539  -0.00976  -4.61945
  -3.719  -0.44165   0.09456  -0.00952  -4.67034
  -3.633  -0.44250   0.09374  -0.00926  -4.72080
  -3.548  -0.44321   0.09290  -0.00898  -4.77059
  -3.462  -0.44373   0.09207  -0.00870  -4.81939
  -3.377  -0.44404   0.09124  -0.00841  -4.86680
  -3.291  -0.44408   0.09040  -0.00811  -4.91239
  -3.206  -0.44384   0.08956  -0.00781  -4.95580
  -3.121  -0.44329   0.08871  -0.00750  -4.99687
  -3.035  -0.44247   0.08786  -0.00716  -5.03583
  -2.950  -0.44143   0.08701  -0.00678  -5.07338
  -2.864  -0.44027   0.08615  -0.00632  -5.11050
  -2.779  -0.43894   0.08527  -0.00574  -5.14740
  -2.693  -0.43701   0.08435  -0.00508  -5.18104
  -2.608  -0.43326   0.08330  -0.00453  -5.20149
  -2.523  -0.42550   0.08199  -0.00440  -5.18944
  -2.437  -0.41119   0.08032  -0.00509  -5.11959
  -2.352  -0.38899   0.07824  -0.00682  -4.97194
  -2.266  -0.35988   0.07586  -0.00942  -4.74392
  -2.181  -0.32685   0.07339  -0.01249  -4.45354
  -2.095  -0.29347   0.07103  -0.01555  -4.13178
  -2.010  -0.26272   0.06892  -0.01823  -3.81209
  -1.925  -0.23661   0.06715  -0.02026  -3.52367
  -1.839  -0.21633   0.06577  -0.02150  -3.28938
  -1.754  -0.20249   0.06479  -0.02184  -3.12553
  -1.668  -0.19519   0.06418  -0.02127  -3.04131
  -1.583  -0.19404   0.06386  -0.01986  -3.03835
  -1.497  -0.19835   0.06372  -0.01785  -3.11301
  -1.412  -0.20734   0.06358  -0.01577  -3.26123
  -1.327  -0.21996   0.06324  -0.01459  -3.47817
  -1.241  -0.23336   0.06249  -0.01574  -3.73439
  -1.156  -0.24091   0.06124  -0.02059  -3.93379
  -1.070  -0.23480   0.05964  -0.02945  -3.93709
  -0.985  -0.21322   0.05791  -0.04086  -3.68216
  -0.899  -0.18186   0.05623  -0.05236  -3.23435
  -0.814  -0.14793   0.05471  -0.06205  -2.70407
  -0.729  -0.11604   0.05338  -0.06928  -2.17407
  -0.643  -0.08819   0.05222  -0.07430  -1.68874
  -0.558  -0.06470   0.05122  -0.07770  -1.26320
  -0.472  -0.04489   0.05035  -0.08007  -0.89156
  -0.387  -0.02758   0.04961  -0.08186  -0.55600
  -0.302  -0.01161   0.04898  -0.08338  -0.23702
  -0.216   0.00384   0.04843  -0.08481   0.07936
  -0.131   0.01919   0.04796  -0.08621   0.40022
  -0.045   0.03459   0.04753  -0.08758   0.72781
   0.040   0.05006   0.04714  -0.08894   1.06196
   0.126   0.06557   0.04678  -0.09026   1.40156
   0.211   0.08107   0.04646  -0.09155   1.74518
   0.296   0.09652   0.04615  -0.09280   2.09133
   0.382   0.11187   0.04588  -0.09400   2.43843
   0.467   0.12707   0.04563  -0.09515   2.78493
   0.553   0.14207   0.04540  -0.09625   3.12931
   0.638   0.15684   0.04520  -0.09729   3.47017
   0.724   0.17135   0.04502  -0.09826   3.80628
   0.809   0.18556   0.04486  -0.09916   4.13664
   0.894   0.19945   0.04472  -0.10000   4.46046
   0.980   0.21303   0.04459  -0.10076   4.77720
   1.065   0.22627   0.04448  -0.10146   5.08643
   1.151   0.23917   0.04439  -0.10208   5.38791
   1.236   0.25174   0.04431  -0.10264   5.68148
   1.322   0.26399   0.04424  -0.10314   5.96708
   1.407   0.27592   0.04418  -0.10359   6.24475
   1.492   0.28756   0.04414  -0.10398   6.51459
   1.578   0.29894   0.04411  -0.10433   6.77676
   1.663   0.31008   0.04410  -0.10464   7.03141
   1.749   0.32102   0.04410  -0.10492   7.27865
   1.834   0.33179   0.04413  -0.10518   7.51858
   1.920   0.34244   0.04418  -0.10542   7.75128
   2.005   0.35299   0.04425  -0.10565   7.97685
   2.090   0.36347   0.04435  -0.10588   8.19542
   2.176   0.37390   0.04447  -0.10611   8.40710
   2.261   0.38428   0.04462  -0.10635   8.61203
   2.347   0.39463   0.04479  -0.10659   8.81031
   2.432   0.40490   0.04498  -0.10683   9.00203
   2.518   0.41508   0.04518  -0.10706   9.18735
   2.603   0.42511   0.04539  -0.10727   9.36658
   2.688   0.43493   0.04559  -0.10744   9.54036
   2.774   0.44447   0.04578  -0.10756   9.70989
   2.859   0.45368   0.04593  -0.10760   9.87719
   2.945   0.46251   0.04604  -0.10756  10.04511
   3.030   0.47097   0.04610  -0.10743  10.21680
   3.116   0.47912   0.04610  -0.10723  10.39401
   3.201   0.48707   0.04606  -0.10699  10.57472
   3.286   0.49496   0.04604  -0.10676  10.75139
