--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42325   0.02732  -0.01035  -15.49308
  -4.915  -0.41538   0.02703  -0.01006  -15.36837
  -4.829  -0.40754   0.02674  -0.00977  -15.24112
  -4.744  -0.39974   0.02645  -0.00948  -15.11464
  -4.658  -0.39197   0.02615  -0.00921  -14.99207
  -4.573  -0.38421   0.02583  -0.00895  -14.87655
  -4.487  -0.37647   0.02549  -0.00872  -14.77149
  -4.402  -0.36874   0.02512  -0.00849  -14.68036
  -4.317  -0.36102   0.02472  -0.00828  -14.60514
  -4.231  -0.35335   0.02430  -0.00805  -14.54375
  -4.146  -0.34570   0.02386  -0.00779  -14.48842
  -4.060  -0.33803   0.02343  -0.00747  -14.42721
  -3.975  -0.33030   0.02302  -0.00706  -14.34873
  -3.889  -0.32252   0.02264  -0.00652  -14.24798
  -3.804  -0.31483   0.02228  -0.00578  -14.13165
  -3.719  -0.30766   0.02194  -0.00477  -14.02011
  -3.633  -0.30168   0.02164  -0.00336  -13.93999
  -3.548  -0.29748   0.02139  -0.00149  -13.90789
  -3.462  -0.29484   0.02120   0.00078  -13.91024
  -3.377  -0.29209   0.02106   0.00311  -13.86950
  -3.291  -0.28569   0.02099   0.00478  -13.60905
  -3.206  -0.27095   0.02103   0.00485  -12.88355
  -3.121  -0.24463   0.02121   0.00264  -11.53354
  -3.035  -0.20852   0.02153  -0.00153  -9.68559
  -2.950  -0.17019   0.02193  -0.00626  -7.76084
  -2.864  -0.13822   0.02232  -0.00998  -6.19314
  -2.779  -0.11659   0.02262  -0.01204  -5.15528
  -2.693  -0.10439   0.02278  -0.01267  -4.58310
  -2.608  -0.09894   0.02280  -0.01237  -4.33945
  -2.523  -0.09771   0.02272  -0.01153  -4.30123
  -2.437  -0.09869   0.02257  -0.01045  -4.37238
  -2.352  -0.10040   0.02241  -0.00929  -4.48035
  -2.266  -0.10182   0.02225  -0.00818  -4.57504
  -2.181  -0.10240   0.02213  -0.00718  -4.62767
  -2.095  -0.10195   0.02203  -0.00630  -4.62695
  -2.010  -0.10050   0.02197  -0.00555  -4.57331
  -1.925  -0.09816   0.02194  -0.00490  -4.47321
  -1.839  -0.09512   0.02194  -0.00432  -4.33525
  -1.754  -0.09152   0.02196  -0.00381  -4.16782
  -1.668  -0.08749   0.02199  -0.00334  -3.97823
  -1.583  -0.08314   0.02204  -0.00289  -3.77238
  -1.497  -0.07856   0.02210  -0.00247  -3.55493
  -1.412  -0.07381   0.02217  -0.00206  -3.32940
  -1.327  -0.06893   0.02225  -0.00166  -3.09843
  -1.241  -0.06395   0.02233  -0.00127  -2.86399
  -1.156  -0.05891   0.02242  -0.00089  -2.62755
  -1.070  -0.05384   0.02252  -0.00052  -2.39033
  -0.985  -0.04875   0.02264  -0.00017  -2.15336
  -0.899  -0.04367   0.02278   0.00018  -1.91728
  -0.814  -0.03858   0.02295   0.00050  -1.68140
  -0.729  -0.03338   0.02316   0.00078  -1.44156
  -0.643  -0.02779   0.02342   0.00097  -1.18661
  -0.558  -0.02121   0.02372   0.00097  -0.89424
  -0.472  -0.01272   0.02407   0.00062  -0.52837
  -0.387  -0.00100   0.02444  -0.00031  -0.04108
  -0.302   0.01533   0.02482  -0.00205   0.61747
  -0.216   0.03729   0.02518  -0.00479   1.48077
  -0.131   0.06497   0.02552  -0.00850   2.54625
  -0.045   0.09727   0.02581  -0.01297   3.76883
   0.040   0.13231   0.02605  -0.01781   5.07807
   0.126   0.16817   0.02624  -0.02267   6.40852
   0.211   0.20356   0.02636  -0.02728   7.72120
   0.296   0.23788   0.02642  -0.03155   9.00532
   0.382   0.27099   0.02640  -0.03545  10.26630
   0.467   0.30284   0.02631  -0.03900  11.51191
   0.553   0.33329   0.02615  -0.04219  12.74328
   0.638   0.36205   0.02595  -0.04497  13.95174
   0.724   0.38870   0.02571  -0.04729  15.11989
   0.809   0.41280   0.02544  -0.04908  16.22534
   0.894   0.43404   0.02517  -0.05029  17.24581
   0.980   0.45227   0.02490  -0.05091  18.16473
   1.065   0.46761   0.02464  -0.05099  18.97599
   1.151   0.48044   0.02441  -0.05062  19.68589
   1.236   0.49131   0.02419  -0.04992  20.31134
   1.322   0.50082   0.02399  -0.04902  20.87479
   1.407   0.50952   0.02381  -0.04803  21.39825
   1.492   0.51781   0.02365  -0.04703  21.89891
   1.578   0.52594   0.02349  -0.04605  22.38738
   1.663   0.53406   0.02335  -0.04513  22.86809
   1.749   0.54221   0.02323  -0.04426  23.34092
   1.834   0.55041   0.02312  -0.04344  23.80311
   1.920   0.55863   0.02304  -0.04266  24.25095
   2.005   0.56686   0.02297  -0.04191  24.68078
   2.090   0.57508   0.02292  -0.04119  25.08963
   2.176   0.58328   0.02290  -0.04050  25.47537
   2.261   0.59145   0.02289  -0.03984  25.83668
   2.347   0.59961   0.02291  -0.03920  26.17284
   2.432   0.60775   0.02295  -0.03859  26.48352
   2.518   0.61588   0.02301  -0.03801  26.76856
   2.603   0.62401   0.02309  -0.03746  27.02791
   2.688   0.63215   0.02319  -0.03694  27.26157
   2.774   0.64029   0.02331  -0.03645  27.46958
   2.859   0.64844   0.02345  -0.03599  27.65207
