--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40863   0.08067  -0.00315  -5.06531
  -4.915  -0.40810   0.08001  -0.00168  -5.10068
  -4.829  -0.40581   0.07930  -0.00018  -5.11735
  -4.744  -0.40125   0.07852   0.00138  -5.11026
  -4.658  -0.39374   0.07763   0.00305  -5.07223
  -4.573  -0.38263   0.07658   0.00485  -4.99610
  -4.487  -0.36747   0.07535   0.00675  -4.87682
  -4.402  -0.34719   0.07383   0.00836  -4.70249
  -4.317  -0.31849   0.07186   0.00876  -4.43234
  -4.231  -0.27721   0.06932   0.00690  -3.99900
  -4.146  -0.22406   0.06649   0.00279  -3.36987
  -4.060  -0.16652   0.06393  -0.00231  -2.60470
  -3.975  -0.11449   0.06203  -0.00710  -1.84581
  -3.889  -0.07832   0.06070  -0.01118  -1.29037
  -3.804  -0.06893   0.05948  -0.01489  -1.15888
  -3.719  -0.09285   0.05798  -0.01864  -1.60138
  -3.633  -0.14503   0.05642  -0.02225  -2.57064
  -3.548  -0.21148   0.05528  -0.02497  -3.82549
  -3.462  -0.27880   0.05466  -0.02621  -5.10051
  -3.377  -0.33645   0.05418  -0.02621  -6.21027
  -3.291  -0.37616   0.05341  -0.02585  -7.04320
  -3.206  -0.39568   0.05220  -0.02584  -7.57976
  -3.121  -0.39981   0.05069  -0.02626  -7.88754
  -3.035  -0.39584   0.04910  -0.02687  -8.06196
  -2.950  -0.38910   0.04760  -0.02748  -8.17351
  -2.864  -0.38206   0.04628  -0.02799  -8.25521
  -2.779  -0.37536   0.04514  -0.02839  -8.31600
  -2.693  -0.36891   0.04415  -0.02868  -8.35594
  -2.608  -0.36247   0.04328  -0.02888  -8.37412
  -2.523  -0.35588   0.04251  -0.02901  -8.37104
  -2.437  -0.34907   0.04181  -0.02911  -8.34848
  -2.352  -0.34205   0.04117  -0.02918  -8.30886
  -2.266  -0.33485   0.04057  -0.02924  -8.25456
  -2.181  -0.32752   0.04000  -0.02928  -8.18768
  -2.095  -0.32009   0.03947  -0.02932  -8.10988
  -2.010  -0.31261   0.03897  -0.02935  -8.02239
  -1.925  -0.30509   0.03849  -0.02938  -7.92604
  -1.839  -0.29754   0.03804  -0.02940  -7.82126
  -1.754  -0.28995   0.03762  -0.02943  -7.70800
  -1.668  -0.28230   0.03721  -0.02947  -7.58571
  -1.583  -0.27452   0.03683  -0.02953  -7.45322
  -1.497  -0.26657   0.03647  -0.02962  -7.30854
  -1.412  -0.25831   0.03613  -0.02977  -7.14865
  -1.327  -0.24962   0.03582  -0.02999  -6.96934
  -1.241  -0.24029   0.03552  -0.03032  -6.76501
  -1.156  -0.23009   0.03524  -0.03080  -6.52871
  -1.070  -0.21875   0.03498  -0.03148  -6.25263
  -0.985  -0.20600   0.03474  -0.03240  -5.92910
  -0.899  -0.19165   0.03452  -0.03360  -5.55241
