--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66760   0.02452   0.01926  -27.22452
  -4.915  -0.66025   0.02438   0.02008  -27.07840
  -4.829  -0.65268   0.02427   0.02087  -26.89197
  -4.744  -0.64494   0.02418   0.02164  -26.67299
  -4.658  -0.63708   0.02410   0.02240  -26.43077
  -4.573  -0.62917   0.02404   0.02315  -26.17358
  -4.487  -0.62123   0.02398   0.02388  -25.90703
  -4.402  -0.61327   0.02392   0.02462  -25.63362
  -4.317  -0.60530   0.02387   0.02536  -25.35317
  -4.231  -0.59729   0.02383   0.02610  -25.06374
  -4.146  -0.58922   0.02379   0.02685  -24.76277
  -4.060  -0.58108   0.02377   0.02760  -24.44786
  -3.975  -0.57286   0.02375   0.02835  -24.11717
  -3.889  -0.56457   0.02375   0.02911  -23.76951
  -3.804  -0.55621   0.02377   0.02987  -23.40429
  -3.719  -0.54779   0.02379   0.03064  -23.02158
  -3.633  -0.53931   0.02384   0.03142  -22.62220
  -3.548  -0.53081   0.02390   0.03221  -22.20801
  -3.462  -0.52230   0.02398   0.03302  -21.78180
  -3.377  -0.51380   0.02407   0.03385  -21.34691
  -3.291  -0.50533   0.02417   0.03472  -20.90615
  -3.206  -0.49685   0.02428   0.03562  -20.46033
  -3.121  -0.48823   0.02440   0.03652  -20.00630
  -3.035  -0.47923   0.02453   0.03739  -19.53531
  -2.950  -0.46947   0.02467   0.03814  -19.03264
  -2.864  -0.45843   0.02481   0.03866  -18.48011
  -2.779  -0.44564   0.02495   0.03885  -17.86152
  -2.693  -0.43077   0.02509   0.03861  -17.16855
  -2.608  -0.41372   0.02522   0.03791  -16.40254
  -2.523  -0.39457   0.02534   0.03674  -15.57168
  -2.437  -0.37350   0.02543   0.03514  -14.68624
  -2.352  -0.35074   0.02550   0.03314  -13.75546
  -2.266  -0.32647   0.02553   0.03078  -12.78628
  -2.181  -0.30084   0.02553   0.02809  -11.78255
  -2.095  -0.27388   0.02549   0.02507  -10.74320
  -2.010  -0.24545   0.02541   0.02168  -9.65957
  -1.925  -0.21523   0.02528   0.01785  -8.51367
  -1.839  -0.18282   0.02510   0.01348  -7.28237
  -1.754  -0.14814   0.02488   0.00855  -5.95324
  -1.668  -0.11206   0.02462   0.00323  -4.55181
  -1.583  -0.07689   0.02431  -0.00204  -3.16251
  -1.497  -0.04584   0.02397  -0.00665  -1.91257
  -1.412  -0.02151   0.02359  -0.01009  -0.91200
  -1.327  -0.00456   0.02319  -0.01220  -0.19656
  -1.241   0.00627   0.02279  -0.01321   0.27527
  -1.156   0.01304   0.02242  -0.01345   0.58154
  -1.070   0.01759   0.02210  -0.01326   0.79610
  -0.985   0.02118   0.02184  -0.01285   0.96986
  -0.899   0.02446   0.02164  -0.01234   1.13048
  -0.814   0.02769   0.02147  -0.01179   1.28982
  -0.729   0.03097   0.02134  -0.01122   1.45157
  -0.643   0.03430   0.02122  -0.01065   1.61609
  -0.558   0.03765   0.02112  -0.01007   1.78258
  -0.472   0.04101   0.02103  -0.00948   1.94960
  -0.387   0.04433   0.02096  -0.00890   2.11519
  -0.302   0.04757   0.02089  -0.00830   2.27672
  -0.216   0.05066   0.02084  -0.00770   2.43087
  -0.131   0.05354   0.02080  -0.00707   2.57357
  -0.045   0.05611   0.02078  -0.00640   2.70007
   0.040   0.05828   0.02078  -0.00569   2.80492
   0.126   0.05993   0.02079  -0.00492   2.88209
   0.211   0.06093   0.02083  -0.00406   2.92518
   0.296   0.06117   0.02089  -0.00309   2.92780
   0.382   0.06051   0.02098  -0.00200   2.88423
   0.467   0.05887   0.02110  -0.00077   2.79054
   0.553   0.05620   0.02124   0.00061   2.64588
   0.638   0.05255   0.02141   0.00214   2.45417
   0.724   0.04810   0.02161   0.00377   2.22546
   0.809   0.04316   0.02183   0.00546   1.97680
   0.894   0.03823   0.02207   0.00713   1.73206
   0.980   0.03395   0.02232   0.00866   1.52087
   1.065   0.03109   0.02258   0.00992   1.37717
   1.151   0.03054   0.02282   0.01076   1.33796
   1.236   0.03325   0.02306   0.01103   1.44204
   1.322   0.04018   0.02326   0.01055   1.72712
   1.407   0.05210   0.02343   0.00920   2.22332
   1.492   0.06935   0.02356   0.00694   2.94319
   1.578   0.09157   0.02364   0.00383   3.87341
   1.663   0.11775   0.02367   0.00009   4.97508
   1.749   0.14648   0.02364  -0.00400   6.19537
   1.834   0.17639   0.02357  -0.00817   7.48426
   1.920   0.20646   0.02344  -0.01221   8.80707
   2.005   0.23610   0.02327  -0.01600  10.14657
   2.090   0.26504   0.02306  -0.01950  11.49583
   2.176   0.29308   0.02281  -0.02266  12.84644
   2.261   0.31991   0.02256  -0.02545  14.17784
   2.347   0.34500   0.02233  -0.02779  15.45214
   2.432   0.36768   0.02213  -0.02958  16.61749
   2.518   0.38726   0.02198  -0.03071  17.62200
   2.603   0.40342   0.02188  -0.03114  18.43514
