--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49771   0.03625  -0.03544  -13.72950
  -4.915  -0.49110   0.03576  -0.03509  -13.73250
  -4.829  -0.48437   0.03529  -0.03475  -13.72615
  -4.744  -0.47753   0.03483  -0.03441  -13.71124
  -4.658  -0.47058   0.03438  -0.03409  -13.68824
  -4.573  -0.46355   0.03394  -0.03377  -13.65749
  -4.487  -0.45643   0.03351  -0.03346  -13.61923
  -4.402  -0.44924   0.03310  -0.03315  -13.57365
  -4.317  -0.44200   0.03269  -0.03286  -13.52082
  -4.231  -0.43471   0.03229  -0.03257  -13.46072
  -4.146  -0.42739   0.03191  -0.03229  -13.39325
  -4.060  -0.42004   0.03154  -0.03202  -13.31819
  -3.975  -0.41266   0.03118  -0.03177  -13.23526
  -3.889  -0.40527   0.03083  -0.03152  -13.14413
  -3.804  -0.39786   0.03050  -0.03129  -13.04447
  -3.719  -0.39042   0.03018  -0.03106  -12.93603
  -3.633  -0.38297   0.02988  -0.03086  -12.81865
  -3.548  -0.37550   0.02958  -0.03066  -12.69237
  -3.462  -0.36801   0.02931  -0.03048  -12.55743
  -3.377  -0.36052   0.02904  -0.03030  -12.41425
  -3.291  -0.35303   0.02879  -0.03014  -12.26341
  -3.206  -0.34557   0.02855  -0.03000  -12.10556
  -3.121  -0.33813   0.02832  -0.02986  -11.94137
  -3.035  -0.33073   0.02810  -0.02974  -11.77149
  -2.950  -0.32339   0.02789  -0.02963  -11.59656
  -2.864  -0.31611   0.02769  -0.02952  -11.41714
  -2.779  -0.30890   0.02750  -0.02942  -11.23376
  -2.693  -0.30179   0.02732  -0.02933  -11.04690
  -2.608  -0.29476   0.02715  -0.02924  -10.85699
  -2.523  -0.28785   0.02699  -0.02914  -10.66437
  -2.437  -0.28103   0.02684  -0.02904  -10.46930
  -2.352  -0.27433   0.02671  -0.02894  -10.27191
  -2.266  -0.26773   0.02658  -0.02883  -10.07222
  -2.181  -0.26122   0.02647  -0.02871  -9.87003
  -2.095  -0.25479   0.02636  -0.02860  -9.66492
  -2.010  -0.24842   0.02627  -0.02848  -9.45617
  -1.925  -0.24206   0.02619  -0.02837  -9.24274
  -1.839  -0.23569   0.02612  -0.02827  -9.02321
  -1.754  -0.22925   0.02606  -0.02818  -8.79583
  -1.668  -0.22270   0.02602  -0.02811  -8.55863
  -1.583  -0.21599   0.02599  -0.02806  -8.30952
  -1.497  -0.20906   0.02598  -0.02804  -8.04664
  -1.412  -0.20187   0.02598  -0.02804  -7.76880
  -1.327  -0.19441   0.02600  -0.02806  -7.47662
  -1.241  -0.18673   0.02603  -0.02808  -7.17443
  -1.156  -0.17903   0.02605  -0.02807  -6.87327
  -1.070  -0.17171   0.02604  -0.02795  -6.59378
  -0.985  -0.16538   0.02598  -0.02760  -6.36452
  -0.899  -0.16051   0.02586  -0.02692  -6.20588
  -0.814  -0.15666   0.02570  -0.02599  -6.09557
  -0.729  -0.15197   0.02555  -0.02521  -5.94861
  -0.643  -0.14409   0.02546  -0.02507  -5.66001
  -0.558  -0.13176   0.02545  -0.02584  -5.17823
  -0.472  -0.11543   0.02550  -0.02746  -4.52667
  -0.387  -0.09651   0.02560  -0.02964  -3.77005
  -0.302  -0.07658   0.02572  -0.03207  -2.97717
  -0.216  -0.05694   0.02586  -0.03449  -2.20159
  -0.131  -0.03839   0.02602  -0.03673  -1.47554
  -0.045  -0.02125   0.02619  -0.03870  -0.81125
   0.040  -0.00545   0.02639  -0.04042  -0.20651
   0.126   0.00927   0.02660  -0.04192   0.34863
   0.211   0.02325   0.02684  -0.04325   0.86633
   0.296   0.03677   0.02710  -0.04448   1.35705
   0.382   0.05002   0.02737  -0.04562   1.82768
   0.467   0.06309   0.02765  -0.04671   2.28141
   0.553   0.07599   0.02795  -0.04774   2.71894
   0.638   0.08869   0.02825  -0.04872   3.13978
   0.724   0.10117   0.02855  -0.04965   3.54343
   0.809   0.11339   0.02885  -0.05053   3.92982
   0.894   0.12536   0.02916  -0.05136   4.29945
   0.980   0.13708   0.02946  -0.05214   4.65323
   1.065   0.14858   0.02976  -0.05288   4.99229
   1.151   0.15986   0.03006  -0.05358   5.31785
   1.236   0.17097   0.03036  -0.05426   5.63106
   1.322   0.18191   0.03066  -0.05490   5.93298
   1.407   0.19271   0.03096  -0.05552   6.22451
   1.492   0.20338   0.03126  -0.05612   6.50641
   1.578   0.21393   0.03156  -0.05670   6.77926
   1.663   0.22437   0.03185  -0.05726   7.04354
   1.749   0.23470   0.03215  -0.05780   7.29958
   1.834   0.24493   0.03245  -0.05832   7.54760
   1.920   0.25506   0.03275  -0.05883   7.78774
   2.005   0.26508   0.03305  -0.05932   8.02008
   2.090   0.27500   0.03336  -0.05979   8.24466
   2.176   0.28481   0.03366  -0.06025   8.46150
   2.261   0.29451   0.03397  -0.06068   8.67060
   2.347   0.30410   0.03428  -0.06110   8.87200
   2.432   0.31359   0.03459  -0.06149   9.06572
   2.518   0.32296   0.03491  -0.06187   9.25184
   2.603   0.33222   0.03523  -0.06223   9.43047
   2.688   0.34137   0.03555  -0.06257   9.60173
   2.774   0.35042   0.03588  -0.06290   9.76579
   2.859   0.35936   0.03622  -0.06320   9.92286
   2.945   0.36821   0.03655  -0.06349  10.07315
   3.030   0.37696   0.03690  -0.06376  10.21692
