--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52381   0.02635  -0.00942  -19.87992
  -4.915  -0.51825   0.02610  -0.00873  -19.85636
  -4.829  -0.51260   0.02586  -0.00804  -19.82104
  -4.744  -0.50686   0.02563  -0.00736  -19.77348
  -4.658  -0.50104   0.02542  -0.00670  -19.71341
  -4.573  -0.49513   0.02521  -0.00607  -19.64095
  -4.487  -0.48912   0.02501  -0.00545  -19.55663
  -4.402  -0.48302   0.02482  -0.00486  -19.46145
  -4.317  -0.47680   0.02463  -0.00429  -19.35709
  -4.231  -0.47047   0.02445  -0.00375  -19.24596
  -4.146  -0.46404   0.02426  -0.00323  -19.13108
  -4.060  -0.45748   0.02406  -0.00273  -19.01551
  -3.975  -0.45083   0.02385  -0.00224  -18.90178
  -3.889  -0.44407   0.02363  -0.00175  -18.79122
  -3.804  -0.43724   0.02340  -0.00125  -18.68337
  -3.719  -0.43036   0.02317  -0.00074  -18.57574
  -3.633  -0.42344   0.02293  -0.00021  -18.46434
  -3.548  -0.41651   0.02270   0.00034  -18.34471
  -3.462  -0.40956   0.02249   0.00092  -18.21295
  -3.377  -0.40260   0.02228   0.00152  -18.06606
  -3.291  -0.39562   0.02210   0.00214  -17.90184
  -3.206  -0.38859   0.02193   0.00280  -17.71882
  -3.121  -0.38153   0.02178   0.00348  -17.51660
  -3.035  -0.37445   0.02165   0.00422  -17.29700
  -2.950  -0.36747   0.02153   0.00503  -17.06624
  -2.864  -0.36079   0.02143   0.00597  -16.83744
  -2.779  -0.35478   0.02133   0.00711  -16.63145
  -2.693  -0.34979   0.02124   0.00854  -16.47104
  -2.608  -0.34590   0.02114   0.01026  -16.35955
  -2.523  -0.34208   0.02107   0.01208  -16.23829
  -2.437  -0.33565   0.02104   0.01343  -15.95101
  -2.352  -0.32289   0.02111   0.01351  -15.29395
  -2.266  -0.30127   0.02128   0.01175  -14.15590
  -2.181  -0.27064   0.02150   0.00807  -12.58519
  -2.095  -0.23322   0.02171   0.00283  -10.74118
  -2.010  -0.19396   0.02185  -0.00306  -8.87555
  -1.925  -0.16023   0.02189  -0.00820  -7.31801
  -1.839  -0.13808   0.02184  -0.01140  -6.32301
  -1.754  -0.12801   0.02171  -0.01249  -5.89692
  -1.668  -0.12611   0.02155  -0.01215  -5.85204
  -1.583  -0.12804   0.02140  -0.01111  -5.98347
  -1.497  -0.13091   0.02128  -0.00986  -6.15283
  -1.412  -0.13318   0.02119  -0.00866  -6.28379
  -1.327  -0.13417   0.02115  -0.00762  -6.34315
  -1.241  -0.13378   0.02115  -0.00674  -6.32676
  -1.156  -0.13223   0.02117  -0.00600  -6.24628
  -1.070  -0.12981   0.02122  -0.00536  -6.11804
  -0.985  -0.12679   0.02129  -0.00479  -5.95675
  -0.899  -0.12337   0.02137  -0.00425  -5.77343
  -0.814  -0.11968   0.02146  -0.00373  -5.57568
  -0.729  -0.11581   0.02157  -0.00323  -5.36859
  -0.643  -0.11181   0.02169  -0.00274  -5.15559
  -0.558  -0.10773   0.02181  -0.00225  -4.93901
  -0.472  -0.10359   0.02194  -0.00178  -4.72048
  -0.387  -0.09940   0.02208  -0.00131  -4.50113
  -0.302  -0.09517   0.02223  -0.00085  -4.28163
  -0.216  -0.09091   0.02238  -0.00040  -4.06225
  -0.131  -0.08661   0.02254   0.00003  -3.84280
  -0.045  -0.08223   0.02270   0.00045  -3.62256
   0.040  -0.07777   0.02287   0.00084  -3.40012
   0.126  -0.07315   0.02305   0.00119  -3.17319
   0.211  -0.06830   0.02324   0.00149  -2.93834
   0.296  -0.06309   0.02345   0.00171  -2.69058
   0.382  -0.05735   0.02367   0.00183  -2.42292
   0.467  -0.05084   0.02391   0.00179  -2.12593
   0.553  -0.04322   0.02418   0.00154  -1.78762
   0.638  -0.03411   0.02447   0.00101  -1.39398
   0.724  -0.02307   0.02478   0.00012  -0.93091
   0.809  -0.00974   0.02511  -0.00118  -0.38781
   0.894   0.00605   0.02546  -0.00293   0.23779
