--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39636   0.02998  -0.01896  -13.22003
  -4.915  -0.38937   0.02990  -0.01844  -13.02159
  -4.829  -0.38243   0.02980  -0.01791  -12.83482
  -4.744  -0.37553   0.02967  -0.01737  -12.65806
  -4.658  -0.36866   0.02952  -0.01683  -12.48915
  -4.573  -0.36180   0.02935  -0.01629  -12.32581
  -4.487  -0.35494   0.02917  -0.01575  -12.16595
  -4.402  -0.34807   0.02899  -0.01521  -12.00777
  -4.317  -0.34118   0.02879  -0.01468  -11.84977
  -4.231  -0.33427   0.02859  -0.01414  -11.69076
  -4.146  -0.32732   0.02839  -0.01361  -11.52973
  -4.060  -0.32035   0.02819  -0.01309  -11.36583
  -3.975  -0.31335   0.02798  -0.01256  -11.19824
  -3.889  -0.30632   0.02778  -0.01204  -11.02614
  -3.804  -0.29926   0.02759  -0.01152  -10.84867
  -3.719  -0.29217   0.02740  -0.01100  -10.66487
  -3.633  -0.28504   0.02721  -0.01049  -10.47379
  -3.548  -0.27785   0.02704  -0.00999  -10.27452
  -3.462  -0.27059   0.02688  -0.00951  -10.06634
  -3.377  -0.26326   0.02673  -0.00903  -9.84879
  -3.291  -0.25586   0.02659  -0.00858  -9.62171
  -3.206  -0.24837   0.02646  -0.00816  -9.38524
  -3.121  -0.24080   0.02635  -0.00776  -9.13971
  -3.035  -0.23316   0.02624  -0.00738  -8.88570
  -2.950  -0.22546   0.02614  -0.00704  -8.62399
  -2.864  -0.21770   0.02605  -0.00673  -8.35564
  -2.779  -0.20992   0.02597  -0.00645  -8.08196
  -2.693  -0.20213   0.02590  -0.00619  -7.80451
  -2.608  -0.19436   0.02583  -0.00596  -7.52485
  -2.523  -0.18663   0.02576  -0.00574  -7.24422
  -2.437  -0.17895   0.02570  -0.00554  -6.96300
  -2.352  -0.17128   0.02564  -0.00536  -6.67987
  -2.266  -0.16353   0.02559  -0.00524  -6.39101
  -2.181  -0.15553   0.02554  -0.00519  -6.08939
