--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40823   0.08022   0.00181  -5.08884
  -4.915  -0.41129   0.07910   0.00158  -5.19927
  -4.829  -0.41769   0.07671  -0.00191  -5.44485
  -4.744  -0.42573   0.07313  -0.00865  -5.82141
  -4.658  -0.43174   0.06913  -0.01704  -6.24541
  -4.573  -0.43353   0.06532  -0.02526  -6.63656
  -4.487  -0.43044   0.06195  -0.03212  -6.94845
  -4.402  -0.42258   0.05900  -0.03711  -7.16264
  -4.317  -0.41157   0.05634  -0.04040  -7.30507
  -4.231  -0.40002   0.05386  -0.04256  -7.42729
  -4.146  -0.38967   0.05155  -0.04410  -7.55926
  -4.060  -0.38088   0.04947  -0.04532  -7.69970
  -3.975  -0.37328   0.04765  -0.04634  -7.83450
  -3.889  -0.36638   0.04608  -0.04719  -7.95090
  -3.804  -0.35978   0.04474  -0.04789  -8.04152
  -3.719  -0.35323   0.04359  -0.04846  -8.10390
  -3.633  -0.34662   0.04259  -0.04893  -8.13889
  -3.548  -0.33991   0.04171  -0.04932  -8.14908
  -3.462  -0.33312   0.04094  -0.04965  -8.13765
  -3.377  -0.32627   0.04024  -0.04994  -8.10762
  -3.291  -0.31939   0.03962  -0.05020  -8.06139
  -3.206  -0.31249   0.03906  -0.05043  -8.00051
  -3.121  -0.30552   0.03855  -0.05066  -7.92559
  -3.035  -0.29845   0.03809  -0.05090  -7.83615
  -2.950  -0.29118   0.03767  -0.05116  -7.73058
  -2.864  -0.28355   0.03728  -0.05148  -7.60605
  -2.779  -0.27538   0.03692  -0.05189  -7.45854
  -2.693  -0.26647   0.03659  -0.05242  -7.28291
  -2.608  -0.25657   0.03627  -0.05312  -7.07334
  -2.523  -0.24547   0.03597  -0.05401  -6.82418
  -2.437  -0.23303   0.03568  -0.05513  -6.53116
  -2.352  -0.21922   0.03540  -0.05646  -6.19287
  -2.266  -0.20416   0.03513  -0.05800  -5.81183
  -2.181  -0.18812   0.03487  -0.05969  -5.39462
  -2.095  -0.17144   0.03463  -0.06147  -4.95072
  -2.010  -0.15447   0.03440  -0.06327  -4.49040
  -1.925  -0.13753   0.03419  -0.06504  -4.02269
  -1.839  -0.12079   0.03399  -0.06674  -3.55406
  -1.754  -0.10437   0.03380  -0.06837  -3.08815
  -1.668  -0.08828   0.03361  -0.06991  -2.62631
  -1.583  -0.07251   0.03344  -0.07137  -2.16839
  -1.497  -0.05701   0.03327  -0.07275  -1.71346
  -1.412  -0.04172   0.03310  -0.07408  -1.26040
  -1.327  -0.02662   0.03294  -0.07535  -0.80817
  -1.241  -0.01167   0.03278  -0.07658  -0.35600
  -1.156   0.00315   0.03262  -0.07778   0.09662
  -1.070   0.01785   0.03246  -0.07894   0.55001
  -0.985   0.03243   0.03229  -0.08007   1.00433
  -0.899   0.04689   0.03212  -0.08118   1.45962
  -0.814   0.06124   0.03196  -0.08226   1.91578
  -0.729   0.07549   0.03182  -0.08333   2.37254
  -0.643   0.08966   0.03169  -0.08436   2.82938
  -0.558   0.10379   0.03159  -0.08537   3.28555
  -0.472   0.11792   0.03153  -0.08635   3.73994
  -0.387   0.13208   0.03151  -0.08729   4.19103
  -0.302   0.14621   0.03153  -0.08816   4.63664
  -0.216   0.16012   0.03156  -0.08892   5.07333
  -0.131   0.17331   0.03154  -0.08947   5.49437
  -0.045   0.18486   0.03140  -0.08963   5.88641
   0.040   0.19387   0.03112  -0.08922   6.22940
   0.126   0.20061   0.03078  -0.08835   6.51711
   0.211   0.20738   0.03054  -0.08756   6.79010
   0.296   0.21638   0.03047  -0.08735   7.10076
   0.382   0.22723   0.03054  -0.08768   7.44030
   0.467   0.23813   0.03068  -0.08816   7.76286
   0.553   0.24808   0.03084  -0.08854   8.04447
   0.638   0.25710   0.03102  -0.08880   8.28881
   0.724   0.26560   0.03121  -0.08898   8.50911
   0.809   0.27395   0.03143  -0.08913   8.71687
   0.894   0.28237   0.03166  -0.08930   8.91852
   0.980   0.29092   0.03191  -0.08947   9.11588
   1.065   0.29953   0.03218  -0.08966   9.30804
   1.151   0.30813   0.03246  -0.08984   9.49325
   1.236   0.31665   0.03274  -0.08999   9.67011
   1.322   0.32503   0.03304  -0.09013   9.83804
   1.407   0.33327   0.03334  -0.09025   9.99711
   1.492   0.34136   0.03364  -0.09034  10.14785
   1.578   0.34932   0.03394  -0.09041  10.29096
   1.663   0.35717   0.03425  -0.09047  10.42718
