--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53289   0.09997   0.02769  -5.33021
  -4.915  -0.53117   0.09893   0.02869  -5.36906
  -4.829  -0.52860   0.09798   0.02983  -5.39477
  -4.744  -0.52486   0.09717   0.03113  -5.40163
  -4.658  -0.51960   0.09652   0.03262  -5.38305
  -4.573  -0.51248   0.09610   0.03434  -5.33283
  -4.487  -0.50334   0.09593   0.03632  -5.24715
  -4.402  -0.49220   0.09601   0.03856  -5.12655
  -4.317  -0.47938   0.09629   0.04097  -4.97831
  -4.231  -0.46570   0.09658   0.04323  -4.82217
  -4.146  -0.45355   0.09637   0.04469  -4.70624
  -4.060  -0.44868   0.09482   0.04421  -4.73196
  -3.975  -0.45972   0.09100   0.04056  -5.05209
  -3.889  -0.49126   0.08489   0.03350  -5.78727
  -3.804  -0.53692   0.07791   0.02459  -6.89145
  -3.719  -0.58352   0.07180   0.01622  -8.12716
  -3.633  -0.62073   0.06724   0.00987  -9.23098
  -3.548  -0.64416   0.06401   0.00587  -10.06300
  -3.462  -0.65452   0.06162   0.00393  -10.62174
  -3.377  -0.65626   0.05963   0.00326  -11.00607
  -3.291  -0.65430   0.05777   0.00310  -11.32533
  -3.206  -0.65154   0.05599   0.00312  -11.63693
  -3.121  -0.64895   0.05429   0.00326  -11.95381
  -3.035  -0.64654   0.05269   0.00351  -12.26993
  -2.950  -0.64399   0.05121   0.00389  -12.57603
  -2.864  -0.64104   0.04983   0.00435  -12.86530
  -2.779  -0.63755   0.04854   0.00487  -13.13445
  -2.693  -0.63347   0.04733   0.00542  -13.38302
  -2.608  -0.62884   0.04620   0.00598  -13.61241
  -2.523  -0.62371   0.04511   0.00654  -13.82491
  -2.437  -0.61815   0.04408   0.00708  -14.02296
  -2.352  -0.61222   0.04309   0.00761  -14.20883
  -2.266  -0.60597   0.04213   0.00812  -14.38434
  -2.181  -0.59945   0.04120   0.00861  -14.55084
  -2.095  -0.59268   0.04029   0.00908  -14.70922
  -2.010  -0.58569   0.03941   0.00952  -14.85992
  -1.925  -0.57851   0.03856   0.00995  -15.00308
  -1.839  -0.57116   0.03773   0.01035  -15.13856
  -1.754  -0.56366   0.03692   0.01073  -15.26608
  -1.668  -0.55604   0.03614   0.01108  -15.38528
  -1.583  -0.54830   0.03538   0.01141  -15.49573
  -1.497  -0.54047   0.03465   0.01171  -15.59702
  -1.412  -0.53256   0.03395   0.01200  -15.68865
  -1.327  -0.52459   0.03326   0.01225  -15.77009
  -1.241  -0.51655   0.03261   0.01249  -15.84064
  -1.156  -0.50845   0.03198   0.01269  -15.89940
  -1.070  -0.50027   0.03137   0.01287  -15.94516
  -0.985  -0.49200   0.03080   0.01302  -15.97643
  -0.899  -0.48361   0.03024   0.01313  -15.99135
  -0.814  -0.47505   0.02971   0.01320  -15.98784
  -0.729  -0.46629   0.02921   0.01322  -15.96377
  -0.643  -0.45729   0.02873   0.01319  -15.91717
  -0.558  -0.44802   0.02827   0.01310  -15.84655
  -0.472  -0.43846   0.02784   0.01295  -15.75123
  -0.387  -0.42862   0.02742   0.01273  -15.63163
  -0.302  -0.41856   0.02702   0.01245  -15.48961
  -0.216  -0.40836   0.02664   0.01212  -15.32901
  -0.131  -0.39816   0.02627   0.01176  -15.15617
  -0.045  -0.38816   0.02591   0.01139  -14.98049
   0.040  -0.37858   0.02555   0.01106  -14.81452
   0.126  -0.36964   0.02519   0.01079  -14.67315
   0.211  -0.36151   0.02481   0.01063  -14.57114
   0.296  -0.35422   0.02440   0.01058  -14.51723
   0.382  -0.34741   0.02396   0.01062  -14.50184
   0.467  -0.33999   0.02349   0.01064  -14.47452
   0.553  -0.32948   0.02303   0.01033  -14.30905
   0.638  -0.31123   0.02261   0.00904  -13.76232
   0.724  -0.27799   0.02232   0.00559  -12.45691
   0.809  -0.22204   0.02220  -0.00136  -10.00211
   0.894  -0.14416   0.02232  -0.01179  -6.45770
   0.980  -0.06425   0.02269  -0.02236  -2.83099
   1.065  -0.00693   0.02314  -0.02909  -0.29943
   1.151   0.02539   0.02338  -0.03212   1.08595
   1.236   0.04402   0.02331  -0.03370   1.88837
   1.322   0.05772   0.02305  -0.03508   2.50405
   1.407   0.07076   0.02277  -0.03658   3.10807
   1.492   0.08460   0.02254  -0.03815   3.75278
   1.578   0.09919   0.02240  -0.03966   4.42852
   1.663   0.11388   0.02233  -0.04098   5.10071
   1.749   0.12793   0.02231  -0.04201   5.73348
   1.834   0.14083   0.02235  -0.04270   6.30220
   1.920   0.15239   0.02242  -0.04305   6.79742
   2.005   0.16266   0.02252  -0.04311   7.22304
   2.090   0.17189   0.02264  -0.04295   7.59146
   2.176   0.18039   0.02278  -0.04265   7.91831
   2.261   0.18844   0.02293  -0.04226   8.21828
   2.347   0.19627   0.02308  -0.04185   8.50282
   2.432   0.20403   0.02324  -0.04144   8.77955
   2.518   0.21179   0.02340  -0.04106   9.05269
   2.603   0.21960   0.02355  -0.04070   9.32395
   2.688   0.22744   0.02371  -0.04038   9.59344
   2.774   0.23532   0.02386  -0.04008   9.86047
   2.859   0.24320   0.02402  -0.03980  10.12403
   2.945   0.25107   0.02418  -0.03954  10.38312
   3.030   0.25893   0.02434  -0.03928  10.63697
   3.116   0.26677   0.02451  -0.03903  10.88507
   3.201   0.27458   0.02468  -0.03879  11.12719
   3.286   0.28237   0.02485  -0.03856  11.36337
   3.372   0.29015   0.02503  -0.03833  11.59379
   3.457   0.29792   0.02521  -0.03810  11.81871
   3.543   0.30569   0.02539  -0.03789  12.03838
   3.628   0.31345   0.02558  -0.03769  12.25300
   3.714   0.32123   0.02578  -0.03750  12.46270
   3.799   0.32902   0.02597  -0.03733  12.66753
   3.884   0.33683   0.02618  -0.03716  12.86751
   3.970   0.34466   0.02638  -0.03702  13.06260
   4.055   0.35250   0.02660  -0.03688  13.25270
   4.141   0.36037   0.02682  -0.03676  13.43773
   4.226   0.36826   0.02704  -0.03665  13.61755
   4.312   0.37616   0.02727  -0.03655  13.79204
   4.397   0.38408   0.02751  -0.03647  13.96103
   4.482   0.39201   0.02775  -0.03639  14.12437
   4.568   0.39995   0.02800  -0.03633  14.28189
   4.653   0.40788   0.02826  -0.03627  14.43343
   4.739   0.41581   0.02852  -0.03622  14.57883
   4.824   0.42373   0.02879  -0.03617  14.71793
   4.910   0.43163   0.02907  -0.03613  14.85057
   4.995   0.43951   0.02935  -0.03609  14.97661
   5.080   0.44735   0.02963  -0.03606  15.09593
   5.166   0.45515   0.02993  -0.03602  15.20840
   5.251   0.46290   0.03023  -0.03598  15.31392
   5.337   0.47059   0.03053  -0.03593  15.41240
   5.422   0.47822   0.03085  -0.03588  15.50376
   5.508   0.48577   0.03116  -0.03582  15.58795
   5.593   0.49323   0.03149  -0.03575  15.66491
   5.678   0.50061   0.03182  -0.03568  15.73464
   5.764   0.50788   0.03215  -0.03559  15.79712
   5.849   0.51505   0.03249  -0.03548  15.85236
   5.935   0.52210   0.03284  -0.03536  15.90039
   6.020   0.52903   0.03319  -0.03523  15.94126
   6.106   0.53583   0.03354  -0.03508  15.97503
   6.191   0.54250   0.03390  -0.03492  16.00176
   6.276   0.54904   0.03427  -0.03473  16.02153
   6.362   0.55543   0.03464  -0.03453  16.03441
   6.447   0.56167   0.03502  -0.03431  16.04047
   6.533   0.56777   0.03540  -0.03407  16.03978
   6.618   0.57372   0.03578  -0.03381  16.03238
   6.704   0.57951   0.03618  -0.03354  16.01828
   6.789   0.58514   0.03658  -0.03325  15.99747
   6.874   0.59061   0.03698  -0.03294  15.96991
   6.960   0.59592   0.03740  -0.03262  15.93550
   7.045   0.60105   0.03782  -0.03228  15.89413
   7.131   0.60601   0.03824  -0.03193  15.84564
   7.216   0.61079   0.03868  -0.03157  15.78985
   7.302   0.61538   0.03913  -0.03120  15.72655
   7.387   0.61978   0.03959  -0.03081  15.65554
   7.472   0.62397   0.04006  -0.03042  15.57661
   7.558   0.62795   0.04054  -0.03002  15.48957
   7.643   0.63170   0.04103  -0.02961  15.39429
   7.729   0.63522   0.04154  -0.02919  15.29064
   7.814   0.63850   0.04207  -0.02877  15.17857
   7.899   0.64153   0.04260  -0.02834  15.05806
   7.985   0.64429   0.04316  -0.02790  14.92912
   8.070   0.64679   0.04373  -0.02746  14.79178
   8.156   0.64900   0.04431  -0.02700  14.64609
   8.241   0.65093   0.04492  -0.02654  14.49209
   8.327   0.65256   0.04554  -0.02605  14.32982
   8.412   0.65389   0.04618  -0.02556  14.15933
   8.497   0.65491   0.04684  -0.02505  13.98071
   8.583   0.65561   0.04753  -0.02452  13.79411
