--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30727   0.03686  -0.04458  -8.33524
  -4.915  -0.29809   0.03632  -0.04470  -8.20784
  -4.829  -0.28890   0.03582  -0.04482  -8.06632
  -4.744  -0.27971   0.03536  -0.04491  -7.91114
  -4.658  -0.27051   0.03494  -0.04500  -7.74276
  -4.573  -0.26130   0.03456  -0.04509  -7.56164
  -4.487  -0.25206   0.03421  -0.04516  -7.36828
  -4.402  -0.24279   0.03389  -0.04523  -7.16320
  -4.317  -0.23347   0.03361  -0.04531  -6.94693
  -4.231  -0.22410   0.03335  -0.04538  -6.71998
  -4.146  -0.21466   0.03311  -0.04546  -6.48287
  -4.060  -0.20515   0.03290  -0.04554  -6.23613
  -3.975  -0.19555   0.03270  -0.04563  -5.98037
  -3.889  -0.18587   0.03252  -0.04572  -5.71630
  -3.804  -0.17612   0.03235  -0.04583  -5.44483
  -3.719  -0.16631   0.03219  -0.04593  -5.16708
  -3.633  -0.15647   0.03203  -0.04604  -4.88439
  -3.548  -0.14662   0.03189  -0.04615  -4.59826
  -3.462  -0.13680   0.03174  -0.04626  -4.31025
  -3.377  -0.12705   0.03159  -0.04636  -4.02183
  -3.291  -0.11740   0.03144  -0.04644  -3.73419
  -3.206  -0.10787   0.03128  -0.04651  -3.44817
  -3.121  -0.09847   0.03112  -0.04655  -3.16421
  -3.035  -0.08920   0.03095  -0.04658  -2.88239
  -2.950  -0.08005   0.03076  -0.04658  -2.60249
  -2.864  -0.07101   0.03056  -0.04655  -2.32366
  -2.779  -0.06204   0.03035  -0.04651  -2.04401
  -2.693  -0.05308   0.03015  -0.04644  -1.76055
  -2.608  -0.04407   0.02997  -0.04635  -1.47035
  -2.523  -0.03497   0.02981  -0.04624  -1.17303
  -2.437  -0.02593   0.02967  -0.04606  -0.87387
  -2.352  -0.01729   0.02950  -0.04575  -0.58623
  -2.266  -0.00964   0.02925  -0.04521  -0.32965
  -2.181  -0.00344   0.02893  -0.04439  -0.11894
  -2.095   0.00157   0.02860  -0.04340   0.05497
  -2.010   0.00657   0.02838  -0.04253   0.23141
  -1.925   0.01269   0.02831  -0.04203   0.44834
  -1.839   0.02004   0.02836  -0.04189   0.70640
  -1.754   0.02788   0.02851  -0.04194   0.97815
  -1.668   0.03557   0.02871  -0.04202   1.23910
  -1.583   0.04286   0.02894  -0.04206   1.48109
  -1.497   0.04985   0.02920  -0.04208   1.70760
  -1.412   0.05673   0.02947  -0.04210   1.92539
  -1.327   0.06367   0.02975  -0.04215   2.14016
  -1.241   0.07081   0.03005  -0.04224   2.35650
  -1.156   0.07833   0.03037  -0.04240   2.57959
  -1.070   0.08649   0.03071  -0.04269   2.81666
  -0.985   0.09561   0.03107  -0.04316   3.07730
  -0.899   0.10611   0.03146  -0.04387   3.37272
  -0.814   0.11839   0.03188  -0.04489   3.71383
  -0.729   0.13274   0.03231  -0.04628   4.10833
  -0.643   0.14926   0.03275  -0.04805   4.55743
  -0.558   0.16777   0.03320  -0.05015   5.05392
  -0.472   0.18779   0.03363  -0.05250   5.58319
  -0.387   0.20871   0.03406  -0.05497   6.12736
  -0.302   0.22993   0.03447  -0.05746   6.67039
  -0.216   0.25100   0.03485  -0.05986   7.20168
  -0.131   0.27167   0.03520  -0.06212   7.71680
  -0.045   0.29184   0.03552  -0.06423   8.21608
   0.040   0.31151   0.03580  -0.06617   8.70234
   0.126   0.33073   0.03603  -0.06796   9.17879
   0.211   0.34954   0.03623  -0.06962   9.64775
   0.296   0.36796   0.03639  -0.07114  10.11012
   0.382   0.38596   0.03653  -0.07254  10.56563
   0.467   0.40352   0.03664  -0.07381  11.01324
   0.553   0.42061   0.03673  -0.07496  11.45184
   0.638   0.43721   0.03680  -0.07598  11.88065
   0.724   0.45331   0.03686  -0.07688  12.29953
   0.809   0.46893   0.03690  -0.07766  12.70904
   0.894   0.48408   0.03692  -0.07833  13.11033
   0.980   0.49881   0.03694  -0.07889  13.50502
   1.065   0.51316   0.03693  -0.07936  13.89498
   1.151   0.52717   0.03691  -0.07974  14.28229
   1.236   0.54089   0.03687  -0.08005  14.66918
   1.322   0.55437   0.03682  -0.08030  15.05812
   1.407   0.56766   0.03674  -0.08049  15.45195
   1.492   0.58081   0.03663  -0.08063  15.85401
   1.578   0.59388   0.03651  -0.08073  16.26813
   1.663   0.60691   0.03635  -0.08080  16.69856
