--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37459   0.08509   0.01150  -4.40214
  -4.915  -0.36454   0.08508   0.01304  -4.28469
  -4.829  -0.35793   0.08456   0.01365  -4.23272
  -4.744  -0.36071   0.08267   0.01204  -4.36302
  -4.658  -0.37845   0.07883   0.00722  -4.80092
  -4.573  -0.40922   0.07368  -0.00029  -5.55419
  -4.487  -0.44346   0.06867  -0.00840  -6.45740
  -4.402  -0.47248   0.06462  -0.01519  -7.31193
  -4.317  -0.49229   0.06145  -0.01986  -8.01185
  -4.231  -0.50223   0.05886  -0.02238  -8.53299
  -4.146  -0.50465   0.05660  -0.02336  -8.91613
  -4.060  -0.50323   0.05452  -0.02359  -9.22934
  -3.975  -0.50058   0.05260  -0.02357  -9.51635
  -3.889  -0.49790   0.05085  -0.02343  -9.79073
  -3.804  -0.49551   0.04930  -0.02320  -10.05160
  -3.719  -0.49332   0.04792  -0.02287  -10.29446
  -3.633  -0.49112   0.04670  -0.02246  -10.51575
  -3.548  -0.48874   0.04562  -0.02199  -10.71439
  -3.462  -0.48611   0.04463  -0.02149  -10.89171
  -3.377  -0.48322   0.04373  -0.02099  -11.05053
  -3.291  -0.48010   0.04289  -0.02050  -11.19408
  -3.206  -0.47678   0.04210  -0.02004  -11.32522
  -3.121  -0.47326   0.04135  -0.01960  -11.44593
  -3.035  -0.46949   0.04062  -0.01922  -11.55702
  -2.950  -0.46540   0.03992  -0.01891  -11.65788
  -2.864  -0.46082   0.03923  -0.01869  -11.74630
  -2.779  -0.45554   0.03855  -0.01861  -11.81810
  -2.693  -0.44924   0.03786  -0.01871  -11.86684
  -2.608  -0.44156   0.03716  -0.01906  -11.88355
  -2.523  -0.43208   0.03644  -0.01973  -11.85698
  -2.437  -0.42040   0.03570  -0.02076  -11.77455
  -2.352  -0.40624   0.03495  -0.02221  -11.62455
  -2.266  -0.38957   0.03417  -0.02408  -11.39945
  -2.181  -0.37067   0.03340  -0.02629  -11.09918
  -2.095  -0.35015   0.03262  -0.02875  -10.73277
  -2.010  -0.32884   0.03187  -0.03129  -10.31686
  -1.925  -0.30755   0.03116  -0.03378  -9.87120
  -1.839  -0.28690   0.03048  -0.03611  -9.41339
  -1.754  -0.26724   0.02984  -0.03821  -8.95519
  -1.668  -0.24864   0.02925  -0.04008  -8.50144
  -1.583  -0.23098   0.02869  -0.04175  -8.05135
  -1.497  -0.21404   0.02816  -0.04326  -7.60061
  -1.412  -0.19760   0.02766  -0.04464  -7.14353
  -1.327  -0.18145   0.02719  -0.04595  -6.67463
  -1.241  -0.16545   0.02673  -0.04720  -6.18963
  -1.156  -0.14951   0.02629  -0.04842  -5.68604
  -1.070  -0.13361   0.02588  -0.04961  -5.16323
  -0.985  -0.11777   0.02548  -0.05078  -4.62242
  -0.899  -0.10203   0.02509  -0.05190  -4.06626
  -0.814  -0.08648   0.02472  -0.05298  -3.49831
  -0.729  -0.07119   0.02436  -0.05399  -2.92226
  -0.643  -0.05624   0.02402  -0.05492  -2.34146
  -0.558  -0.04167   0.02369  -0.05575  -1.75905
  -0.472  -0.02758   0.02338  -0.05645  -1.17960
  -0.387  -0.01414   0.02310  -0.05695  -0.61198
  -0.302  -0.00158   0.02283  -0.05716  -0.06917
  -0.216   0.01017   0.02251  -0.05699   0.45197
  -0.131   0.02319   0.02204  -0.05663   1.05221
  -0.045   0.04571   0.02144  -0.05742   2.13238
   0.040   0.09415   0.02110  -0.06254   4.46202
   0.126   0.16698   0.02144  -0.07197   7.78801
   0.211   0.22584   0.02214  -0.07868  10.19957
   0.296   0.25582   0.02268  -0.08030  11.27948
   0.382   0.26991   0.02289  -0.07973  11.79343
   0.467   0.27670   0.02284  -0.07865  12.11463
   0.553   0.27973   0.02268  -0.07749  12.33242
   0.638   0.28138   0.02252  -0.07643  12.49262
   0.724   0.28344   0.02242  -0.07561  12.64184
   0.809   0.28692   0.02239  -0.07507  12.81497
   0.894   0.29210   0.02242  -0.07477  13.02747
   0.980   0.29879   0.02250  -0.07466  13.27930
   1.065   0.30663   0.02261  -0.07468  13.56260
   1.151   0.31525   0.02273  -0.07479  13.86741
   1.236   0.32435   0.02287  -0.07494  14.18453
   1.322   0.33372   0.02301  -0.07511  14.50646
   1.407   0.34320   0.02315  -0.07530  14.82739
