--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48700   0.02699  -0.01063  -18.04420
  -4.915  -0.48094   0.02697  -0.00980  -17.83483
  -4.829  -0.47501   0.02692  -0.00895  -17.64396
  -4.744  -0.46921   0.02686  -0.00807  -17.46997
  -4.658  -0.46353   0.02678  -0.00717  -17.31021
  -4.573  -0.45794   0.02668  -0.00624  -17.16282
  -4.487  -0.45241   0.02657  -0.00530  -17.02698
  -4.402  -0.44689   0.02644  -0.00435  -16.90193
  -4.317  -0.44134   0.02629  -0.00339  -16.78617
  -4.231  -0.43573   0.02613  -0.00243  -16.67732
  -4.146  -0.43003   0.02595  -0.00148  -16.57225
  -4.060  -0.42422   0.02576  -0.00053  -16.46748
  -3.975  -0.41829   0.02557   0.00041  -16.35932
  -3.889  -0.41222   0.02538   0.00133  -16.24423
  -3.804  -0.40601   0.02519   0.00224  -16.11905
  -3.719  -0.39966   0.02501   0.00313  -15.98126
  -3.633  -0.39318   0.02484   0.00400  -15.82917
  -3.548  -0.38658   0.02468   0.00484  -15.66199
  -3.462  -0.37987   0.02454   0.00566  -15.47965
  -3.377  -0.37307   0.02441   0.00644  -15.28263
  -3.291  -0.36619   0.02430   0.00719  -15.07166
  -3.206  -0.35924   0.02420   0.00790  -14.84762
  -3.121  -0.35223   0.02411   0.00857  -14.61155
  -3.035  -0.34515   0.02403   0.00920  -14.36453
  -2.950  -0.33802   0.02396   0.00980  -14.10778
  -2.864  -0.33082   0.02390   0.01035  -13.84252
  -2.779  -0.32356   0.02384   0.01087  -13.56995
  -2.693  -0.31625   0.02379   0.01135  -13.29120
  -2.608  -0.30889   0.02375   0.01179  -13.00726
  -2.523  -0.30148   0.02370   0.01219  -12.71898
  -2.437  -0.29404   0.02366   0.01256  -12.42704
  -2.352  -0.28657   0.02362   0.01290  -12.13185
  -2.266  -0.27908   0.02358   0.01320  -11.83356
  -2.181  -0.27155   0.02355   0.01347  -11.53188
  -2.095  -0.26398   0.02352   0.01370  -11.22593
  -2.010  -0.25633   0.02349   0.01388  -10.91401
  -1.925  -0.24855   0.02346   0.01401  -10.59330
  -1.839  -0.24054   0.02345   0.01406  -10.25959
  -1.754  -0.23220   0.02344   0.01401  -9.90708
  -1.668  -0.22335   0.02344   0.01383  -9.52838
  -1.583  -0.21381   0.02346   0.01348  -9.11489
  -1.497  -0.20337   0.02349   0.01291  -8.65757
  -1.412  -0.19182   0.02354   0.01209  -8.14844
  -1.327  -0.17903   0.02361   0.01099  -7.58250
  -1.241  -0.16495   0.02370   0.00959  -6.96018
  -1.156  -0.14972   0.02380   0.00794  -6.28962
  -1.070  -0.13368   0.02392   0.00609  -5.58808
  -0.985  -0.11739   0.02405   0.00416  -4.88124
  -0.899  -0.10154   0.02418   0.00228  -4.19963
  -0.814  -0.08682   0.02430   0.00059  -3.57231
  -0.729  -0.07375   0.02442  -0.00081  -3.01991
  -0.643  -0.06254   0.02453  -0.00186  -2.54990
  -0.558  -0.05309   0.02462  -0.00258  -2.15618
  -0.472  -0.04505   0.02472  -0.00302  -1.82289
  -0.387  -0.03795   0.02480  -0.00328  -1.53010
  -0.302  -0.03134   0.02489  -0.00341  -1.25893
  -0.216  -0.02486   0.02499  -0.00350  -0.99478
  -0.131  -0.01828   0.02509  -0.00358  -0.72840
  -0.045  -0.01148   0.02521  -0.00367  -0.45544
   0.040  -0.00444   0.02535  -0.00379  -0.17526
   0.126   0.00282   0.02551  -0.00394   0.11061
   0.211   0.01028   0.02570  -0.00410   0.39987
   0.296   0.01790   0.02591  -0.00430   0.69067
   0.382   0.02570   0.02616  -0.00452   0.98266
   0.467   0.03378   0.02644  -0.00479   1.27782
   0.553   0.04230   0.02675  -0.00514   1.58123
   0.638   0.05153   0.02710  -0.00561   1.90147
   0.724   0.06184   0.02747  -0.00629   2.25070
   0.809   0.07369   0.02787  -0.00723   2.64384
   0.894   0.08759   0.02828  -0.00853   3.09668
   0.980   0.10396   0.02870  -0.01026   3.62258
   1.065   0.12308   0.02911  -0.01246   4.22849
   1.151   0.14488   0.02950  -0.01511   4.91138
   1.236   0.16897   0.02987  -0.01812   5.65733
   1.322   0.19468   0.03021  -0.02136   6.44465
   1.407   0.22121   0.03051  -0.02467   7.25021
   1.492   0.24790   0.03077  -0.02791   8.05621
   1.578   0.27429   0.03098  -0.03099   8.85407
   1.663   0.30020   0.03113  -0.03388   9.64432
   1.749   0.32563   0.03121  -0.03658  10.43359
   1.834   0.35063   0.03122  -0.03908  11.23091
   1.920   0.37528   0.03116  -0.04141  12.04452
   2.005   0.39956   0.03102  -0.04357  12.87995
   2.090   0.42340   0.03082  -0.04554  13.73906
   2.176   0.44664   0.03055  -0.04730  14.61968
   2.261   0.46905   0.03023  -0.04881  15.51586
   2.347   0.49039   0.02987  -0.05003  16.41859
   2.432   0.51044   0.02948  -0.05093  17.31722
   2.518   0.52905   0.02907  -0.05149  18.20127
   2.603   0.54614   0.02865  -0.05172  19.06230
   2.688   0.56176   0.02824  -0.05163  19.89514
   2.774   0.57602   0.02783  -0.05129  20.69817
   2.859   0.58912   0.02744  -0.05072  21.47269
   2.945   0.60128   0.02706  -0.05000  22.22174
   3.030   0.61271   0.02670  -0.04917  22.94906
   3.116   0.62362   0.02636  -0.04827  23.65847
   3.201   0.63419   0.02604  -0.04735  24.35340
   3.286   0.64454   0.02574  -0.04641  25.03654
   3.372   0.65476   0.02547  -0.04548  25.70929
   3.457   0.66487   0.02521  -0.04456  26.37114
   3.543   0.67488   0.02498  -0.04364  27.01916
   3.628   0.68473   0.02477  -0.04272  27.64774
   3.714   0.69440   0.02458  -0.04180  28.24866
   3.799   0.70383   0.02443  -0.04086  28.81151
   3.884   0.71300   0.02431  -0.03992  29.32468
   3.970   0.72188   0.02424  -0.03898  29.77686
   4.055   0.73050   0.02422  -0.03806  30.15885
   4.141   0.73887   0.02425  -0.03718  30.46510
   4.226   0.74704   0.02434  -0.03634  30.69464
   4.312   0.75506   0.02447  -0.03555  30.85096
   4.397   0.76298   0.02466  -0.03482  30.94104
   4.482   0.77083   0.02489  -0.03415  30.97393
   4.568   0.77865   0.02515  -0.03354  30.95936
   4.653   0.78645   0.02545  -0.03299  30.90677
   4.739   0.79424   0.02577  -0.03250  30.82480
   4.824   0.80205   0.02611  -0.03204  30.72099
   4.910   0.80987   0.02646  -0.03162  30.60150
   4.995   0.81770   0.02684  -0.03121  30.47106
   5.080   0.82555   0.02722  -0.03083  30.33304
   5.166   0.83341   0.02761  -0.03045  30.18969
   5.251   0.84127   0.02800  -0.03008  30.04248
   5.337   0.84912   0.02841  -0.02971  29.89241
   5.422   0.85697   0.02882  -0.02934  29.74026
   5.508   0.86479   0.02923  -0.02897  29.58671
   5.593   0.87259   0.02965  -0.02860  29.43239
   5.678   0.88036   0.03007  -0.02823  29.27775
   5.764   0.88810   0.03049  -0.02785  29.12283
   5.849   0.89579   0.03092  -0.02747  28.96710
   5.935   0.90341   0.03136  -0.02709  28.80934
   6.020   0.91096   0.03180  -0.02671  28.64768
   6.106   0.91840   0.03225  -0.02632  28.47978
   6.191   0.92571   0.03271  -0.02593  28.30307
   6.276   0.93289   0.03318  -0.02552  28.11523
   6.362   0.93992   0.03367  -0.02510  27.91463
   6.447   0.94681   0.03418  -0.02467  27.70069
   6.533   0.95355   0.03471  -0.02423  27.47408
   6.618   0.96018   0.03525  -0.02377  27.23662
   6.704   0.96671   0.03582  -0.02330  26.99077
   6.789   0.97314   0.03639  -0.02282  26.73897
