--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24329   0.03192  -0.05097  -7.62166
  -4.915  -0.23495   0.03190  -0.05077  -7.36479
  -4.829  -0.22667   0.03190  -0.05055  -7.10601
  -4.744  -0.21844   0.03191  -0.05031  -6.84593
  -4.658  -0.21027   0.03193  -0.05004  -6.58511
  -4.573  -0.20216   0.03197  -0.04974  -6.32413
  -4.487  -0.19412   0.03201  -0.04942  -6.06360
  -4.402  -0.18615   0.03207  -0.04907  -5.80410
  -4.317  -0.17825   0.03214  -0.04870  -5.54621
  -4.231  -0.17043   0.03221  -0.04831  -5.29050
  -4.146  -0.16267   0.03229  -0.04789  -5.03766
  -4.060  -0.15498   0.03236  -0.04745  -4.78871
  -3.975  -0.14736   0.03242  -0.04698  -4.54508
  -3.889  -0.13983   0.03246  -0.04647  -4.30813
  -3.804  -0.13243   0.03247  -0.04594  -4.07835
  -3.719  -0.12515   0.03246  -0.04537  -3.85493
  -3.633  -0.11799   0.03244  -0.04479  -3.63657
  -3.548  -0.11090   0.03241  -0.04421  -3.42215
  -3.462  -0.10384   0.03234  -0.04362  -3.21058
  -3.377  -0.09677   0.03225  -0.04305  -3.00053
  -3.291  -0.08969   0.03214  -0.04248  -2.79077
  -3.206  -0.08260   0.03201  -0.04193  -2.58061
  -3.121  -0.07553   0.03187  -0.04139  -2.36996
  -3.035  -0.06850   0.03173  -0.04086  -2.15897
  -2.950  -0.06152   0.03159  -0.04034  -1.94748
  -2.864  -0.05454   0.03145  -0.03986  -1.73432
  -2.779  -0.04749   0.03131  -0.03943  -1.51682
  -2.693  -0.04024   0.03117  -0.03906  -1.29100
  -2.608  -0.03267   0.03104  -0.03880  -1.05245
  -2.523  -0.02467   0.03092  -0.03866  -0.79792
  -2.437  -0.01622   0.03082  -0.03864  -0.52642
  -2.352  -0.00737   0.03075  -0.03876  -0.23957
  -2.266   0.00182   0.03071  -0.03899   0.05924
  -2.181   0.01123   0.03070  -0.03932   0.36590
  -2.095   0.02079   0.03074  -0.03973   0.67638
  -2.010   0.03042   0.03082  -0.04020   0.98712
  -1.925   0.04006   0.03093  -0.04071   1.29520
  -1.839   0.04967   0.03108  -0.04123   1.59827
  -1.754   0.05921   0.03125  -0.04175   1.89461
  -1.668   0.06864   0.03145  -0.04226   2.18295
  -1.583   0.07796   0.03166  -0.04276   2.46248
  -1.497   0.08715   0.03189  -0.04323   2.73268
  -1.412   0.09620   0.03214  -0.04367   2.99328
  -1.327   0.10509   0.03239  -0.04407   3.24419
  -1.241   0.11384   0.03266  -0.04445   3.48546
  -1.156   0.12243   0.03294  -0.04479   3.71719
  -1.070   0.13087   0.03322  -0.04510   3.93956
  -0.985   0.13915   0.03351  -0.04539   4.15274
  -0.899   0.14727   0.03380  -0.04564   4.35692
  -0.814   0.15523   0.03410  -0.04587   4.55226
  -0.729   0.16304   0.03440  -0.04607   4.73889
  -0.643   0.17067   0.03471  -0.04624   4.91690
  -0.558   0.17814   0.03502  -0.04639   5.08637
  -0.472   0.18543   0.03534  -0.04652   5.24738
  -0.387   0.19255   0.03566  -0.04662   5.40003
  -0.302   0.19950   0.03598  -0.04669   5.54452
  -0.216   0.20630   0.03631  -0.04675   5.68126
  -0.131   0.21297   0.03665  -0.04679   5.81106
  -0.045   0.21958   0.03700  -0.04683   5.93535
   0.040   0.22623   0.03735  -0.04688   6.05659
   0.126   0.23311   0.03773  -0.04698   6.17881
   0.211   0.24049   0.03812  -0.04718   6.30826
   0.296   0.24876   0.03854  -0.04753   6.45407
   0.382   0.25845   0.03899  -0.04813   6.62865
   0.467   0.27021   0.03946  -0.04909   6.84710
   0.553   0.28470   0.03996  -0.05051   7.12486
   0.638   0.30242   0.04047  -0.05249   7.47299
   0.724   0.32343   0.04098  -0.05500   7.89199
   0.809   0.34718   0.04149  -0.05795   8.36731
   0.894   0.37251   0.04199  -0.06112   8.87081
   0.980   0.39804   0.04248  -0.06426   9.36917
   1.065   0.42256   0.04296  -0.06714   9.83514
   1.151   0.44535   0.04343  -0.06964  10.25481
   1.236   0.46624   0.04387  -0.07173  10.62772
   1.322   0.48541   0.04428  -0.07345  10.96195
   1.407   0.50322   0.04466  -0.07487  11.26840
   1.492   0.52001   0.04500  -0.07606  11.55695
   1.578   0.53606   0.04529  -0.07707  11.83504
   1.663   0.55157   0.04556  -0.07795  12.10767
   1.749   0.56666   0.04578  -0.07871  12.37804
   1.834   0.58142   0.04597  -0.07938  12.64826
   1.920   0.59590   0.04612  -0.07996  12.91982
   2.005   0.61013   0.04624  -0.08046  13.19394
   2.090   0.62415   0.04633  -0.08089  13.47168
   2.176   0.63798   0.04639  -0.08125  13.75400
   2.261   0.65166   0.04641  -0.08154  14.04173
   2.347   0.66520   0.04640  -0.08177  14.33553
   2.432   0.67860   0.04637  -0.08194  14.63587
   2.518   0.69188   0.04630  -0.08206  14.94294
   2.603   0.70499   0.04621  -0.08213  15.25666
   2.688   0.71792   0.04609  -0.08215  15.57661
   2.774   0.73062   0.04595  -0.08211  15.90212
   2.859   0.74306   0.04578  -0.08202  16.23239
   2.945   0.75521   0.04559  -0.08187  16.56697
   3.030   0.76704   0.04537  -0.08166  16.90626
   3.116   0.77859   0.04513  -0.08140  17.25239
   3.201   0.78991   0.04486  -0.08109  17.61019
   3.286   0.80115   0.04454  -0.08074  17.98821
   3.372   0.81249   0.04416  -0.08035  18.39945
   3.457   0.82422   0.04370  -0.07995  18.86149
   3.543   0.83665   0.04314  -0.07953  19.39525
   3.628   0.85008   0.04246  -0.07912  20.02192
   3.714   0.86473   0.04166  -0.07874  20.75818
   3.799   0.88063   0.04075  -0.07839  21.61089
   3.884   0.89763   0.03976  -0.07809  22.57363
   3.970   0.91544   0.03875  -0.07784  23.62714
   4.055   0.93369   0.03773  -0.07766  24.74425
   4.141   0.95206   0.03676  -0.07753  25.89668
   4.226   0.97031   0.03586  -0.07745  27.06025
   4.312   0.98829   0.03503  -0.07740  28.21637
   4.397   1.00589   0.03427  -0.07737  29.35010
   4.482   1.02302   0.03360  -0.07734  30.44669
   4.568   1.03956   0.03301  -0.07729  31.48869
   4.653   1.05537   0.03252  -0.07722  32.45497
   4.739   1.07032   0.03212  -0.07711  33.32172
   4.824   1.08425   0.03183  -0.07693  34.06526
   4.910   1.09706   0.03165  -0.07669  34.66570
   4.995   1.10869   0.03158  -0.07637  35.11037
   5.080   1.11913   0.03162  -0.07598  35.39612
   5.166   1.12843   0.03176  -0.07550  35.52984
   5.251   1.13669   0.03200  -0.07495  35.52705
   5.337   1.14404   0.03231  -0.07434  35.40921
   5.422   1.15064   0.03269  -0.07368  35.20037
   5.508   1.15664   0.03312  -0.07296  34.92426
   5.593   1.16221   0.03359  -0.07222  34.60230
   5.678   1.16749   0.03408  -0.07145  34.25269
   5.764   1.17262   0.03460  -0.07068  33.89036
   5.849   1.17771   0.03513  -0.06990  33.52724
   5.935   1.18288   0.03566  -0.06914  33.17263
   6.020   1.18820   0.03619  -0.06841  32.83331
   6.106   1.19373   0.03671  -0.06771  32.51355
   6.191   1.19952   0.03723  -0.06705  32.21510
   6.276   1.20555   0.03775  -0.06643  31.93719
   6.362   1.21182   0.03826  -0.06585  31.67674
   6.447   1.21826   0.03876  -0.06530  31.42866
   6.533   1.22481   0.03927  -0.06477  31.18659
   6.618   1.23141   0.03980  -0.06426  30.94380
   6.704   1.23800   0.04033  -0.06375  30.69453
   6.789   1.24452   0.04089  -0.06323  30.43521
   6.874   1.25096   0.04147  -0.06271  30.16516
   6.960   1.25733   0.04207  -0.06217  29.88633
   7.045   1.26361   0.04269  -0.06162  29.60189
   7.131   1.26982   0.04332  -0.06106  29.31459
   7.216   1.27597   0.04396  -0.06049  29.02580
   7.302   1.28205   0.04462  -0.05992  28.73551
   7.387   1.28804   0.04529  -0.05935  28.44280
   7.472   1.29393   0.04597  -0.05877  28.14630
   7.558   1.29969   0.04668  -0.05819  27.84465
   7.643   1.30531   0.04740  -0.05760  27.53667
   7.729   1.31075   0.04815  -0.05699  27.22148
   7.814   1.31599   0.04892  -0.05637  26.89853
   7.899   1.32100   0.04972  -0.05573  26.56753
   7.985   1.32575   0.05055  -0.05507  26.22839
   8.070   1.33021   0.05140  -0.05438  25.88121
   8.156   1.33435   0.05227  -0.05367  25.52620
   8.241   1.33814   0.05318  -0.05292  25.16369
   8.327   1.34153   0.05411  -0.05214  24.79412
   8.412   1.34451   0.05506  -0.05133  24.41797
   8.497   1.34703   0.05604  -0.05048  24.03581
   8.583   1.34906   0.05705  -0.04959  23.64822
   8.668   1.35056   0.05807  -0.04866  23.25577
   8.754   1.35149   0.05912  -0.04768  22.85895
   8.839   1.35181   0.06019  -0.04667  22.45807
   8.925   1.35147   0.06128  -0.04561  22.05319
   9.010   1.35041   0.06239  -0.04451  21.64398
   9.095   1.34857   0.06352  -0.04337  21.22952
   9.181   1.34587   0.06468  -0.04220  20.80818
   9.266   1.34223   0.06587  -0.04099  20.37730
   9.352   1.33753   0.06710  -0.03977  19.93301
   9.437   1.33164   0.06839  -0.03854  19.47012
   9.523   1.32439   0.06977  -0.03731  18.98246
   9.608   1.31559   0.07125  -0.03611  18.46412
   9.693   1.30507   0.07286  -0.03494  17.91190
   9.779   1.29275   0.07460  -0.03382  17.32822
   9.864   1.27865   0.07647  -0.03274  16.72158
   9.950   1.26284   0.07844  -0.03176  16.09965
  10.035   1.24517   0.08058  -0.03096  15.45185
  10.121   1.22478   0.08315  -0.03058  14.72989
  10.206   1.19988   0.08662  -0.03098  13.85184
  10.291   1.16820   0.09163  -0.03252  12.74937
  10.377   1.12804   0.09871  -0.03547  11.42806
  10.462   1.08090   0.10787  -0.03990  10.02078
  10.548   1.03518   0.11763  -0.04539   8.80011
  10.633   1.00095   0.12581  -0.05102   7.95604
  10.719   0.97784   0.13241  -0.05622   7.38474
  10.804   0.95874   0.13890  -0.06109   6.90228
  10.889   0.93881   0.14589  -0.06595   6.43501
  10.975   0.91661   0.15317  -0.07082   5.98410
  11.060   0.89284   0.16020  -0.07520   5.57343
  11.146   0.86926   0.16631  -0.07838   5.22668
  11.231   0.84786   0.17110  -0.07994   4.95544
  11.317   0.83000   0.17456  -0.08012   4.75479
  11.402   0.81596   0.17698  -0.07955   4.61039
