--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46141   0.08299   0.00734  -5.55975
  -4.915  -0.46253   0.08208   0.00740  -5.63519
  -4.829  -0.46313   0.07997   0.00423  -5.79140
  -4.744  -0.46226   0.07638  -0.00276  -6.05223
  -4.658  -0.45675   0.07195  -0.01263  -6.34804
  -4.573  -0.44457   0.06755  -0.02351  -6.58095
  -4.487  -0.42657   0.06367  -0.03352  -6.69922
  -4.402  -0.40558   0.06041  -0.04131  -6.71422
  -4.317  -0.38514   0.05762  -0.04657  -6.68457
  -4.231  -0.36772   0.05513  -0.04987  -6.66966
  -4.146  -0.35379   0.05287  -0.05202  -6.69177
  -4.060  -0.34252   0.05080  -0.05360  -6.74203
  -3.975  -0.33291   0.04894  -0.05488  -6.80213
  -3.889  -0.32421   0.04729  -0.05597  -6.85629
  -3.804  -0.31593   0.04583  -0.05691  -6.89406
  -3.719  -0.30780   0.04455  -0.05773  -6.90960
  -3.633  -0.29965   0.04343  -0.05845  -6.90032
  -3.548  -0.29141   0.04244  -0.05910  -6.86570
  -3.462  -0.28304   0.04158  -0.05968  -6.80643
  -3.377  -0.27452   0.04083  -0.06020  -6.72384
  -3.291  -0.26586   0.04016  -0.06068  -6.61958
  -3.206  -0.25705   0.03957  -0.06111  -6.49545
  -3.121  -0.24812   0.03905  -0.06150  -6.35322
  -3.035  -0.23908   0.03859  -0.06186  -6.19469
  -2.950  -0.22993   0.03818  -0.06218  -6.02160
  -2.864  -0.22069   0.03782  -0.06248  -5.83564
  -2.779  -0.21139   0.03749  -0.06275  -5.63842
  -2.693  -0.20204   0.03720  -0.06300  -5.43151
  -2.608  -0.19267   0.03693  -0.06324  -5.21634
  -2.523  -0.18328   0.03670  -0.06345  -4.99428
  -2.437  -0.17389   0.03648  -0.06366  -4.76655
  -2.352  -0.16454   0.03629  -0.06385  -4.53427
  -2.266  -0.15522   0.03611  -0.06404  -4.29843
  -2.181  -0.14596   0.03595  -0.06422  -4.05992
  -2.095  -0.13678   0.03581  -0.06439  -3.81951
  -2.010  -0.12767   0.03568  -0.06456  -3.57790
  -1.925  -0.11866   0.03557  -0.06472  -3.33568
  -1.839  -0.10974   0.03548  -0.06488  -3.09339
  -1.754  -0.10092   0.03539  -0.06503  -2.85145
  -1.668  -0.09219   0.03532  -0.06517  -2.61023
  -1.583  -0.08356   0.03526  -0.06532  -2.37000
  -1.497  -0.07501   0.03520  -0.06546  -2.13097
  -1.412  -0.06654   0.03515  -0.06560  -1.89323
  -1.327  -0.05814   0.03510  -0.06573  -1.65675
  -1.241  -0.04981   0.03504  -0.06587  -1.42129
  -1.156  -0.04151   0.03499  -0.06601  -1.18630
  -1.070  -0.03322   0.03494  -0.06615  -0.95088
  -0.985  -0.02490   0.03489  -0.06630  -0.71370
  -0.899  -0.01648   0.03485  -0.06648  -0.47291
  -0.814  -0.00788   0.03484  -0.06668  -0.22613
  -0.729   0.00103   0.03485  -0.06693   0.02959
  -0.643   0.01039   0.03490  -0.06724   0.29764
  -0.558   0.02035   0.03500  -0.06765   0.58153
  -0.472   0.03108   0.03515  -0.06817   0.88436
  -0.387   0.04266   0.03532  -0.06880   1.20804
  -0.302   0.05506   0.03548  -0.06954   1.55189
  -0.216   0.06797   0.03557  -0.07032   1.91072
  -0.131   0.08083   0.03554  -0.07102   2.27448
  -0.045   0.09334   0.03541  -0.07163   2.63601
   0.040   0.10612   0.03532  -0.07232   3.00411
   0.126   0.12021   0.03539  -0.07334   3.39683
   0.211   0.13579   0.03559  -0.07473   3.81553
   0.296   0.15218   0.03587  -0.07636   4.24301
   0.382   0.16864   0.03618  -0.07805   4.66115
   0.467   0.18474   0.03651  -0.07968   5.05938
   0.553   0.20029   0.03686  -0.08122   5.43389
   0.638   0.21530   0.03722  -0.08265   5.78491
   0.724   0.22981   0.03758  -0.08398   6.11462
   0.809   0.24388   0.03795  -0.08521   6.42585
   0.894   0.25760   0.03832  -0.08636   6.72154
   0.980   0.27102   0.03869  -0.08744   7.00458
   1.065   0.28422   0.03905  -0.08847   7.27770
   1.151   0.29726   0.03941  -0.08945   7.54331
   1.236   0.31020   0.03975  -0.09040   7.80338
   1.322   0.32306   0.04009  -0.09133   8.05931
   1.407   0.33588   0.04041  -0.09223   8.31191
   1.492   0.34865   0.04072  -0.09311   8.56142
   1.578   0.36137   0.04103  -0.09396   8.80761
   1.663   0.37400   0.04133  -0.09478   9.04988
   1.749   0.38651   0.04162  -0.09557   9.28739
   1.834   0.39887   0.04190  -0.09632   9.51918
   1.920   0.41106   0.04218  -0.09702   9.74435
   2.005   0.42303   0.04246  -0.09767   9.96211
   2.090   0.43477   0.04274  -0.09827  10.17190
   2.176   0.44627   0.04302  -0.09882  10.37339
   2.261   0.45753   0.04330  -0.09932  10.56647
   2.347   0.46855   0.04358  -0.09977  10.75129
   2.432   0.47935   0.04386  -0.10018  10.92815
   2.518   0.48993   0.04415  -0.10055  11.09747
   2.603   0.50032   0.04443  -0.10088  11.25973
   2.688   0.51054   0.04472  -0.10118  11.41544
   2.774   0.52059   0.04501  -0.10145  11.56505
   2.859   0.53052   0.04531  -0.10171  11.70897
   2.945   0.54032   0.04561  -0.10194  11.84754
   3.030   0.55001   0.04591  -0.10216  11.98101
   3.116   0.55961   0.04621  -0.10236  12.10957
   3.201   0.56913   0.04652  -0.10256  12.23336
   3.286   0.57856   0.04684  -0.10274  12.35245
   3.372   0.58792   0.04716  -0.10291  12.46690
   3.457   0.59721   0.04749  -0.10308  12.57675
   3.543   0.60642   0.04782  -0.10324  12.68201
   3.628   0.61555   0.04816  -0.10338  12.78264
   3.714   0.62459   0.04850  -0.10352  12.87860
   3.799   0.63353   0.04885  -0.10365  12.96980
   3.884   0.64237   0.04920  -0.10376  13.05610
   3.970   0.65108   0.04956  -0.10387  13.13731
   4.055   0.65967   0.04992  -0.10395  13.21324
   4.141   0.66811   0.05030  -0.10403  13.28363
