--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60691   0.03172  -0.01275  -19.13552
  -4.915  -0.60056   0.03114  -0.01218  -19.28499
  -4.829  -0.59428   0.03058  -0.01160  -19.43546
  -4.744  -0.58808   0.03003  -0.01101  -19.58490
  -4.658  -0.58194   0.02950  -0.01043  -19.72960
  -4.573  -0.57585   0.02899  -0.00984  -19.86488
  -4.487  -0.56977   0.02851  -0.00926  -19.98624
  -4.402  -0.56370   0.02806  -0.00868  -20.09024
  -4.317  -0.55762   0.02764  -0.00809  -20.17519
  -4.231  -0.55153   0.02725  -0.00751  -20.24119
  -4.146  -0.54544   0.02688  -0.00693  -20.28980
  -4.060  -0.53935   0.02654  -0.00634  -20.32347
  -3.975  -0.53325   0.02621  -0.00576  -20.34490
  -3.889  -0.52715   0.02590  -0.00518  -20.35659
  -3.804  -0.52104   0.02559  -0.00460  -20.36064
  -3.719  -0.51492   0.02529  -0.00403  -20.35866
  -3.633  -0.50877   0.02500  -0.00346  -20.35168
  -3.548  -0.50260   0.02471  -0.00291  -20.34031
  -3.462  -0.49639   0.02442  -0.00237  -20.32483
  -3.377  -0.49014   0.02414  -0.00184  -20.30548
  -3.291  -0.48385   0.02386  -0.00133  -20.28283
  -3.206  -0.47750   0.02357  -0.00083  -20.25812
  -3.121  -0.47108   0.02328  -0.00034  -20.23367
  -3.035  -0.46460   0.02298   0.00017  -20.21325
  -2.950  -0.45806   0.02267   0.00069  -20.20196
  -2.864  -0.45149   0.02235   0.00125  -20.20478
  -2.779  -0.44493   0.02200   0.00187  -20.22385
  -2.693  -0.43840   0.02164   0.00258  -20.25415
  -2.608  -0.43192   0.02130   0.00339  -20.27934
  -2.523  -0.42551   0.02099   0.00429  -20.27235
  -2.437  -0.41912   0.02074   0.00528  -20.20572
  -2.352  -0.41274   0.02057   0.00636  -20.06569
  -2.266  -0.40641   0.02047   0.00751  -19.85795
  -2.181  -0.40029   0.02042   0.00880  -19.60376
  -2.095  -0.39472   0.02042   0.01028  -19.33486
  -2.010  -0.39014   0.02044   0.01207  -19.08522
  -1.925  -0.38660   0.02050   0.01420  -18.86193
  -1.839  -0.38272   0.02060   0.01641  -18.58285
  -1.754  -0.37483   0.02078   0.01795  -18.03875
  -1.668  -0.35846   0.02108   0.01791  -17.00566
  -1.583  -0.33104   0.02147   0.01570  -15.41879
  -1.497  -0.29205   0.02188   0.01112  -13.34885
  -1.412  -0.24275   0.02223   0.00432  -10.91836
  -1.327  -0.18835   0.02249  -0.00381  -8.37510
  -1.241  -0.13867   0.02262  -0.01142  -6.13166
  -1.156  -0.10264   0.02261  -0.01684  -4.54006
  -1.070  -0.08200   0.02249  -0.01966  -3.64625
  -0.985  -0.07290   0.02231  -0.02055  -3.26774
  -0.899  -0.07075   0.02211  -0.02026  -3.19918
  -0.814  -0.07228   0.02193  -0.01934  -3.29568
  -0.729  -0.07549   0.02177  -0.01808  -3.46728
  -0.643  -0.07921   0.02164  -0.01666  -3.66008
  -0.558  -0.08278   0.02154  -0.01519  -3.84356
  -0.472  -0.08587   0.02146  -0.01373  -4.00235
  -0.387  -0.08837   0.02140  -0.01231  -4.13026
  -0.302  -0.09027   0.02136  -0.01095  -4.22635
  -0.216  -0.09160   0.02134  -0.00965  -4.29233
  -0.131  -0.09243   0.02134  -0.00841  -4.33120
  -0.045  -0.09283   0.02136  -0.00723  -4.34643
   0.040  -0.09286   0.02139  -0.00609  -4.34153
   0.126  -0.09258   0.02143  -0.00500  -4.31978
   0.211  -0.09205   0.02149  -0.00394  -4.28406
   0.296  -0.09131   0.02155  -0.00291  -4.23677
   0.382  -0.09039   0.02163  -0.00190  -4.17980
   0.467  -0.08932   0.02171  -0.00092  -4.11439
   0.553  -0.08810   0.02180   0.00003  -4.04116
   0.638  -0.08673   0.02190   0.00095  -3.95989
   0.724  -0.08518   0.02201   0.00184  -3.86941
   0.809  -0.08340   0.02214   0.00268  -3.76725
   0.894  -0.08129   0.02228   0.00346  -3.64912
   0.980  -0.07872   0.02244   0.00414  -3.50819
   1.065  -0.07544   0.02263   0.00468  -3.33408
   1.151  -0.07107   0.02284   0.00501  -3.11187
   1.236  -0.06513   0.02308   0.00504  -2.82201
   1.322  -0.05699   0.02334   0.00466  -2.44197
   1.407  -0.04607   0.02361   0.00377  -1.95095
   1.492  -0.03194   0.02389   0.00230  -1.33719
   1.578  -0.01463   0.02417   0.00025  -0.60521
   1.663   0.00542   0.02444  -0.00228   0.22179
   1.749   0.02735   0.02470  -0.00514   1.10714
   1.834   0.05022   0.02496  -0.00815   2.01170
   1.920   0.07325   0.02522  -0.01115   2.90466
   2.005   0.09599   0.02547  -0.01406   3.76935
   2.090   0.11829   0.02570  -0.01685   4.60284
   2.176   0.14027   0.02592  -0.01953   5.41191
   2.261   0.16212   0.02612  -0.02214   6.20788
   2.347   0.18409   0.02629  -0.02472   7.00245
   2.432   0.20632   0.02643  -0.02730   7.80486
   2.518   0.22890   0.02655  -0.02988   8.62043
   2.603   0.25179   0.02664  -0.03246   9.45017
   2.688   0.27487   0.02671  -0.03502  10.29106
   2.774   0.29794   0.02675  -0.03753  11.13663
   2.859   0.32077   0.02678  -0.03993  11.97774
   2.945   0.34308   0.02680  -0.04219  12.80312
   3.030   0.36460   0.02681  -0.04426  13.60000
   3.116   0.38505   0.02682  -0.04609  14.35482
   3.201   0.40419   0.02685  -0.04764  15.05445
   3.286   0.42183   0.02689  -0.04887  15.68790
   3.372   0.43786   0.02695  -0.04978  16.24820
   3.457   0.45228   0.02703  -0.05037  16.73376
   3.543   0.46518   0.02713  -0.05067  17.14856
   3.628   0.47675   0.02724  -0.05072  17.50101
   3.714   0.48722   0.02737  -0.05056  17.80189
   3.799   0.49680   0.02750  -0.05025  18.06235
   3.884   0.50571   0.02765  -0.04982  18.29233
   3.970   0.51412   0.02779  -0.04930  18.50000
   4.055   0.52215   0.02793  -0.04871  18.69174
   4.141   0.52989   0.02808  -0.04807  18.87252
   4.226   0.53742   0.02822  -0.04739  19.04628
   4.312   0.54478   0.02835  -0.04666  19.21623
   4.397   0.55201   0.02848  -0.04591  19.38499
   4.482   0.55915   0.02859  -0.04512  19.55476
   4.568   0.56621   0.02870  -0.04430  19.72742
   4.653   0.57324   0.02880  -0.04345  19.90473
   4.739   0.58025   0.02888  -0.04258  20.08836
   4.824   0.58727   0.02896  -0.04169  20.27998
   4.910   0.59432   0.02902  -0.04078  20.48116
   4.995   0.60142   0.02906  -0.03986  20.69331
   5.080   0.60858   0.02909  -0.03893  20.91766
   5.166   0.61580   0.02911  -0.03800  21.15524
   5.251   0.62310   0.02911  -0.03706  21.40698
   5.337   0.63047   0.02909  -0.03612  21.67380
   5.422   0.63791   0.02905  -0.03518  21.95665
   5.508   0.64544   0.02900  -0.03424  22.25653
   5.593   0.65305   0.02893  -0.03331  22.57443
   5.678   0.66074   0.02884  -0.03238  22.91111
   5.764   0.66852   0.02873  -0.03145  23.26692
   5.849   0.67636   0.02861  -0.03053  23.64155
   5.935   0.68426   0.02847  -0.02960  24.03386
