--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37717   0.09099  -0.02181  -4.14506
  -4.915  -0.38080   0.09013  -0.02102  -4.22498
  -4.829  -0.38453   0.08927  -0.02021  -4.30757
  -4.744  -0.38832   0.08841  -0.01938  -4.39249
  -4.658  -0.39215   0.08755  -0.01854  -4.47928
  -4.573  -0.39598   0.08670  -0.01769  -4.56727
  -4.487  -0.39978   0.08587  -0.01682  -4.65558
  -4.402  -0.40350   0.08507  -0.01594  -4.74308
  -4.317  -0.40707   0.08431  -0.01506  -4.82837
  -4.231  -0.41043   0.08359  -0.01418  -4.90983
  -4.146  -0.41348   0.08293  -0.01330  -4.98583
  -4.060  -0.41616   0.08232  -0.01242  -5.05507
  -3.975  -0.41843   0.08177  -0.01151  -5.11713
  -3.889  -0.42039   0.08127  -0.01053  -5.17304
  -3.804  -0.42226   0.08081  -0.00939  -5.22553
  -3.719  -0.42442   0.08040  -0.00796  -5.27870
  -3.633  -0.42734   0.08008  -0.00611  -5.33654
  -3.548  -0.43140   0.07988  -0.00372  -5.40035
  -3.462  -0.43659   0.07987  -0.00085  -5.46654
  -3.377  -0.44238   0.08000   0.00209  -5.52976
  -3.291  -0.44802   0.08007   0.00421  -5.59569
  -3.206  -0.45312   0.07964   0.00443  -5.68991
  -3.121  -0.45741   0.07836   0.00203  -5.83714
  -3.035  -0.45991   0.07628  -0.00286  -6.02928
  -2.950  -0.45927   0.07371  -0.00945  -6.23051
  -2.864  -0.45470   0.07095  -0.01675  -6.40846
  -2.779  -0.44617   0.06812  -0.02392  -6.54934
  -2.693  -0.43414   0.06526  -0.03032  -6.65289
  -2.608  -0.41938   0.06237  -0.03565  -6.72381
  -2.523  -0.40282   0.05953  -0.03998  -6.76615
  -2.437  -0.38516   0.05681  -0.04364  -6.77920
  -2.352  -0.36685   0.05429  -0.04700  -6.75753
  -2.266  -0.34825   0.05201  -0.05027  -6.69620
  -2.181  -0.32972   0.04999  -0.05347  -6.59535
  -2.095  -0.31164   0.04824  -0.05655  -6.45999
  -2.010  -0.29424   0.04673  -0.05942  -6.29693
  -1.925  -0.27760   0.04542  -0.06204  -6.11190
  -1.839  -0.26166   0.04429  -0.06439  -5.90838
  -1.754  -0.24624   0.04329  -0.06651  -5.68777
