--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53570   0.02505   0.03464  -21.38840
  -4.915  -0.52671   0.02544   0.03627  -20.70780
  -4.829  -0.51666   0.02583   0.03773  -20.00479
  -4.744  -0.50547   0.02622   0.03897  -19.27942
  -4.658  -0.49296   0.02660   0.03994  -18.53005
  -4.573  -0.47888   0.02698   0.04055  -17.75221
  -4.487  -0.46298   0.02733   0.04074  -16.94032
  -4.402  -0.44510   0.02766   0.04044  -16.09224
  -4.317  -0.42531   0.02795   0.03964  -15.21459
  -4.231  -0.40400   0.02820   0.03836  -14.32469
  -4.146  -0.38179   0.02839   0.03672  -13.44657
  -4.060  -0.35935   0.02851   0.03483  -12.60299
  -3.975  -0.33720   0.02856   0.03281  -11.80839
  -3.889  -0.31566   0.02852   0.03073  -11.06632
  -3.804  -0.29479   0.02842   0.02864  -10.37130
  -3.719  -0.27453   0.02827   0.02654  -9.71244
  -3.633  -0.25468   0.02806   0.02443  -9.07660
  -3.548  -0.23502   0.02781   0.02228  -8.44993
  -3.462  -0.21529   0.02754   0.02005  -7.81811
  -3.377  -0.19519   0.02724   0.01770  -7.16612
  -3.291  -0.17440   0.02692   0.01518  -6.47849
  -3.206  -0.15266   0.02659   0.01244  -5.74099
  -3.121  -0.12981   0.02626   0.00947  -4.94414
  -3.035  -0.10596   0.02592   0.00628  -4.08831
  -2.950  -0.08156   0.02558   0.00296  -3.18876
  -2.864  -0.05747   0.02523  -0.00033  -2.27737
  -2.779  -0.03480   0.02489  -0.00338  -1.39806
  -2.693  -0.01462   0.02454  -0.00598  -0.59562
  -2.608   0.00236   0.02420  -0.00802   0.09749
  -2.523   0.01597   0.02387  -0.00943   0.66930
  -2.437   0.02656   0.02355  -0.01029   1.12774
  -2.352   0.03474   0.02326  -0.01068   1.49330
  -2.266   0.04118   0.02300  -0.01074   1.79018
  -2.181   0.04646   0.02278  -0.01057   2.04008
  -2.095   0.05101   0.02258  -0.01023   2.25950
  -2.010   0.05510   0.02240  -0.00980   2.45969
  -1.925   0.05889   0.02224  -0.00929   2.64777
  -1.839   0.06249   0.02210  -0.00873   2.82797
  -1.754   0.06595   0.02196  -0.00814   3.00272
  -1.668   0.06930   0.02184  -0.00753   3.17322
  -1.583   0.07255   0.02172  -0.00689   3.33985
  -1.497   0.07569   0.02161  -0.00623   3.50231
  -1.412   0.07872   0.02151  -0.00556   3.65971
  -1.327   0.08161   0.02142  -0.00487   3.81056
  -1.241   0.08432   0.02133  -0.00416   3.95271
  -1.156   0.08680   0.02126  -0.00342   4.08325
  -1.070   0.08900   0.02120  -0.00265   4.19838
  -0.985   0.09082   0.02115  -0.00184   4.29325
  -0.899   0.09216   0.02113  -0.00096   4.36178
