--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47139   0.09491  -0.00263  -4.96653
  -4.915  -0.47386   0.09424  -0.00155  -5.02844
  -4.829  -0.47652   0.09344  -0.00035  -5.09981
  -4.744  -0.47958   0.09251   0.00104  -5.18438
  -4.658  -0.48319   0.09145   0.00270  -5.28361
  -4.573  -0.48728   0.09034   0.00471  -5.39376
  -4.487  -0.49136   0.08928   0.00714  -5.50325
  -4.402  -0.49447   0.08841   0.01001  -5.59274
  -4.317  -0.49529   0.08780   0.01314  -5.64106
  -4.231  -0.49275   0.08735   0.01602  -5.64085
  -4.146  -0.48717   0.08663   0.01761  -5.62335
  -4.060  -0.48136   0.08488   0.01651  -5.67082
  -3.975  -0.47900   0.08154   0.01184  -5.87417
  -3.889  -0.48027   0.07688   0.00388  -6.24689
  -3.804  -0.48124   0.07186  -0.00588  -6.69710
  -3.719  -0.47864   0.06733  -0.01538  -7.10865
  -3.633  -0.47268   0.06362  -0.02292  -7.43010
  -3.548  -0.46526   0.06060  -0.02791  -7.67695
  -3.462  -0.45762   0.05805  -0.03088  -7.88304
  -3.377  -0.45002   0.05578  -0.03273  -8.06777
  -3.291  -0.44240   0.05372  -0.03406  -8.23509
  -3.206  -0.43481   0.05186  -0.03514  -8.38416
  -3.121  -0.42737   0.05019  -0.03603  -8.51440
  -3.035  -0.42011   0.04871  -0.03679  -8.62547
  -2.950  -0.41298   0.04738  -0.03744  -8.71668
  -2.864  -0.40585   0.04619  -0.03799  -8.78719
  -2.779  -0.39863   0.04511  -0.03846  -8.83643
  -2.693  -0.39124   0.04414  -0.03888  -8.86429
  -2.608  -0.38363   0.04325  -0.03925  -8.87110
  -2.523  -0.37581   0.04243  -0.03958  -8.85742
  -2.437  -0.36776   0.04168  -0.03989  -8.82397
  -2.352  -0.35950   0.04098  -0.04018  -8.77149
  -2.266  -0.35104   0.04035  -0.04045  -8.70071
  -2.181  -0.34242   0.03976  -0.04071  -8.61233
  -2.095  -0.33364   0.03922  -0.04096  -8.50708
  -2.010  -0.32472   0.03872  -0.04119  -8.38573
  -1.925  -0.31569   0.03827  -0.04141  -8.24912
  -1.839  -0.30657   0.03786  -0.04162  -8.09819
  -1.754  -0.29737   0.03748  -0.04183  -7.93398
  -1.668  -0.28812   0.03714  -0.04202  -7.75761
  -1.583  -0.27882   0.03683  -0.04221  -7.57025
  -1.497  -0.26949   0.03655  -0.04239  -7.37309
  -1.412  -0.26015   0.03630  -0.04256  -7.16735
  -1.327  -0.25081   0.03607  -0.04272  -6.95419
  -1.241  -0.24148   0.03586  -0.04288  -6.73476
  -1.156  -0.23218   0.03566  -0.04303  -6.51014
  -1.070  -0.22292   0.03549  -0.04318  -6.28135
  -0.985  -0.21370   0.03533  -0.04332  -6.04925
  -0.899  -0.20455   0.03518  -0.04345  -5.81461
  -0.814  -0.19546   0.03504  -0.04357  -5.57802
  -0.729  -0.18644   0.03491  -0.04368  -5.33989
  -0.643  -0.17749   0.03480  -0.04379  -5.10050
  -0.558  -0.16860   0.03469  -0.04388  -4.85998
  -0.472  -0.15978   0.03460  -0.04396  -4.61835
  -0.387  -0.15101   0.03451  -0.04404  -4.37551
  -0.302  -0.14228   0.03444  -0.04411  -4.13126
  -0.216  -0.13355   0.03437  -0.04418  -3.88520
  -0.131  -0.12482   0.03432  -0.04424  -3.63675
  -0.045  -0.11604   0.03428  -0.04431  -3.38502
   0.040  -0.10718   0.03425  -0.04439  -3.12885
   0.126  -0.09818   0.03425  -0.04450  -2.86676
   0.211  -0.08898   0.03426  -0.04463  -2.59702
   0.296  -0.07950   0.03430  -0.04480  -2.31768
   0.382  -0.06966   0.03437  -0.04503  -2.02670
   0.467  -0.05935   0.03446  -0.04534  -1.72218
