--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42037   0.02857  -0.01265  -14.71481
  -4.915  -0.41331   0.02840  -0.01219  -14.55460
  -4.829  -0.40618   0.02822  -0.01175  -14.39310
  -4.744  -0.39898   0.02804  -0.01133  -14.22981
  -4.658  -0.39173   0.02785  -0.01092  -14.06441
  -4.573  -0.38444   0.02766  -0.01052  -13.89677
  -4.487  -0.37712   0.02747  -0.01013  -13.72690
  -4.402  -0.36977   0.02728  -0.00975  -13.55489
  -4.317  -0.36242   0.02708  -0.00938  -13.38086
  -4.231  -0.35507   0.02689  -0.00900  -13.20494
  -4.146  -0.34774   0.02669  -0.00862  -13.02716
  -4.060  -0.34044   0.02650  -0.00824  -12.84746
  -3.975  -0.33317   0.02630  -0.00785  -12.66564
  -3.889  -0.32593   0.02611  -0.00745  -12.48134
  -3.804  -0.31873   0.02593  -0.00704  -12.29401
  -3.719  -0.31155   0.02574  -0.00663  -12.10293
  -3.633  -0.30439   0.02556  -0.00620  -11.90727
  -3.548  -0.29724   0.02539  -0.00577  -11.70615
  -3.462  -0.29007   0.02523  -0.00534  -11.49874
  -3.377  -0.28288   0.02507  -0.00490  -11.28436
  -3.291  -0.27565   0.02492  -0.00447  -11.06256
  -3.206  -0.26839   0.02477  -0.00403  -10.83318
  -3.121  -0.26108   0.02464  -0.00360  -10.59633
  -3.035  -0.25376   0.02451  -0.00318  -10.35246
  -2.950  -0.24641   0.02439  -0.00276  -10.10233
  -2.864  -0.23907   0.02428  -0.00234  -9.84712
  -2.779  -0.23176   0.02417  -0.00192  -9.58851
  -2.693  -0.22453   0.02407  -0.00150  -9.32873
  -2.608  -0.21742   0.02397  -0.00106  -9.07060
  -2.523  -0.21049   0.02387  -0.00061  -8.81732
  -2.437  -0.20380   0.02378  -0.00012  -8.57199
  -2.352  -0.19740   0.02368   0.00039  -8.33643
  -2.266  -0.19123   0.02358   0.00092  -8.10913
  -2.181  -0.18514   0.02349   0.00143  -7.88203
  -2.095  -0.17875   0.02341   0.00183  -7.63696
  -2.010  -0.17141   0.02334   0.00197  -7.34378
  -1.925  -0.16230   0.02330   0.00168  -6.96419
  -1.839  -0.15068   0.02331   0.00079  -6.46479
  -1.754  -0.13635   0.02335  -0.00073  -5.83896
  -1.668  -0.12013   0.02343  -0.00273  -5.12701
  -1.583  -0.10385   0.02353  -0.00484  -4.41463
  -1.497  -0.08966   0.02362  -0.00662  -3.79579
  -1.412  -0.07870   0.02371  -0.00783  -3.31936
  -1.327  -0.07056   0.02379  -0.00851  -2.96620
  -1.241  -0.06386   0.02387  -0.00889  -2.67474
  -1.156  -0.05715   0.02397  -0.00923  -2.38392
  -1.070  -0.04961   0.02409  -0.00965  -2.05913
  -0.985  -0.04106   0.02423  -0.01021  -1.69441
  -0.899  -0.03174   0.02439  -0.01086  -1.30139
  -0.814  -0.02203   0.02456  -0.01153  -0.89693
  -0.729  -0.01226   0.02475  -0.01218  -0.49535
  -0.643  -0.00264   0.02494  -0.01278  -0.10580
  -0.558   0.00672   0.02514  -0.01330   0.26723
  -0.472   0.01577   0.02534  -0.01375   0.62239
  -0.387   0.02452   0.02554  -0.01413   0.96008
  -0.302   0.03300   0.02575  -0.01444   1.28152
  -0.216   0.04123   0.02596  -0.01470   1.58820
  -0.131   0.04924   0.02617  -0.01491   1.88157
  -0.045   0.05707   0.02639  -0.01508   2.16297
   0.040   0.06474   0.02660  -0.01522   2.43355
   0.126   0.07228   0.02683  -0.01532   2.69430
   0.211   0.07969   0.02705  -0.01541   2.94605
   0.296   0.08700   0.02728  -0.01547   3.18949
   0.382   0.09422   0.02751  -0.01552   3.42519
   0.467   0.10135   0.02774  -0.01555   3.65367
   0.553   0.10842   0.02798  -0.01558   3.87539
   0.638   0.11544   0.02822  -0.01560   4.09089
   0.724   0.12242   0.02846  -0.01561   4.30091
   0.809   0.12941   0.02872  -0.01564   4.50659
   0.894   0.13647   0.02898  -0.01568   4.70977
   0.980   0.14370   0.02925  -0.01577   4.91348
   1.065   0.15128   0.02953  -0.01592   5.12244
   1.151   0.15947   0.02984  -0.01620   5.34374
   1.236   0.16862   0.03018  -0.01666   5.58743
   1.322   0.17922   0.03055  -0.01739   5.86659
   1.407   0.19184   0.03096  -0.01848   6.19636
   1.492   0.20700   0.03141  -0.02003   6.59099
   1.578   0.22505   0.03188  -0.02208   7.05869
   1.663   0.24594   0.03238  -0.02461   7.59576
   1.749   0.26908   0.03288  -0.02751   8.18362
   1.834   0.29346   0.03338  -0.03057   8.79264
   1.920   0.31798   0.03385  -0.03357   9.39257
   2.005   0.34179   0.03430  -0.03634   9.96457
   2.090   0.36461   0.03470  -0.03879  10.50784
   2.176   0.38659   0.03502  -0.04094  11.03799
   2.261   0.40822   0.03525  -0.04284  11.57963
   2.347   0.43002   0.03537  -0.04460  12.15892
   2.432   0.45242   0.03534  -0.04627  12.80083
   2.518   0.47577   0.03516  -0.04791  13.53234
   2.603   0.50039   0.03478  -0.04956  14.38804
   2.688   0.52654   0.03417  -0.05120  15.41102
   2.774   0.55417   0.03330  -0.05276  16.64025
   2.859   0.58260   0.03222  -0.05410  18.08365
   2.945   0.61043   0.03099  -0.05500  19.69473
   3.030   0.63599   0.02975  -0.05531  21.38003
   3.116   0.65800   0.02856  -0.05493  23.03999
   3.201   0.67610   0.02747  -0.05390  24.61219
   3.286   0.69081   0.02648  -0.05240  26.08670
   3.372   0.70319   0.02558  -0.05063  27.48585
   3.457   0.71447   0.02479  -0.04884  28.81573
   3.543   0.72548   0.02417  -0.04720  30.01481
   3.628   0.73628   0.02378  -0.04576  30.95846
   3.714   0.74635   0.02366  -0.04445  31.54561
   3.799   0.75522   0.02377  -0.04322  31.76814
   3.884   0.76298   0.02407  -0.04210  31.69550
   3.970   0.77016   0.02450  -0.04113  31.43090
   4.055   0.77734   0.02502  -0.04034  31.07403
   4.141   0.78489   0.02557  -0.03975  30.69807
   4.226   0.79302   0.02613  -0.03932  30.34554
   4.312   0.80173   0.02669  -0.03904  30.03577
   4.397   0.81098   0.02724  -0.03886  29.77382
   4.482   0.82064   0.02777  -0.03876  29.55620
   4.568   0.83059   0.02828  -0.03872  29.37388
   4.653   0.84069   0.02878  -0.03871  29.21464
   4.739   0.85079   0.02927  -0.03871  29.06557
   4.824   0.86081   0.02977  -0.03870  28.91526
   4.910   0.87065   0.03028  -0.03868  28.75498
   4.995   0.88026   0.03080  -0.03863  28.57903
   5.080   0.88961   0.03134  -0.03855  28.38448
   5.166   0.89870   0.03190  -0.03843  28.17080
   5.251   0.90752   0.03248  -0.03827  27.93936
   5.337   0.91610   0.03308  -0.03808  27.69278
   5.422   0.92446   0.03370  -0.03786  27.43414
   5.508   0.93260   0.03433  -0.03760  27.16616
   5.593   0.94054   0.03498  -0.03732  26.89086
   5.678   0.94829   0.03564  -0.03701  26.60946
   5.764   0.95585   0.03631  -0.03667  26.32272
   5.849   0.96323   0.03700  -0.03632  26.03106
   5.935   0.97042   0.03771  -0.03595  25.73478
   6.020   0.97744   0.03843  -0.03556  25.43406
   6.106   0.98428   0.03917  -0.03516  25.12905
   6.191   0.99095   0.03993  -0.03475  24.81987
   6.276   0.99744   0.04070  -0.03432  24.50665
   6.362   1.00375   0.04150  -0.03388  24.18950
   6.447   1.00987   0.04231  -0.03342  23.86852
   6.533   1.01579   0.04314  -0.03296  23.54379
   6.618   1.02150   0.04400  -0.03248  23.21533
   6.704   1.02699   0.04488  -0.03198  22.88312
   6.789   1.03223   0.04578  -0.03147  22.54704
   6.874   1.03720   0.04671  -0.03094  22.20692
   6.960   1.04188   0.04766  -0.03039  21.86248
   7.045   1.04624   0.04863  -0.02982  21.51335
   7.131   1.05024   0.04964  -0.02923  21.15909
   7.216   1.05385   0.05067  -0.02862  20.79914
   7.302   1.05703   0.05173  -0.02798  20.43286
   7.387   1.05974   0.05283  -0.02731  20.05951
   7.472   1.06191   0.05396  -0.02661  19.67825
   7.558   1.06350   0.05514  -0.02589  19.28819
   7.643   1.06443   0.05635  -0.02513  18.88845
   7.729   1.06464   0.05762  -0.02435  18.47827
   7.814   1.06404   0.05893  -0.02353  18.05723
   7.899   1.06258   0.06029  -0.02270  17.62547
   7.985   1.06019   0.06170  -0.02184  17.18394
   8.070   1.05686   0.06315  -0.02098  16.73460
   8.156   1.05258   0.06465  -0.02011  16.28026
   8.241   1.04741   0.06619  -0.01926  15.82402
   8.327   1.04140   0.06776  -0.01843  15.36824
   8.412   1.03458   0.06937  -0.01762  14.91305
   8.497   1.02687   0.07104  -0.01684  14.45514
   8.583   1.01801   0.07279  -0.01611  13.98502
   8.668   1.00730   0.07475  -0.01551  13.47624
   8.754   0.99314   0.07719  -0.01531  12.86639
   8.839   0.97273   0.08065  -0.01590  12.06090
   8.925   0.94302   0.08579  -0.01769  10.99226
   9.010   0.90409   0.09288  -0.02098   9.73375
   9.095   0.86260   0.10098  -0.02570   8.54198
   9.181   0.82607   0.10858  -0.03149   7.60757
   9.266   0.79460   0.11549  -0.03791   6.87999
   9.352   0.76562   0.12224  -0.04440   6.26306
   9.437   0.73984   0.12867  -0.05020   5.74976
   9.523   0.71999   0.13396  -0.05439   5.37470
   9.608   0.70693   0.13758  -0.05641   5.13817
   9.693   0.69839   0.13996  -0.05666   4.99000
   9.779   0.69160   0.14179  -0.05604   4.87751
   9.864   0.68526   0.14343  -0.05519   4.77757
   9.950   0.67920   0.14492  -0.05433   4.68670
  10.035   0.67366   0.14625  -0.05354   4.60613
  10.121   0.66889   0.14745  -0.05284   4.53652
  10.206   0.66510   0.14854  -0.05224   4.47761
  10.291   0.66239   0.14957  -0.05176   4.42861
  10.377   0.66081   0.15058  -0.05140   4.38848
  10.462   0.66029   0.15158  -0.05117   4.35605
  10.548   0.66074   0.15259  -0.05106   4.33018
  10.633   0.66203   0.15361  -0.05106   4.30986
  10.719   0.66406   0.15464  -0.05116   4.29420
  10.804   0.66672   0.15569  -0.05136   4.28247
  10.889   0.66991   0.15674  -0.05164   4.27402
  10.975   0.67355   0.15780  -0.05200   4.26830
  11.060   0.67756   0.15887  -0.05242   4.26482
  11.146   0.68187   0.15995  -0.05290   4.26311
  11.231   0.68642   0.16103  -0.05342   4.26275
  11.317   0.69114   0.16211  -0.05397   4.26335
  11.402   0.69596   0.16320  -0.05455   4.26455
  11.487   0.70084   0.16428  -0.05515   4.26602
  11.573   0.70572   0.16537  -0.05575   4.26747
  11.658   0.71056   0.16646  -0.05636   4.26865
