--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66127   0.03789  -0.01572  -17.45112
  -4.915  -0.65555   0.03740  -0.01506  -17.52985
  -4.829  -0.64976   0.03691  -0.01440  -17.60524
  -4.744  -0.64387   0.03642  -0.01374  -17.67800
  -4.658  -0.63790   0.03594  -0.01308  -17.74928
  -4.573  -0.63184   0.03546  -0.01243  -17.82013
  -4.487  -0.62571   0.03497  -0.01179  -17.89118
  -4.402  -0.61950   0.03449  -0.01115  -17.96246
  -4.317  -0.61322   0.03400  -0.01053  -18.03350
  -4.231  -0.60688   0.03352  -0.00993  -18.10344
  -4.146  -0.60046   0.03304  -0.00935  -18.17129
  -4.060  -0.59398   0.03257  -0.00879  -18.23601
  -3.975  -0.58741   0.03211  -0.00825  -18.29665
  -3.889  -0.58077   0.03165  -0.00774  -18.35239
  -3.804  -0.57405   0.03119  -0.00725  -18.40255
  -3.719  -0.56725   0.03075  -0.00678  -18.44657
  -3.633  -0.56036   0.03032  -0.00634  -18.48399
  -3.548  -0.55339   0.02989  -0.00593  -18.51441
  -3.462  -0.54635   0.02947  -0.00555  -18.53746
  -3.377  -0.53922   0.02906  -0.00520  -18.55279
  -3.291  -0.53202   0.02866  -0.00487  -18.56002
  -3.206  -0.52473   0.02827  -0.00458  -18.55879
  -3.121  -0.51737   0.02789  -0.00433  -18.54875
  -3.035  -0.50993   0.02752  -0.00410  -18.52957
  -2.950  -0.50242   0.02716  -0.00391  -18.50096
  -2.864  -0.49483   0.02680  -0.00375  -18.46265
  -2.779  -0.48718   0.02646  -0.00362  -18.41442
  -2.693  -0.47946   0.02612  -0.00352  -18.35607
  -2.608  -0.47167   0.02579  -0.00345  -18.28738
  -2.523  -0.46382   0.02547  -0.00341  -18.20812
  -2.437  -0.45592   0.02516  -0.00338  -18.11802
  -2.352  -0.44795   0.02486  -0.00338  -18.01674
  -2.266  -0.43994   0.02457  -0.00339  -17.90397
  -2.181  -0.43189   0.02429  -0.00341  -17.77940
  -2.095  -0.42379   0.02402  -0.00345  -17.64283
  -2.010  -0.41567   0.02376  -0.00350  -17.49425
  -1.925  -0.40753   0.02351  -0.00355  -17.33381
  -1.839  -0.39938   0.02327  -0.00360  -17.16188
  -1.754  -0.39126   0.02304  -0.00365  -16.97906
  -1.668  -0.38317   0.02283  -0.00370  -16.78607
  -1.583  -0.37513   0.02262  -0.00373  -16.58376
  -1.497  -0.36717   0.02243  -0.00375  -16.37305
  -1.412  -0.35930   0.02224  -0.00375  -16.15492
  -1.327  -0.35156   0.02207  -0.00372  -15.93043
  -1.241  -0.34397   0.02191  -0.00365  -15.70082
  -1.156  -0.33658   0.02176  -0.00354  -15.46776
  -1.070  -0.32945   0.02163  -0.00336  -15.23378
  -0.985  -0.32269   0.02151  -0.00310  -15.00323
  -0.899  -0.31650   0.02141  -0.00272  -14.78407
  -0.814  -0.31116   0.02133  -0.00214  -14.59052
  -0.729  -0.30713   0.02126  -0.00128  -14.44584
  -0.643  -0.30498   0.02121   0.00003  -14.38079
  -0.558  -0.30516   0.02116   0.00190  -14.41926
  -0.472  -0.30731   0.02113   0.00431  -14.54197
  -0.387  -0.30939   0.02114   0.00685  -14.63758
  -0.302  -0.30725   0.02121   0.00866  -14.48914
  -0.216  -0.29579   0.02136   0.00864  -13.84956
  -0.131  -0.27151   0.02158   0.00607  -12.58031
  -0.045  -0.23493   0.02185   0.00104  -10.75449
   0.040  -0.19153   0.02211  -0.00539  -8.66347
   0.126  -0.14950   0.02234  -0.01165  -6.69226
   0.211  -0.11473   0.02253  -0.01662  -5.09278
   0.296  -0.08802   0.02268  -0.02017  -3.88111
   0.382  -0.06714   0.02280  -0.02269  -2.94486
   0.467  -0.04971   0.02290  -0.02463  -2.17050
   0.553  -0.03418   0.02300  -0.02626  -1.48581
   0.638  -0.01969   0.02310  -0.02772  -0.85242
   0.724  -0.00581   0.02319  -0.02908  -0.25045
   0.809   0.00773   0.02330  -0.03038   0.33173
   0.894   0.02111   0.02340  -0.03164   0.90201
   0.980   0.03448   0.02352  -0.03289   1.46605
   1.065   0.04793   0.02364  -0.03414   2.02755
