--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28529   0.02930  -0.02380  -9.73801
  -4.915  -0.27882   0.02925  -0.02303  -9.53180
  -4.829  -0.27262   0.02920  -0.02219  -9.33562
  -4.744  -0.26669   0.02916  -0.02130  -9.14602
  -4.658  -0.26093   0.02913  -0.02037  -8.95725
  -4.573  -0.25524   0.02912  -0.01943  -8.76497
  -4.487  -0.24949   0.02912  -0.01850  -8.56769
  -4.402  -0.24356   0.02912  -0.01761  -8.36538
  -4.317  -0.23739   0.02910  -0.01677  -8.15785
  -4.231  -0.23095   0.02907  -0.01599  -7.94439
  -4.146  -0.22425   0.02903  -0.01527  -7.72426
  -4.060  -0.21730   0.02899  -0.01462  -7.49708
  -3.975  -0.21015   0.02893  -0.01402  -7.26292
  -3.889  -0.20281   0.02888  -0.01349  -7.02227
  -3.804  -0.19534   0.02883  -0.01300  -6.77586
  -3.719  -0.18775   0.02878  -0.01255  -6.52454
  -3.633  -0.18008   0.02872  -0.01215  -6.26915
  -3.548  -0.17234   0.02867  -0.01178  -6.01044
  -3.462  -0.16457   0.02863  -0.01145  -5.74904
  -3.377  -0.15677   0.02858  -0.01115  -5.48540
  -3.291  -0.14895   0.02854  -0.01088  -5.21988
  -3.206  -0.14113   0.02850  -0.01064  -4.95272
  -3.121  -0.13330   0.02846  -0.01043  -4.68407
  -3.035  -0.12546   0.02842  -0.01025  -4.41390
  -2.950  -0.11760   0.02839  -0.01009  -4.14200
  -2.864  -0.10972   0.02837  -0.00996  -3.86777
  -2.779  -0.10176   0.02835  -0.00986  -3.59011
  -2.693  -0.09370   0.02833  -0.00979  -3.30732
  -2.608  -0.08546   0.02832  -0.00979  -3.01709
  -2.523  -0.07695   0.02833  -0.00984  -2.71659
  -2.437  -0.06811   0.02834  -0.00998  -2.40277
  -2.352  -0.05882   0.02838  -0.01022  -2.07274
  -2.266  -0.04903   0.02844  -0.01057  -1.72426
  -2.181  -0.03867   0.02852  -0.01106  -1.35609
  -2.095  -0.02772   0.02863  -0.01167  -0.96822
  -2.010  -0.01617   0.02878  -0.01243  -0.56170
  -1.925  -0.00400   0.02896  -0.01331  -0.13827
  -1.839   0.00876   0.02918  -0.01433   0.30025
  -1.754   0.02215   0.02943  -0.01547   0.75253
  -1.668   0.03619   0.02971  -0.01674   1.21816
  -1.583   0.05096   0.03002  -0.01815   1.69778
  -1.497   0.06654   0.03034  -0.01970   2.19290
  -1.412   0.08302   0.03069  -0.02140   2.70558
  -1.327   0.10050   0.03104  -0.02326   3.23791
  -1.241   0.11903   0.03139  -0.02530   3.79148
  -1.156   0.13866   0.03175  -0.02750   4.36698
  -1.070   0.15935   0.03210  -0.02985   4.96387
  -0.985   0.18104   0.03244  -0.03234   5.58034
  -0.899   0.20358   0.03276  -0.03492   6.21351
  -0.814   0.22681   0.03306  -0.03756   6.85996
  -0.729   0.25053   0.03333  -0.04021   7.51634
  -0.643   0.27453   0.03356  -0.04282   8.18001
  -0.558   0.29863   0.03375  -0.04536   8.84951
  -0.472   0.32268   0.03388  -0.04779   9.52455
  -0.387   0.34655   0.03396  -0.05009  10.20586
  -0.302   0.37013   0.03397  -0.05224  10.89461
  -0.216   0.39331   0.03393  -0.05422  11.59190
  -0.131   0.41598   0.03382  -0.05602  12.29817
  -0.045   0.43802   0.03366  -0.05763  13.01281
   0.040   0.45929   0.03344  -0.05901  13.73393
   0.126   0.47964   0.03317  -0.06016  14.45843
