--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34832   0.02639   0.01046  -13.20044
  -4.915  -0.34160   0.02625   0.01099  -13.01255
  -4.829  -0.33471   0.02612   0.01146  -12.81603
  -4.744  -0.32764   0.02598   0.01186  -12.61052
  -4.658  -0.32041   0.02585   0.01220  -12.39575
  -4.573  -0.31301   0.02572   0.01249  -12.17155
  -4.487  -0.30546   0.02559   0.01273  -11.93787
  -4.402  -0.29776   0.02546   0.01293  -11.69476
  -4.317  -0.28993   0.02534   0.01309  -11.44238
  -4.231  -0.28197   0.02522   0.01321  -11.18095
  -4.146  -0.27391   0.02510   0.01330  -10.91078
  -4.060  -0.26574   0.02499   0.01336  -10.63218
  -3.975  -0.25749   0.02489   0.01339  -10.34550
  -3.889  -0.24915   0.02479   0.01340  -10.05110
  -3.804  -0.24075   0.02469   0.01338  -9.74930
  -3.719  -0.23228   0.02460   0.01335  -9.44040
  -3.633  -0.22375   0.02452   0.01329  -9.12472
  -3.548  -0.21517   0.02444   0.01321  -8.80258
  -3.462  -0.20654   0.02437   0.01311  -8.47429
  -3.377  -0.19787   0.02431   0.01298  -8.14016
  -3.291  -0.18916   0.02425   0.01283  -7.80044
  -3.206  -0.18041   0.02420   0.01266  -7.45523
  -3.121  -0.17160   0.02415   0.01246  -7.10441
  -3.035  -0.16273   0.02412   0.01222  -6.74752
  -2.950  -0.15377   0.02409   0.01195  -6.38367
  -2.864  -0.14467   0.02407   0.01162  -6.01146
  -2.779  -0.13539   0.02405   0.01124  -5.62892
  -2.693  -0.12586   0.02405   0.01078  -5.23364
  -2.608  -0.11601   0.02405   0.01024  -4.82287
  -2.523  -0.10576   0.02407   0.00958  -4.39384
  -2.437  -0.09504   0.02410   0.00881  -3.94430
  -2.352  -0.08382   0.02413   0.00791  -3.47316
  -2.266  -0.07209   0.02418   0.00689  -2.98132
  -2.181  -0.05993   0.02424   0.00575  -2.47248
  -2.095  -0.04748   0.02430   0.00454  -1.95368
  -2.010  -0.03499   0.02438   0.00328  -1.43531
  -1.925  -0.02274   0.02445   0.00206  -0.92998
  -1.839  -0.01105   0.02453   0.00092  -0.45047
  -1.754  -0.00016   0.02462  -0.00008  -0.00666
  -1.668   0.00981   0.02470  -0.00091   0.39729
  -1.583   0.01895   0.02479  -0.00158   0.76445
  -1.497   0.02747   0.02488  -0.00212   1.10434
  -1.412   0.03571   0.02498  -0.00258   1.43000
  -1.327   0.04399   0.02508  -0.00303   1.75402
  -1.241   0.05255   0.02520  -0.00350   2.08521
  -1.156   0.06148   0.02533  -0.00402   2.42702
  -1.070   0.07076   0.02547  -0.00458   2.77783
  -0.985   0.08029   0.02563  -0.00518   3.13267
  -0.899   0.08991   0.02580  -0.00578   3.48518
  -0.814   0.09949   0.02598  -0.00639   3.82910
  -0.729   0.10894   0.02619  -0.00698   4.15944
  -0.643   0.11827   0.02643  -0.00758   4.47385
  -0.558   0.12763   0.02672  -0.00819   4.77555
  -0.472   0.13748   0.02707  -0.00891   5.07894
  -0.387   0.14879   0.02747  -0.00989   5.41751
  -0.302   0.16318   0.02789  -0.01139   5.85022
  -0.216   0.18283   0.02832  -0.01376   6.45682
  -0.131   0.20971   0.02869  -0.01733   7.31016
  -0.045   0.24416   0.02896  -0.02210   8.43029
   0.040   0.28411   0.02910  -0.02764   9.76264
   0.126   0.32616   0.02908  -0.03327  11.21675
   0.211   0.36745   0.02887  -0.03846  12.72727
   0.296   0.40652   0.02848  -0.04295  14.27561
   0.382   0.44290   0.02791  -0.04670  15.87047
   0.467   0.47644   0.02719  -0.04971  17.52037
   0.553   0.50691   0.02638  -0.05198  19.21654
   0.638   0.53395   0.02552  -0.05348  20.92652
   0.724   0.55723   0.02466  -0.05415  22.59706
   0.809   0.57669   0.02386  -0.05403  24.16859
   0.894   0.59292   0.02316  -0.05328  25.60006
   0.980   0.60710   0.02258  -0.05224  26.88492
   1.065   0.62053   0.02213  -0.05123  28.03785
   1.151   0.63394   0.02181  -0.05044  29.06422
   1.236   0.64736   0.02162  -0.04991  29.94612
   1.322   0.66041   0.02154  -0.04955  30.65478
   1.407   0.67271   0.02158  -0.04925  31.17205
