--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46582   0.08838   0.00023  -5.27043
  -4.915  -0.46505   0.08728   0.00058  -5.32811
  -4.829  -0.46456   0.08604   0.00097  -5.39931
  -4.744  -0.46469   0.08463   0.00145  -5.49063
  -4.658  -0.46581   0.08306   0.00212  -5.60848
  -4.573  -0.46828   0.08134   0.00309  -5.75673
  -4.487  -0.47223   0.07958   0.00446  -5.93371
  -4.402  -0.47748   0.07790   0.00633  -6.12980
  -4.317  -0.48339   0.07641   0.00875  -6.32642
  -4.231  -0.48866   0.07521   0.01156  -6.49709
  -4.146  -0.49124   0.07425   0.01407  -6.61600
  -4.060  -0.48905   0.07316   0.01476  -6.68437
  -3.975  -0.48121   0.07138   0.01177  -6.74140
  -3.889  -0.46679   0.06871   0.00424  -6.79354
  -3.804  -0.44394   0.06561  -0.00685  -6.76629
  -3.719  -0.41305   0.06261  -0.01931  -6.59746
  -3.633  -0.37804   0.05991  -0.03079  -6.31054
  -3.548  -0.34433   0.05750  -0.03968  -5.98781
  -3.462  -0.31622   0.05534  -0.04559  -5.71378
  -3.377  -0.29487   0.05338  -0.04917  -5.52394
  -3.291  -0.27874   0.05161  -0.05140  -5.40071
  -3.206  -0.26577   0.05005  -0.05296  -5.31005
  -3.121  -0.25453   0.04869  -0.05419  -5.22708
  -3.035  -0.24422   0.04752  -0.05519  -5.13907
  -2.950  -0.23442   0.04651  -0.05604  -5.04058
  -2.864  -0.22489   0.04562  -0.05676  -4.92953
  -2.779  -0.21546   0.04484  -0.05737  -4.80532
  -2.693  -0.20604   0.04414  -0.05792  -4.66798
  -2.608  -0.19657   0.04351  -0.05840  -4.51779
  -2.523  -0.18703   0.04294  -0.05885  -4.35516
  -2.437  -0.17738   0.04243  -0.05926  -4.18051
  -2.352  -0.16762   0.04196  -0.05966  -3.99434
  -2.266  -0.15774   0.04154  -0.06004  -3.79720
  -2.181  -0.14777   0.04116  -0.06042  -3.58975
  -2.095  -0.13769   0.04083  -0.06078  -3.37278
  -2.010  -0.12754   0.04053  -0.06114  -3.14725
  -1.925  -0.11733   0.04026  -0.06148  -2.91425
  -1.839  -0.10707   0.04003  -0.06182  -2.67499
  -1.754  -0.09680   0.03982  -0.06214  -2.43076
  -1.668  -0.08654   0.03964  -0.06246  -2.18290
  -1.583  -0.07632   0.03948  -0.06277  -1.93282
  -1.497  -0.06617   0.03934  -0.06306  -1.68189
  -1.412  -0.05614   0.03922  -0.06333  -1.43152
  -1.327  -0.04626   0.03910  -0.06358  -1.18302
  -1.241  -0.03656   0.03900  -0.06380  -0.93758
  -1.156  -0.02709   0.03891  -0.06400  -0.69614
  -1.070  -0.01783   0.03883  -0.06416  -0.45928
  -0.985  -0.00881   0.03877  -0.06430  -0.22717
  -0.899   0.00002   0.03872  -0.06441   0.00055
  -0.814   0.00870   0.03869  -0.06450   0.22473
  -0.729   0.01729   0.03869  -0.06459   0.44686
  -0.643   0.02589   0.03870  -0.06469   0.66904
  -0.558   0.03464   0.03874  -0.06482   0.89410
  -0.472   0.04370   0.03881  -0.06501   1.12577
  -0.387   0.05328   0.03892  -0.06530   1.36879
  -0.302   0.06365   0.03908  -0.06572   1.62890
  -0.216   0.07511   0.03927  -0.06633   1.91256
  -0.131   0.08795   0.03951  -0.06718   2.22624
  -0.045   0.10243   0.03977  -0.06829   2.57526
   0.040   0.11865   0.04005  -0.06970   2.96238
   0.126   0.13653   0.04031  -0.07136   3.38684
   0.211   0.15575   0.04052  -0.07321   3.84390
   0.296   0.17581   0.04065  -0.07518   4.32482
   0.382   0.19615   0.04072  -0.07716   4.81651
   0.467   0.21633   0.04080  -0.07912   5.30273
   0.553   0.23613   0.04093  -0.08105   5.76934
   0.638   0.25547   0.04114  -0.08296   6.20941
   0.724   0.27427   0.04142  -0.08481   6.62221
   0.809   0.29242   0.04172  -0.08658   7.00937
   0.894   0.30985   0.04202  -0.08822   7.37339
   0.980   0.32659   0.04232  -0.08973   7.71747
   1.065   0.34273   0.04260  -0.09109   8.04508
   1.151   0.35837   0.04287  -0.09233   8.35926
   1.236   0.37358   0.04313  -0.09345   8.66215
   1.322   0.38840   0.04337  -0.09447   8.95487
   1.407   0.40285   0.04361  -0.09538   9.23775
   1.492   0.41691   0.04384  -0.09619   9.51069
   1.578   0.43059   0.04406  -0.09690   9.77350
   1.663   0.44387   0.04427  -0.09753  10.02610
   1.749   0.45675   0.04448  -0.09808  10.26864
   1.834   0.46926   0.04469  -0.09855  10.50151
   1.920   0.48141   0.04489  -0.09895  10.72527
   2.005   0.49323   0.04508  -0.09930  10.94061
   2.090   0.50476   0.04528  -0.09959  11.14822
   2.176   0.51602   0.04547  -0.09984  11.34877
   2.261   0.52705   0.04566  -0.10005  11.54290
   2.347   0.53789   0.04585  -0.10023  11.73114
   2.432   0.54855   0.04604  -0.10038  11.91402
   2.518   0.55907   0.04623  -0.10051  12.09199
   2.603   0.56946   0.04643  -0.10063  12.26551
   2.688   0.57974   0.04662  -0.10073  12.43498
   2.774   0.58991   0.04682  -0.10081  12.60077
   2.859   0.59999   0.04701  -0.10089  12.76317
   2.945   0.60997   0.04720  -0.10095  12.92236
   3.030   0.61986   0.04740  -0.10100  13.07840
