--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42839   0.02591  -0.00077  -16.53338
  -4.915  -0.42071   0.02577  -0.00039  -16.32684
  -4.829  -0.41302   0.02562  -0.00002  -16.11939
  -4.744  -0.40531   0.02547   0.00034  -15.91135
  -4.658  -0.39762   0.02532   0.00069  -15.70300
  -4.573  -0.38994   0.02517   0.00104  -15.49458
  -4.487  -0.38229   0.02501   0.00139  -15.28624
  -4.402  -0.37468   0.02485   0.00175  -15.07799
  -4.317  -0.36712   0.02469   0.00211  -14.86973
  -4.231  -0.35960   0.02453   0.00247  -14.66122
  -4.146  -0.35213   0.02437   0.00285  -14.45203
  -4.060  -0.34470   0.02420   0.00324  -14.24161
  -3.975  -0.33731   0.02404   0.00365  -14.02931
  -3.889  -0.32995   0.02388   0.00407  -13.81445
  -3.804  -0.32262   0.02373   0.00450  -13.59649
  -3.719  -0.31530   0.02357   0.00496  -13.37521
  -3.633  -0.30802   0.02342   0.00544  -13.15097
  -3.548  -0.30079   0.02327   0.00596  -12.92495
  -3.462  -0.29365   0.02312   0.00651  -12.69946
  -3.377  -0.28668   0.02297   0.00713  -12.47817
  -3.291  -0.27998   0.02282   0.00781  -12.26636
  -3.206  -0.27366   0.02267   0.00860  -12.07074
  -3.121  -0.26787   0.02251   0.00951  -11.89845
  -3.035  -0.26268   0.02235   0.01056  -11.75429
  -2.950  -0.25803   0.02218   0.01174  -11.63527
  -2.864  -0.25357   0.02201   0.01295  -11.52234
  -2.779  -0.24849   0.02185   0.01402  -11.37205
  -2.693  -0.24155   0.02173   0.01469  -11.11657
  -2.608  -0.23131   0.02166   0.01463  -10.68125
  -2.523  -0.21671   0.02164   0.01361  -10.01499
  -2.437  -0.19740   0.02166   0.01155  -9.11149
  -2.352  -0.17393   0.02171   0.00854  -8.01187
  -2.266  -0.14803   0.02174   0.00491  -6.80818
  -2.181  -0.12291   0.02174   0.00127  -5.65292
  -2.095  -0.10265   0.02169  -0.00162  -4.73165
  -2.010  -0.09009   0.02160  -0.00319  -4.17171
  -1.925  -0.08503   0.02147  -0.00344  -3.96058
  -1.839  -0.08470   0.02134  -0.00285  -3.96833
  -1.754  -0.08585   0.02124  -0.00198  -4.04110
  -1.668  -0.08619   0.02118  -0.00122  -4.06843
  -1.583  -0.08463   0.02117  -0.00076  -3.99689
  -1.497  -0.08097   0.02121  -0.00062  -3.81809
  -1.412  -0.07558   0.02128  -0.00074  -3.55152
  -1.327  -0.06901   0.02138  -0.00101  -3.22757
  -1.241  -0.06183   0.02151  -0.00135  -2.87470
  -1.156  -0.05441   0.02165  -0.00170  -2.51349
  -1.070  -0.04702   0.02180  -0.00201  -2.15635
  -0.985  -0.03976   0.02197  -0.00226  -1.80959
  -0.899  -0.03268   0.02214  -0.00247  -1.47583
  -0.814  -0.02580   0.02233  -0.00262  -1.15567
  -0.729  -0.01911   0.02252  -0.00273  -0.84878
  -0.643  -0.01260   0.02272  -0.00280  -0.55443
  -0.558  -0.00623   0.02293  -0.00284  -0.27178
  -0.472   0.00000   0.02314  -0.00284   0.00007
  -0.387   0.00612   0.02336  -0.00283   0.26202
  -0.302   0.01215   0.02359  -0.00279   0.51503
  -0.216   0.01811   0.02382  -0.00275   0.76021
  -0.131   0.02403   0.02406  -0.00270   0.99892
  -0.045   0.02997   0.02430  -0.00265   1.23297
   0.040   0.03598   0.02456  -0.00263   1.46494
   0.126   0.04217   0.02482  -0.00264   1.69879
   0.211   0.04872   0.02510  -0.00273   1.94060
   0.296   0.05588   0.02540  -0.00293   2.19973
   0.382   0.06406   0.02573  -0.00332   2.49000
   0.467   0.07381   0.02608  -0.00400   2.83012
   0.553   0.08581   0.02647  -0.00509   3.24220
   0.638   0.10071   0.02688  -0.00669   3.74624
   0.724   0.11887   0.02732  -0.00887   4.35059
   0.809   0.14006   0.02778  -0.01156   5.04179
   0.894   0.16329   0.02824  -0.01458   5.78183
   0.980   0.18711   0.02871  -0.01765   6.51850
   1.065   0.21014   0.02917  -0.02053   7.20457
   1.151   0.23149   0.02962  -0.02305   7.81417
   1.236   0.25099   0.03007  -0.02516   8.34768
   1.322   0.26901   0.03048  -0.02692   8.82598
   1.407   0.28625   0.03084  -0.02845   9.28062
   1.492   0.30345   0.03114  -0.02985   9.74531
   1.578   0.32127   0.03134  -0.03124  10.25099
   1.663   0.34019   0.03143  -0.03268  10.82460
   1.749   0.36057   0.03138  -0.03422  11.49051
   1.834   0.38261   0.03118  -0.03587  12.27241
   1.920   0.40638   0.03080  -0.03761  13.19293
   2.005   0.43168   0.03025  -0.03939  14.26849
   2.090   0.45795   0.02954  -0.04109  15.50015
   2.176   0.48425   0.02871  -0.04258  16.86504
   2.261   0.50943   0.02781  -0.04369  18.31528
   2.347   0.53248   0.02691  -0.04429  19.78921
   2.432   0.55290   0.02604  -0.04437  21.23129
   2.518   0.57080   0.02525  -0.04399  22.60970
   2.603   0.58677   0.02453  -0.04331  23.92077
   2.688   0.60150   0.02389  -0.04249  25.17997
   2.774   0.61560   0.02331  -0.04163  26.40714
   2.859   0.62939   0.02279  -0.04078  27.61192
   2.945   0.64289   0.02234  -0.03995  28.77705
   3.030   0.65581   0.02198  -0.03909  29.83814
   3.116   0.66765   0.02176  -0.03813  30.67937
   3.201   0.67798   0.02174  -0.03703  31.18523
   3.286   0.68679   0.02192  -0.03585  31.33058
   3.372   0.69452   0.02226  -0.03471  31.20182
   3.457   0.70181   0.02269  -0.03371  30.92598
   3.543   0.70914   0.02317  -0.03290  30.60358
   3.628   0.71677   0.02366  -0.03228  30.29011
   3.714   0.72477   0.02415  -0.03182  30.00622
   3.799   0.73310   0.02464  -0.03148  29.75350
   3.884   0.74168   0.02512  -0.03122  29.52611
   3.970   0.75043   0.02560  -0.03101  29.31699
   4.055   0.75929   0.02607  -0.03083  29.12033
   4.141   0.76819   0.02655  -0.03066  28.93173
   4.226   0.77709   0.02703  -0.03051  28.74729
   4.312   0.78595   0.02752  -0.03035  28.56297
   4.397   0.79475   0.02801  -0.03018  28.37460
   4.482   0.80346   0.02851  -0.03000  28.17839
   4.568   0.81206   0.02903  -0.02981  27.97150
   4.653   0.82056   0.02957  -0.02960  27.75230
   4.739   0.82893   0.03012  -0.02938  27.52035
   4.824   0.83719   0.03069  -0.02914  27.27604
   4.910   0.84532   0.03128  -0.02889  27.02037
   4.995   0.85333   0.03189  -0.02862  26.75469
   5.080   0.86122   0.03252  -0.02833  26.48072
   5.166   0.86898   0.03317  -0.02802  26.20035
   5.251   0.87663   0.03383  -0.02770  25.91547
   5.337   0.88417   0.03450  -0.02735  25.62753
   5.422   0.89159   0.03519  -0.02699  25.33735
   5.508   0.89889   0.03589  -0.02661  25.04505
   5.593   0.90605   0.03661  -0.02621  24.75026
   5.678   0.91307   0.03734  -0.02580  24.45239
   5.764   0.91995   0.03809  -0.02538  24.15075
   5.849   0.92666   0.03886  -0.02494  23.84474
   5.935   0.93320   0.03965  -0.02450  23.53385
