--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61787   0.03007   0.03782  -20.55018
  -4.915  -0.60982   0.03007   0.03848  -20.28089
  -4.829  -0.60198   0.03006   0.03913  -20.02825
  -4.744  -0.59433   0.03003   0.03980  -19.79029
  -4.658  -0.58686   0.03000   0.04047  -19.56512
  -4.573  -0.57955   0.02995   0.04115  -19.35087
  -4.487  -0.57239   0.02990   0.04184  -19.14574
  -4.402  -0.56534   0.02984   0.04254  -18.94792
  -4.317  -0.55837   0.02977   0.04324  -18.75565
  -4.231  -0.55146   0.02970   0.04395  -18.56716
  -4.146  -0.54457   0.02963   0.04466  -18.38069
  -4.060  -0.53764   0.02955   0.04536  -18.19449
  -3.975  -0.53064   0.02947   0.04606  -18.00672
  -3.889  -0.52352   0.02939   0.04673  -17.81545
  -3.804  -0.51622   0.02930   0.04739  -17.61850
  -3.719  -0.50867   0.02921   0.04801  -17.41332
  -3.633  -0.50080   0.02912   0.04858  -17.19684
  -3.548  -0.49251   0.02903   0.04909  -16.96523
  -3.462  -0.48366   0.02894   0.04951  -16.71377
  -3.377  -0.47411   0.02884   0.04981  -16.43676
  -3.291  -0.46368   0.02875   0.04996  -16.12760
  -3.206  -0.45220   0.02866   0.04991  -15.77922
  -3.121  -0.43946   0.02857   0.04963  -15.38469
  -3.035  -0.42534   0.02847   0.04908  -14.93807
  -2.950  -0.40972   0.02838   0.04824  -14.43502
  -2.864  -0.39255   0.02830   0.04709  -13.87325
  -2.779  -0.37382   0.02821   0.04563  -13.25270
  -2.693  -0.35361   0.02812   0.04386  -12.57548
  -2.608  -0.33200   0.02803   0.04180  -11.84569
  -2.523  -0.30914   0.02793   0.03948  -11.06901
  -2.437  -0.28519   0.02782   0.03692  -10.25186
  -2.352  -0.26031   0.02769   0.03414  -9.40015
  -2.266  -0.23460   0.02754   0.03116  -8.51754
  -2.181  -0.20810   0.02737   0.02797  -7.60380
  -2.095  -0.18076   0.02716   0.02456  -6.65418
  -2.010  -0.15247   0.02693   0.02089  -5.66150
  -1.925  -0.12328   0.02667   0.01698  -4.62218
  -1.839  -0.09355   0.02639   0.01289  -3.54559
  -1.754  -0.06422   0.02608   0.00881  -2.46221
  -1.668  -0.03665   0.02576   0.00500  -1.42289
  -1.583  -0.01233   0.02542   0.00175  -0.48518
  -1.497   0.00772   0.02508  -0.00073   0.30773
  -1.412   0.02328   0.02473  -0.00241   0.94164
  -1.327   0.03490   0.02439  -0.00336   1.43103
  -1.241   0.04350   0.02407  -0.00374   1.80736
  -1.156   0.05007   0.02378  -0.00374   2.10561
  -1.070   0.05543   0.02353  -0.00349   2.35546
  -0.985   0.06013   0.02332  -0.00309   2.57807
  -0.899   0.06450   0.02315  -0.00260   2.78670
  -0.814   0.06874   0.02300  -0.00207   2.98868
  -0.729   0.07290   0.02287  -0.00151   3.18760
  -0.643   0.07703   0.02276  -0.00094   3.38488
  -0.558   0.08112   0.02265  -0.00035   3.58064
  -0.472   0.08515   0.02256   0.00025   3.77425
  -0.387   0.08910   0.02247   0.00086   3.96447
  -0.302   0.09294   0.02240   0.00149   4.14947
  -0.216   0.09661   0.02233   0.00212   4.32670
  -0.131   0.10007   0.02227   0.00278   4.49273
  -0.045   0.10323   0.02223   0.00346   4.64292
   0.040   0.10598   0.02221   0.00419   4.77117
   0.126   0.10817   0.02221   0.00497   4.86972
   0.211   0.10963   0.02224   0.00582   4.92958
   0.296   0.11020   0.02230   0.00679   4.94215
   0.382   0.10975   0.02239   0.00788   4.90260
   0.467   0.10836   0.02250   0.00911   4.81505
   0.553   0.10637   0.02264   0.01043   4.69845
   0.638   0.10458   0.02277   0.01175   4.59297
   0.724   0.10451   0.02287   0.01285   4.57052
   0.809   0.10881   0.02289   0.01327   4.75372
   0.894   0.12148   0.02280   0.01230   5.32771
   0.980   0.14647   0.02258   0.00920   6.48582
   1.065   0.18396   0.02225   0.00391   8.26964
   1.151   0.22822   0.02185  -0.00254  10.44460
   1.236   0.27074   0.02148  -0.00857  12.60395
   1.322   0.30516   0.02121  -0.01295  14.38699
   1.407   0.32904   0.02108  -0.01519  15.61019
   1.492   0.34359   0.02108  -0.01551  16.30145
   1.578   0.35213   0.02116  -0.01460  16.64088
   1.663   0.35814   0.02128  -0.01317  16.82962
   1.749   0.36385   0.02141  -0.01172  16.99404
   1.834   0.37020   0.02156  -0.01044  17.17350
   1.920   0.37730   0.02174  -0.00937  17.35504
   2.005   0.38497   0.02198  -0.00847  17.51743
   2.090   0.39296   0.02225  -0.00772  17.65909
   2.176   0.40107   0.02254  -0.00708  17.79509
   2.261   0.40922   0.02281  -0.00654  17.94001
   2.347   0.41737   0.02306  -0.00609  18.10003
   2.432   0.42551   0.02328  -0.00571  18.27461
   2.518   0.43362   0.02349  -0.00538  18.45980
   2.603   0.44171   0.02368  -0.00509  18.65037
   2.688   0.44973   0.02387  -0.00482  18.84118
   2.774   0.45769   0.02405  -0.00457  19.02796
   2.859   0.46558   0.02424  -0.00433  19.20770
   2.945   0.47340   0.02443  -0.00409  19.37859
   3.030   0.48115   0.02462  -0.00384  19.53976
   3.116   0.48884   0.02483  -0.00359  19.69093
   3.201   0.49646   0.02503  -0.00333  19.83199
   3.286   0.50403   0.02525  -0.00307  19.96273
   3.372   0.51153   0.02547  -0.00279  20.08269
   3.457   0.51898   0.02570  -0.00251  20.19124
   3.543   0.52636   0.02594  -0.00222  20.28777
   3.628   0.53367   0.02620  -0.00192  20.37176
   3.714   0.54091   0.02646  -0.00161  20.44294
   3.799   0.54807   0.02673  -0.00128  20.50120
   3.884   0.55515   0.02702  -0.00095  20.54654
   3.970   0.56212   0.02732  -0.00059  20.57900
   4.055   0.56897   0.02762  -0.00023  20.59860
   4.141   0.57570   0.02794   0.00016  20.60532
