--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40489   0.10926  -0.01444  -3.70571
  -4.915  -0.40694   0.10868  -0.01415  -3.74454
  -4.829  -0.40884   0.10808  -0.01390  -3.78260
  -4.744  -0.41057   0.10748  -0.01370  -3.81989
  -4.658  -0.41216   0.10688  -0.01354  -3.85641
  -4.573  -0.41358   0.10626  -0.01342  -3.89219
  -4.487  -0.41485   0.10563  -0.01336  -3.92721
  -4.402  -0.41594   0.10500  -0.01334  -3.96146
  -4.317  -0.41685   0.10435  -0.01337  -3.99484
  -4.231  -0.41753   0.10368  -0.01345  -4.02720
  -4.146  -0.41796   0.10299  -0.01360  -4.05827
  -4.060  -0.41806   0.10228  -0.01382  -4.08762
  -3.975  -0.41776   0.10153  -0.01412  -4.11462
  -3.889  -0.41696   0.10075  -0.01454  -4.13842
  -3.804  -0.41550   0.09993  -0.01508  -4.15781
  -3.719  -0.41322   0.09906  -0.01578  -4.17128
  -3.633  -0.40992   0.09814  -0.01667  -4.17702
  -3.548  -0.40541   0.09715  -0.01778  -4.17297
  -3.462  -0.39950   0.09610  -0.01913  -4.15708
  -3.377  -0.39206   0.09498  -0.02075  -4.12757
  -3.291  -0.38304   0.09381  -0.02264  -4.08329
  -3.206  -0.37254   0.09258  -0.02476  -4.02404
  -3.121  -0.36077   0.09132  -0.02709  -3.95077
  -3.035  -0.34804   0.09004  -0.02955  -3.86551
  -2.950  -0.33473   0.08876  -0.03208  -3.77110
  -2.864  -0.32121   0.08751  -0.03461  -3.67071
  -2.779  -0.30782   0.08629  -0.03708  -3.56744
  -2.693  -0.29479   0.08511  -0.03945  -3.46385
  -2.608  -0.28228   0.08397  -0.04170  -3.36188
  -2.523  -0.27036   0.08286  -0.04379  -3.26283
  -2.437  -0.25905   0.08178  -0.04573  -3.16752
  -2.352  -0.24834   0.08072  -0.04748  -3.07663
  -2.266  -0.23826   0.07966  -0.04903  -2.99102
  -2.181  -0.22886   0.07859  -0.05033  -2.91208
  -2.095  -0.22028   0.07751  -0.05132  -2.84194
  -2.010  -0.21275   0.07643  -0.05192  -2.78339
  -1.925  -0.20651   0.07538  -0.05207  -2.73958
  -1.839  -0.20183   0.07438  -0.05168  -2.71348
  -1.754  -0.19898   0.07349  -0.05070  -2.70743
  -1.668  -0.19815   0.07277  -0.04907  -2.72294
  -1.583  -0.19950   0.07227  -0.04678  -2.76067
  -1.497  -0.20306   0.07201  -0.04380  -2.81976
  -1.412  -0.20856   0.07203  -0.04021  -2.89560
  -1.327  -0.21504   0.07226  -0.03629  -2.97581
  -1.241  -0.22044   0.07257  -0.03274  -3.03762
  -1.156  -0.22155   0.07263  -0.03081  -3.05037
  -1.070  -0.21444   0.07199  -0.03200  -2.97891
  -0.985  -0.19518   0.07030  -0.03749  -2.77639
  -0.899  -0.16078   0.06768  -0.04751  -2.37567
  -0.814  -0.11105   0.06466  -0.06125  -1.71745
  -0.729  -0.05075   0.06181  -0.07696  -0.82095
  -0.643   0.01098   0.05941  -0.09223   0.18478
  -0.558   0.06484   0.05745  -0.10479   1.12863
  -0.472   0.10610   0.05585  -0.11358   1.89956
