--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32712   0.10483  -0.02626  -3.12039
  -4.915  -0.33280   0.10453  -0.02526  -3.18363
  -4.829  -0.33855   0.10425  -0.02427  -3.24762
  -4.744  -0.34434   0.10396  -0.02329  -3.31209
  -4.658  -0.35013   0.10369  -0.02234  -3.37677
  -4.573  -0.35588   0.10341  -0.02141  -3.44143
  -4.487  -0.36158   0.10313  -0.02051  -3.50587
  -4.402  -0.36719   0.10286  -0.01965  -3.56995
  -4.317  -0.37271   0.10257  -0.01883  -3.63355
  -4.231  -0.37812   0.10229  -0.01805  -3.69656
  -4.146  -0.38340   0.10200  -0.01731  -3.75895
  -4.060  -0.38857   0.10170  -0.01661  -3.82066
  -3.975  -0.39359   0.10140  -0.01595  -3.88170
  -3.889  -0.39847   0.10108  -0.01534  -3.94206
  -3.804  -0.40319   0.10075  -0.01477  -4.00179
  -3.719  -0.40771   0.10040  -0.01424  -4.06092
  -3.633  -0.41201   0.10001  -0.01376  -4.11952
  -3.548  -0.41604   0.09959  -0.01334  -4.17764
  -3.462  -0.41971   0.09910  -0.01300  -4.23524
  -3.377  -0.42294   0.09854  -0.01274  -4.29208
  -3.291  -0.42555   0.09788  -0.01260  -4.34749
  -3.206  -0.42733   0.09712  -0.01262  -4.40006
  -3.121  -0.42794   0.09622  -0.01284  -4.44734
  -3.035  -0.42699   0.09519  -0.01333  -4.48566
  -2.950  -0.42399   0.09401  -0.01418  -4.51026
  -2.864  -0.41851   0.09267  -0.01543  -4.51597
  -2.779  -0.41027   0.09121  -0.01712  -4.49835
  -2.693  -0.39930   0.08963  -0.01922  -4.45505
  -2.608  -0.38593   0.08798  -0.02166  -4.38682
  -2.523  -0.37084   0.08629  -0.02430  -4.29773
  -2.437  -0.35487   0.08460  -0.02696  -4.19448
  -2.352  -0.33888   0.08295  -0.02949  -4.08529
  -2.266  -0.32361   0.08135  -0.03173  -3.97825
  -2.181  -0.30940   0.07977  -0.03359  -3.87846
  -2.095  -0.29567   0.07817  -0.03511  -3.78238
  -2.010  -0.28047   0.07641  -0.03656  -3.67074
  -1.925  -0.26068   0.07432  -0.03842  -3.50752
  -1.839  -0.23380   0.07183  -0.04105  -3.25509
  -1.754  -0.20014   0.06902  -0.04440  -2.89950
  -1.668  -0.16289   0.06615  -0.04802  -2.46236
  -1.583  -0.12623   0.06345  -0.05133  -1.98930
  -1.497  -0.09339   0.06108  -0.05397  -1.52888
  -1.412  -0.06609   0.05911  -0.05578  -1.11805
  -1.327  -0.04475   0.05753  -0.05678  -0.77792
  -1.241  -0.02909   0.05630  -0.05709  -0.51663
  -1.156  -0.01852   0.05539  -0.05685  -0.33436
  -1.070  -0.01247   0.05474  -0.05617  -0.22776
  -0.985  -0.01043   0.05432  -0.05516  -0.19203
  -0.899  -0.01195   0.05407  -0.05389  -0.22110
  -0.814  -0.01655   0.05396  -0.05244  -0.30680
  -0.729  -0.02362   0.05393  -0.05087  -0.43803
  -0.643  -0.03241   0.05393  -0.04928  -0.60093
  -0.558  -0.04203   0.05390  -0.04777  -0.77977
  -0.472  -0.05155   0.05379  -0.04649  -0.95821
  -0.387  -0.05998   0.05356  -0.04556  -1.11993
  -0.302  -0.06635   0.05317  -0.04514  -1.24809
  -0.216  -0.06956   0.05261  -0.04546  -1.32233
  -0.131  -0.06805   0.05189  -0.04694  -1.31127
  -0.045  -0.05933   0.05105  -0.05035  -1.16213
   0.040  -0.04041   0.05014  -0.05651  -0.80595
   0.126  -0.01048   0.04926  -0.06552  -0.21270
   0.211   0.02575   0.04849  -0.07592   0.53107
   0.296   0.05997   0.04782  -0.08527   1.25418
   0.382   0.08715   0.04723  -0.09181   1.84531
   0.467   0.10778   0.04670  -0.09548   2.30770
   0.553   0.12441   0.04622  -0.09722   2.69180
   0.638   0.13903   0.04575  -0.09802   3.03875
   0.724   0.15270   0.04530  -0.09850   3.37109
   0.809   0.16592   0.04485  -0.09892   3.69927
