--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54155   0.03017   0.02418  -17.94772
  -4.915  -0.53436   0.02992   0.02456  -17.85685
  -4.829  -0.52709   0.02968   0.02491  -17.75838
  -4.744  -0.51978   0.02945   0.02524  -17.65251
  -4.658  -0.51242   0.02922   0.02554  -17.53936
  -4.573  -0.50502   0.02899   0.02583  -17.41897
  -4.487  -0.49758   0.02878   0.02609  -17.29129
  -4.402  -0.49012   0.02857   0.02633  -17.15622
  -4.317  -0.48262   0.02837   0.02655  -17.01357
  -4.231  -0.47510   0.02817   0.02675  -16.86313
  -4.146  -0.46754   0.02799   0.02693  -16.70468
  -4.060  -0.45994   0.02781   0.02709  -16.53800
  -3.975  -0.45231   0.02764   0.02724  -16.36285
  -3.889  -0.44463   0.02748   0.02736  -16.17907
  -3.804  -0.43691   0.02733   0.02745  -15.98649
  -3.719  -0.42915   0.02719   0.02753  -15.78502
  -3.633  -0.42133   0.02705   0.02759  -15.57456
  -3.548  -0.41346   0.02693   0.02762  -15.35511
  -3.462  -0.40554   0.02681   0.02764  -15.12667
  -3.377  -0.39756   0.02670   0.02763  -14.88932
  -3.291  -0.38952   0.02660   0.02760  -14.64317
  -3.206  -0.38143   0.02651   0.02756  -14.38838
  -3.121  -0.37328   0.02643   0.02749  -14.12516
  -3.035  -0.36507   0.02635   0.02741  -13.85376
  -2.950  -0.35680   0.02628   0.02731  -13.57448
  -2.864  -0.34848   0.02623   0.02720  -13.28764
  -2.779  -0.34010   0.02617   0.02707  -12.99362
  -2.693  -0.33167   0.02613   0.02693  -12.69279
  -2.608  -0.32318   0.02609   0.02677  -12.38555
  -2.523  -0.31465   0.02606   0.02661  -12.07231
  -2.437  -0.30607   0.02604   0.02644  -11.75345
  -2.352  -0.29744   0.02602   0.02625  -11.42938
  -2.266  -0.28876   0.02601   0.02606  -11.10047
  -2.181  -0.28003   0.02601   0.02586  -10.76710
  -2.095  -0.27126   0.02601   0.02565  -10.42960
  -2.010  -0.26244   0.02601   0.02544  -10.08831
  -1.925  -0.25357   0.02602   0.02522  -9.74356
  -1.839  -0.24466   0.02604   0.02499  -9.39566
