--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60510   0.04043  -0.03194  -14.96528
  -4.915  -0.59951   0.03963  -0.03155  -15.12842
  -4.829  -0.59368   0.03887  -0.03114  -15.27171
  -4.744  -0.58767   0.03817  -0.03072  -15.39563
  -4.658  -0.58151   0.03751  -0.03029  -15.50104
  -4.573  -0.57521   0.03690  -0.02984  -15.58935
  -4.487  -0.56880   0.03632  -0.02938  -15.66273
  -4.402  -0.56231   0.03576  -0.02891  -15.72408
  -4.317  -0.55577   0.03523  -0.02843  -15.77681
  -4.231  -0.54919   0.03471  -0.02795  -15.82412
  -4.146  -0.54259   0.03419  -0.02746  -15.86829
  -4.060  -0.53598   0.03369  -0.02697  -15.91000
  -3.975  -0.52935   0.03319  -0.02648  -15.94845
  -3.889  -0.52268   0.03270  -0.02600  -15.98205
  -3.804  -0.51598   0.03223  -0.02552  -16.00928
  -3.719  -0.50922   0.03177  -0.02503  -16.02916
  -3.633  -0.50240   0.03132  -0.02456  -16.04134
  -3.548  -0.49553   0.03088  -0.02409  -16.04583
  -3.462  -0.48860   0.03046  -0.02363  -16.04272
  -3.377  -0.48162   0.03004  -0.02317  -16.03197
  -3.291  -0.47459   0.02964  -0.02273  -16.01333
  -3.206  -0.46749   0.02924  -0.02231  -15.98636
  -3.121  -0.46034   0.02886  -0.02190  -15.95051
  -3.035  -0.45311   0.02849  -0.02152  -15.90524
  -2.950  -0.44580   0.02813  -0.02116  -15.85017
  -2.864  -0.43842   0.02777  -0.02083  -15.78512
  -2.779  -0.43097   0.02743  -0.02053  -15.71016
  -2.693  -0.42346   0.02710  -0.02025  -15.62557
  -2.608  -0.41590   0.02678  -0.02001  -15.53171
  -2.523  -0.40831   0.02646  -0.01980  -15.42899
  -2.437  -0.40068   0.02616  -0.01962  -15.31773
  -2.352  -0.39305   0.02586  -0.01947  -15.19816
  -2.266  -0.38540   0.02557  -0.01935  -15.07034
  -2.181  -0.37776   0.02530  -0.01925  -14.93416
  -2.095  -0.37013   0.02503  -0.01917  -14.78936
  -2.010  -0.36252   0.02477  -0.01910  -14.63556
  -1.925  -0.35493   0.02452  -0.01904  -14.47239
  -1.839  -0.34736   0.02429  -0.01899  -14.29952
  -1.754  -0.33983   0.02407  -0.01893  -14.11677
  -1.668  -0.33233   0.02387  -0.01888  -13.92415
  -1.583  -0.32488   0.02368  -0.01882  -13.72186
  -1.497  -0.31748   0.02350  -0.01876  -13.51021
  -1.412  -0.31014   0.02334  -0.01868  -13.28957
  -1.327  -0.30287   0.02319  -0.01860  -13.06032
  -1.241  -0.29567   0.02306  -0.01849  -12.82286
  -1.156  -0.28853   0.02294  -0.01837  -12.57764
  -1.070  -0.28148   0.02284  -0.01822  -12.32539
  -0.985  -0.27452   0.02275  -0.01803  -12.06761
  -0.899  -0.26772   0.02267  -0.01779  -11.80746
  -0.814  -0.26120   0.02261  -0.01746  -11.55156
  -0.729  -0.25519   0.02256  -0.01698  -11.31315
  -0.643  -0.25020   0.02251  -0.01627  -11.11675
  -0.558  -0.24700   0.02245  -0.01514  -11.00170
  -0.472  -0.24655   0.02238  -0.01339  -11.01425
  -0.387  -0.24925   0.02232  -0.01092  -11.16953
  -0.302  -0.25359   0.02227  -0.00806  -11.38646
  -0.216  -0.25552   0.02229  -0.00566  -11.46394
  -0.131  -0.25006   0.02239  -0.00477  -11.17035
  -0.045  -0.23425   0.02255  -0.00602  -10.38908
   0.040  -0.20928   0.02274  -0.00918  -9.20352
   0.126  -0.18043   0.02293  -0.01320  -7.86976
   0.211  -0.15384   0.02309  -0.01689  -6.66284
   0.296  -0.13256   0.02322  -0.01965  -5.70859
   0.382  -0.11599   0.02332  -0.02157  -4.97267
   0.467  -0.10215   0.02342  -0.02301  -4.36230
   0.553  -0.08935   0.02350  -0.02427  -3.80139
   0.638  -0.07667   0.02360  -0.02552  -3.24846
   0.724  -0.06376   0.02372  -0.02680  -2.68812
   0.809  -0.05054   0.02385  -0.02813  -2.11884
   0.894  -0.03707   0.02400  -0.02947  -1.54443
   0.980  -0.02344   0.02417  -0.03082  -0.96975
   1.065  -0.00972   0.02436  -0.03215  -0.39916
   1.151   0.00402   0.02455  -0.03345   0.16386
   1.236   0.01773   0.02475  -0.03472   0.71660
   1.322   0.03136   0.02495  -0.03595   1.25702
   1.407   0.04486   0.02515  -0.03714   1.78362
   1.492   0.05820   0.02536  -0.03828   2.29540
   1.578   0.07135   0.02556  -0.03937   2.79171
   1.663   0.08430   0.02576  -0.04042   3.27223
   1.749   0.09702   0.02596  -0.04141   3.73687
   1.834   0.10951   0.02616  -0.04236   4.18577
   1.920   0.12178   0.02636  -0.04326   4.61921
   2.005   0.13381   0.02656  -0.04412   5.03762
   2.090   0.14562   0.02676  -0.04492   5.44152
   2.176   0.15721   0.02696  -0.04568   5.83151
   2.261   0.16860   0.02716  -0.04640   6.20821
   2.347   0.17979   0.02736  -0.04708   6.57225
   2.432   0.19079   0.02755  -0.04772   6.92423
   2.518   0.20162   0.02775  -0.04833   7.26471
   2.603   0.21228   0.02795  -0.04890   7.59417
   2.688   0.22279   0.02815  -0.04944   7.91303
   2.774   0.23314   0.02836  -0.04995   8.22159
   2.859   0.24336   0.02856  -0.05044   8.52010
   2.945   0.25343   0.02877  -0.05090   8.80871
   3.030   0.26337   0.02898  -0.05133   9.08752
   3.116   0.27318   0.02920  -0.05174   9.35658
   3.201   0.28286   0.02942  -0.05213   9.61591
   3.286   0.29241   0.02964  -0.05250   9.86553
   3.372   0.30183   0.02987  -0.05285  10.10546
   3.457   0.31113   0.03010  -0.05318  10.33579
   3.543   0.32030   0.03034  -0.05349  10.55664
   3.628   0.32937   0.03059  -0.05378  10.76823
   3.714   0.33832   0.03084  -0.05405  10.97084
   3.799   0.34717   0.03109  -0.05431  11.16484
   3.884   0.35592   0.03136  -0.05455  11.35069
   3.970   0.36459   0.03162  -0.05477  11.52892
   4.055   0.37319   0.03190  -0.05498  11.70016
   4.141   0.38173   0.03217  -0.05518  11.86507
   4.226   0.39022   0.03245  -0.05536  12.02440
   4.312   0.39868   0.03274  -0.05554  12.17891
   4.397   0.40712   0.03302  -0.05570  12.32945
   4.482   0.41555   0.03331  -0.05586  12.47687
   4.568   0.42400   0.03359  -0.05601  12.62209
   4.653   0.43248   0.03388  -0.05615  12.76606
   4.739   0.44100   0.03416  -0.05629  12.90980
   4.824   0.44958   0.03444  -0.05642  13.05438
   4.910   0.45825   0.03471  -0.05654  13.20097
   4.995   0.46702   0.03498  -0.05666  13.35086
   5.080   0.47592   0.03524  -0.05678  13.50548
   5.166   0.48497   0.03549  -0.05688  13.66647
   5.251   0.49422   0.03572  -0.05698  13.83575
   5.337   0.50369   0.03594  -0.05708  14.01561
   5.422   0.51344   0.03614  -0.05717  14.20877
   5.508   0.52351   0.03631  -0.05725  14.41855
   5.593   0.53398   0.03645  -0.05732  14.64895
   5.678   0.54492   0.03656  -0.05739  14.90471
   5.764   0.55641   0.03663  -0.05745  15.19135
   5.849   0.56853   0.03664  -0.05751  15.51506
   5.935   0.58137   0.03660  -0.05756  15.88241
   6.020   0.59499   0.03650  -0.05761  16.29985
   6.106   0.60942   0.03633  -0.05765  16.77291
   6.191   0.62463   0.03610  -0.05768  17.30519
   6.276   0.64053   0.03579  -0.05768  17.89711
   6.362   0.65694   0.03542  -0.05764  18.54495
   6.447   0.67359   0.03501  -0.05753  19.24026
   6.533   0.69019   0.03456  -0.05733  19.97036
   6.618   0.70641   0.03409  -0.05702  20.71999
   6.704   0.72199   0.03362  -0.05658  21.47402
   6.789   0.73674   0.03316  -0.05599  22.22014
   6.874   0.75059   0.03270  -0.05527  22.95073
   6.960   0.76357   0.03227  -0.05442  23.66292
   7.045   0.77576   0.03185  -0.05346  24.35735
   7.131   0.78727   0.03144  -0.05242  25.03645
   7.216   0.79819   0.03105  -0.05131  25.70340
   7.302   0.80860   0.03067  -0.05014  26.36203
   7.387   0.81852   0.03030  -0.04893  27.01737
   7.472   0.82799   0.02992  -0.04766  27.67633
   7.558   0.83700   0.02953  -0.04635  28.34780
   7.643   0.84554   0.02911  -0.04497  29.04135
   7.729   0.85359   0.02868  -0.04354  29.76337
   7.814   0.86113   0.02822  -0.04205  30.50980
   7.899   0.86815   0.02777  -0.04051  31.25807
   7.985   0.87467   0.02736  -0.03893  31.96605
   8.070   0.88071   0.02703  -0.03734  32.58437
   8.156   0.88631   0.02680  -0.03577  33.07479
   8.241   0.89154   0.02668  -0.03425  33.41814
   8.327   0.89648   0.02667  -0.03281  33.60982
   8.412   0.90126   0.02678  -0.03146  33.65502
   8.497   0.90604   0.02699  -0.03022  33.56904
   8.583   0.91102   0.02730  -0.02909  33.37653
   8.668   0.91634   0.02768  -0.02809  33.10597
   8.754   0.92212   0.02813  -0.02722  32.78321
   8.839   0.92842   0.02863  -0.02648  32.42840
   8.925   0.93525   0.02918  -0.02586  32.05618
   9.010   0.94260   0.02976  -0.02534  31.67690
   9.095   0.95043   0.03037  -0.02493  31.29778
   9.181   0.95867   0.03100  -0.02459  30.92381
   9.266   0.96726   0.03165  -0.02432  30.55840
   9.352   0.97612   0.03232  -0.02411  30.20343
   9.437   0.98517   0.03299  -0.02394  29.85898
   9.523   0.99432   0.03368  -0.02380  29.52322
   9.608   1.00348   0.03437  -0.02368  29.19291
   9.693   1.01256   0.03508  -0.02358  28.86419
   9.779   1.02148   0.03580  -0.02347  28.53338
   9.864   1.03019   0.03653  -0.02335  28.19738
   9.950   1.03863   0.03729  -0.02322  27.85381
  10.035   1.04677   0.03806  -0.02307  27.50102
  10.121   1.05459   0.03886  -0.02290  27.13805
  10.206   1.06206   0.03968  -0.02269  26.76450
  10.291   1.06919   0.04053  -0.02245  26.38046
  10.377   1.07597   0.04140  -0.02218  25.98644
  10.462   1.08239   0.04231  -0.02187  25.58325
  10.548   1.08846   0.04324  -0.02152  25.17195
  10.633   1.09418   0.04420  -0.02114  24.75374
  10.719   1.09954   0.04519  -0.02072  24.32994
  10.804   1.10455   0.04621  -0.02027  23.90191
  10.889   1.10920   0.04726  -0.01977  23.47098
  10.975   1.11348   0.04833  -0.01924  23.03842
  11.060   1.11736   0.04943  -0.01866  22.60539
  11.146   1.12082   0.05055  -0.01805  22.17283
  11.231   1.12382   0.05169  -0.01739  21.74146
  11.317   1.12633   0.05285  -0.01668  21.31168
  11.402   1.12829   0.05403  -0.01594  20.88353
  11.487   1.12961   0.05522  -0.01514  20.45662
  11.573   1.13023   0.05643  -0.01430  20.03015
  11.658   1.13003   0.05765  -0.01342  19.60292
  11.744   1.12892   0.05888  -0.01251  19.17341
  11.829   1.12679   0.06013  -0.01156  18.73992
  11.915   1.12356   0.06139  -0.01061  18.30083
  12.000   1.11918   0.06268  -0.00965  17.85484
