--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58455   0.03250  -0.00092  -17.98362
  -4.915  -0.57774   0.03232  -0.00051  -17.87813
  -4.829  -0.57083   0.03212  -0.00013  -17.77470
  -4.744  -0.56386   0.03190   0.00024  -17.67306
  -4.658  -0.55681   0.03169   0.00059  -17.57304
  -4.573  -0.54972   0.03146   0.00093  -17.47446
  -4.487  -0.54257   0.03122   0.00126  -17.37714
  -4.402  -0.53539   0.03098   0.00158  -17.28083
  -4.317  -0.52818   0.03073   0.00189  -17.18522
  -4.231  -0.52095   0.03048   0.00220  -17.08995
  -4.146  -0.51369   0.03023   0.00251  -16.99461
  -4.060  -0.50643   0.02997   0.00281  -16.89880
  -3.975  -0.49915   0.02971   0.00312  -16.80207
  -3.889  -0.49186   0.02945   0.00343  -16.70405
  -3.804  -0.48457   0.02918   0.00374  -16.60436
  -3.719  -0.47727   0.02892   0.00406  -16.50270
  -3.633  -0.46997   0.02866   0.00439  -16.39885
  -3.548  -0.46267   0.02840   0.00472  -16.29262
  -3.462  -0.45537   0.02814   0.00506  -16.18384
  -3.377  -0.44807   0.02788   0.00541  -16.07239
  -3.291  -0.44078   0.02762   0.00576  -15.95806
  -3.206  -0.43349   0.02737   0.00612  -15.84059
  -3.121  -0.42620   0.02711   0.00649  -15.71963
  -3.035  -0.41891   0.02686   0.00687  -15.59466
  -2.950  -0.41162   0.02662   0.00725  -15.46502
  -2.864  -0.40434   0.02638   0.00764  -15.32990
  -2.779  -0.39706   0.02614   0.00804  -15.18840
  -2.693  -0.38978   0.02592   0.00844  -15.03952
  -2.608  -0.38250   0.02570   0.00884  -14.88227
  -2.523  -0.37524   0.02550   0.00925  -14.71564
  -2.437  -0.36797   0.02531   0.00966  -14.53868
  -2.352  -0.36070   0.02513   0.01008  -14.35055
  -2.266  -0.35342   0.02498   0.01049  -14.15055
  -2.181  -0.34612   0.02483   0.01090  -13.93825
  -2.095  -0.33880   0.02471   0.01130  -13.71354
  -2.010  -0.33145   0.02459   0.01169  -13.47670
  -1.925  -0.32409   0.02450   0.01208  -13.22844
  -1.839  -0.31671   0.02442   0.01247  -12.96992
  -1.754  -0.30932   0.02435   0.01285  -12.70276
  -1.668  -0.30196   0.02429   0.01323  -12.42905
  -1.583  -0.29465   0.02425   0.01362  -12.15133
  -1.497  -0.28742   0.02421   0.01402  -11.87255
  -1.412  -0.28032   0.02417   0.01444  -11.59590
  -1.327  -0.27341   0.02414   0.01489  -11.32455
  -1.241  -0.26671   0.02411   0.01538  -11.06116
  -1.156  -0.26027   0.02408   0.01592  -10.80702
  -1.070  -0.25404   0.02405   0.01648  -10.56088
  -0.985  -0.24792   0.02403   0.01706  -10.31722
  -0.899  -0.24167   0.02401   0.01759  -10.06468
  -0.814  -0.23492   0.02401   0.01799  -9.78500
  -0.729  -0.22715   0.02403   0.01815  -9.45379
  -0.643  -0.21775   0.02408   0.01795  -9.04396
  -0.558  -0.20617   0.02416   0.01726  -8.53194
  -0.472  -0.19204   0.02429   0.01602  -7.90550
