--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49081   0.06790  -0.03127  -7.22869
  -4.915  -0.49943   0.06548  -0.03391  -7.62728
  -4.829  -0.50524   0.06325  -0.03576  -7.98737
  -4.744  -0.50842   0.06122  -0.03689  -8.30552
  -4.658  -0.50938   0.05934  -0.03745  -8.58375
  -4.573  -0.50860   0.05761  -0.03760  -8.82801
  -4.487  -0.50655   0.05600  -0.03752  -9.04634
  -4.402  -0.50372   0.05447  -0.03732  -9.24749
  -4.317  -0.50050   0.05302  -0.03709  -9.43933
  -4.231  -0.49718   0.05164  -0.03686  -9.62702
  -4.146  -0.49393   0.05034  -0.03665  -9.81198
  -4.060  -0.49076   0.04911  -0.03644  -9.99232
  -3.975  -0.48762   0.04797  -0.03623  -10.16441
  -3.889  -0.48441   0.04692  -0.03601  -10.32453
  -3.804  -0.48107   0.04595  -0.03577  -10.46991
  -3.719  -0.47754   0.04505  -0.03550  -10.59908
  -3.633  -0.47379   0.04423  -0.03522  -10.71174
  -3.548  -0.46984   0.04347  -0.03492  -10.80843
  -3.462  -0.46570   0.04276  -0.03460  -10.89020
  -3.377  -0.46141   0.04211  -0.03427  -10.95830
  -3.291  -0.45700   0.04149  -0.03393  -11.01400
  -3.206  -0.45251   0.04092  -0.03359  -11.05854
  -3.121  -0.44797   0.04038  -0.03324  -11.09296
  -3.035  -0.44340   0.03988  -0.03290  -11.11815
  -2.950  -0.43879   0.03941  -0.03256  -11.13472
  -2.864  -0.43413   0.03896  -0.03224  -11.14287
  -2.779  -0.42935   0.03853  -0.03196  -11.14212
  -2.693  -0.42434   0.03812  -0.03173  -11.13108
  -2.608  -0.41894   0.03772  -0.03158  -11.10697
  -2.523  -0.41291   0.03732  -0.03156  -11.06528
  -2.437  -0.40596   0.03691  -0.03172  -10.99945
  -2.352  -0.39775   0.03649  -0.03211  -10.90096
  -2.266  -0.38791   0.03605  -0.03279  -10.76009
  -2.181  -0.37618   0.03560  -0.03381  -10.56757
  -2.095  -0.36243   0.03513  -0.03518  -10.31721
  -2.010  -0.34683   0.03465  -0.03686  -10.00843
  -1.925  -0.32976   0.03418  -0.03879  -9.64766
  -1.839  -0.31181   0.03372  -0.04085  -9.24710
  -1.754  -0.29359   0.03328  -0.04295  -8.82145
  -1.668  -0.27559   0.03287  -0.04498  -8.38389
  -1.583  -0.25809   0.03249  -0.04689  -7.94344
  -1.497  -0.24119   0.03214  -0.04869  -7.50437
  -1.412  -0.22487   0.03182  -0.05036  -7.06722
  -1.327  -0.20900   0.03152  -0.05194  -6.63047
  -1.241  -0.19347   0.03125  -0.05344  -6.19190
  -1.156  -0.17819   0.03099  -0.05489  -5.74955
  -1.070  -0.16306   0.03075  -0.05630  -5.30209
  -0.985  -0.14806   0.03053  -0.05767  -4.84892
  -0.899  -0.13315   0.03033  -0.05902  -4.39001
  -0.814  -0.11831   0.03014  -0.06035  -3.92580
  -0.729  -0.10357   0.02996  -0.06165  -3.45699
  -0.643  -0.08891   0.02979  -0.06292  -2.98439
  -0.558  -0.07434   0.02963  -0.06417  -2.50886
  -0.472  -0.05989   0.02948  -0.06539  -2.03119
  -0.387  -0.04554   0.02934  -0.06658  -1.55205
  -0.302  -0.03131   0.02921  -0.06773  -1.07201
  -0.216  -0.01720   0.02908  -0.06886  -0.59149
  -0.131  -0.00321   0.02896  -0.06995  -0.11080
  -0.045   0.01067   0.02884  -0.07100   0.36986
   0.040   0.02443   0.02873  -0.07203   0.85038
   0.126   0.03808   0.02862  -0.07302   1.33068
   0.211   0.05164   0.02852  -0.07398   1.81069
   0.296   0.06510   0.02842  -0.07491   2.29030
   0.382   0.07846   0.02833  -0.07581   2.76927
   0.467   0.09174   0.02825  -0.07668   3.24713
   0.553   0.10493   0.02818  -0.07751   3.72314
   0.638   0.11802   0.02813  -0.07830   4.19605
   0.724   0.13097   0.02808  -0.07906   4.66404
   0.809   0.14377   0.02806  -0.07976   5.12443
   0.894   0.15634   0.02805  -0.08039   5.57331
   0.980   0.16856   0.02807  -0.08094   6.00508
   1.065   0.18021   0.02811  -0.08136   6.41192
   1.151   0.19095   0.02815  -0.08159   6.78399
   1.236   0.20033   0.02817  -0.08156   7.11149
   1.322   0.20795   0.02814  -0.08117   7.39002
   1.407   0.21379   0.02802  -0.08041   7.62879
   1.492   0.21859   0.02782  -0.07940   7.85700
   1.578   0.22384   0.02757  -0.07841   8.11972
   1.663   0.23125   0.02734  -0.07781   8.45769
   1.749   0.24165   0.02721  -0.07783   8.87959
   1.834   0.25438   0.02720  -0.07840   9.35118
   1.920   0.26783   0.02728  -0.07922   9.81708
   2.005   0.28048   0.02741  -0.07998  10.23388
   2.090   0.29157   0.02755  -0.08054  10.58378
   2.176   0.30098   0.02770  -0.08083  10.86760
   2.261   0.30892   0.02785  -0.08088  11.09378
   2.347   0.31571   0.02801  -0.08076  11.27236
   2.432   0.32170   0.02819  -0.08050  11.41339
   2.518   0.32723   0.02839  -0.08019  11.52645
   2.603   0.33257   0.02862  -0.07985  11.62000
   2.688   0.33794   0.02888  -0.07954  11.70037
   2.774   0.34343   0.02918  -0.07926  11.77135
   2.859   0.34905   0.02949  -0.07902  11.83432
   2.945   0.35476   0.02984  -0.07880  11.88904
   3.030   0.36046   0.03020  -0.07860  11.93448
   3.116   0.36607   0.03058  -0.07839  11.96953
   3.201   0.37153   0.03098  -0.07817  11.99341
   3.286   0.37679   0.03138  -0.07793  12.00578
   3.372   0.38182   0.03180  -0.07765  12.00676
   3.457   0.38661   0.03223  -0.07735  11.99679
   3.543   0.39117   0.03266  -0.07702  11.97652
   3.628   0.39550   0.03311  -0.07667  11.94671
   3.714   0.39963   0.03356  -0.07630  11.90814
   3.799   0.40358   0.03402  -0.07591  11.86153
   3.884   0.40735   0.03450  -0.07552  11.80758
   3.970   0.41097   0.03499  -0.07511  11.74690
   4.055   0.41446   0.03548  -0.07470  11.68003
   4.141   0.41782   0.03600  -0.07429  11.60743
   4.226   0.42107   0.03652  -0.07388  11.52953
   4.312   0.42421   0.03706  -0.07347  11.44669
   4.397   0.42724   0.03761  -0.07308  11.35927
   4.482   0.43018   0.03818  -0.07269  11.26757
   4.568   0.43302   0.03876  -0.07230  11.17190
   4.653   0.43576   0.03935  -0.07193  11.07258
   4.739   0.43840   0.03996  -0.07157  10.96992
   4.824   0.44094   0.04059  -0.07122  10.86426
   4.910   0.44339   0.04122  -0.07089  10.75598
   4.995   0.44574   0.04187  -0.07057  10.64549
   5.080   0.44799   0.04253  -0.07027  10.53326
   5.166   0.45016   0.04320  -0.06998  10.41983
   5.251   0.45224   0.04388  -0.06971  10.30578
   5.337   0.45425   0.04457  -0.06947  10.19174
   5.422   0.45618   0.04526  -0.06925  10.07831
   5.508   0.45803   0.04596  -0.06905   9.96602
   5.593   0.45979   0.04666  -0.06887   9.85515
   5.678   0.46144   0.04735  -0.06871   9.74565
   5.764   0.46291   0.04804  -0.06856   9.63685
   5.849   0.46412   0.04871  -0.06840   9.52727
   5.935   0.46492   0.04938  -0.06820   9.41445
   6.020   0.46513   0.05004  -0.06794   9.29484
   6.106   0.46452   0.05069  -0.06757   9.16398
   6.191   0.46285   0.05133  -0.06705   9.01701
   6.276   0.45988   0.05197  -0.06633   8.84946
   6.362   0.45542   0.05260  -0.06538   8.65835
   6.447   0.44943   0.05323  -0.06418   8.44321
   6.533   0.44197   0.05386  -0.06274   8.20664
   6.618   0.43329   0.05447  -0.06110   7.95417
   6.704   0.42374   0.05508  -0.05932   7.69345
   6.789   0.41376   0.05566  -0.05745   7.43299
   6.874   0.40379   0.05623  -0.05557   7.18094
   6.960   0.39426   0.05677  -0.05374   6.94425
   7.045   0.38553   0.05730  -0.05203   6.72817
   7.131   0.37788   0.05781  -0.05047   6.53629
   7.216   0.37154   0.05832  -0.04910   6.37072
   7.302   0.36665   0.05883  -0.04792   6.23239
   7.387   0.36329   0.05935  -0.04696   6.12135
   7.472   0.36152   0.05988  -0.04621   6.03696
   7.558   0.36133   0.06044  -0.04566   5.97813
   7.643   0.36269   0.06102  -0.04531   5.94343
   7.729   0.36558   0.06164  -0.04513   5.93127
   7.814   0.36991   0.06228  -0.04511   5.93997
   7.899   0.37564   0.06294  -0.04524   5.96791
   7.985   0.38271   0.06364  -0.04549   6.01355
   8.070   0.39106   0.06437  -0.04585   6.07548
   8.156   0.40066   0.06512  -0.04631   6.15245
   8.241   0.41150   0.06591  -0.04685   6.24350
   8.327   0.42359   0.06672  -0.04748   6.34839
   8.412   0.43706   0.06757  -0.04818   6.46858
   8.497   0.45215   0.06841  -0.04896   6.60958
   8.583   0.46938   0.06918  -0.04980   6.78501
   8.668   0.48966   0.06972  -0.05066   7.02292
   8.754   0.51446   0.06977  -0.05146   7.37372
   8.839   0.54572   0.06892  -0.05208   7.91771
   8.925   0.58557   0.06678  -0.05243   8.76824
   9.010   0.63546   0.06315  -0.05243  10.06346
   9.095   0.69492   0.05822  -0.05215  11.93593
   9.181   0.76074   0.05264  -0.05172  14.45295
   9.266   0.82743   0.04716  -0.05128  17.54409
   9.352   0.88880   0.04240  -0.05083  20.96248
   9.437   0.93980   0.03864  -0.05018  24.32202
   9.523   0.97764   0.03593  -0.04901  27.20740
   9.608   1.00214   0.03418  -0.04713  29.31740
   9.693   1.01541   0.03321  -0.04462  30.57090
   9.779   1.02086   0.03283  -0.04180  31.09252
   9.864   1.02202   0.03287  -0.03905  31.09682
   9.950   1.02171   0.03319  -0.03663  30.78697
  10.035   1.02175   0.03370  -0.03468  30.31784
  10.121   1.02312   0.03434  -0.03320  29.79532
  10.206   1.02618   0.03504  -0.03214  29.28514
  10.291   1.03096   0.03577  -0.03144  28.82278
  10.377   1.03736   0.03650  -0.03102  28.42271
  10.462   1.04520   0.03721  -0.03084  28.08588
  10.548   1.05429   0.03792  -0.03084  27.80546
  10.633   1.06443   0.03861  -0.03098  27.57067
  10.719   1.07542   0.03929  -0.03125  27.36927
  10.804   1.08705   0.03998  -0.03159  27.18903
  10.889   1.09911   0.04068  -0.03199  27.01866
  10.975   1.11139   0.04139  -0.03242  26.84833
  11.060   1.12368   0.04213  -0.03286  26.66990
  11.146   1.13582   0.04290  -0.03327  26.47702
  11.231   1.14763   0.04369  -0.03364  26.26511
  11.317   1.15898   0.04452  -0.03395  26.03113
  11.402   1.16975   0.04539  -0.03419  25.77340
  11.487   1.17985   0.04628  -0.03435  25.49133
  11.573   1.18920   0.04722  -0.03441  25.18523
  11.658   1.19777   0.04819  -0.03438  24.85604
  11.744   1.20550   0.04919  -0.03425  24.50524
  11.829   1.21238   0.05023  -0.03402  24.13464
  11.915   1.21841   0.05131  -0.03370  23.74629
  12.000   1.22357   0.05242  -0.03328  23.34241
