--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35459   0.02706  -0.02543  -13.10313
  -4.915  -0.34762   0.02701  -0.02485  -12.87133
  -4.829  -0.34057   0.02695  -0.02430  -12.63874
  -4.744  -0.33343   0.02688  -0.02378  -12.40514
  -4.658  -0.32622   0.02680  -0.02328  -12.17041
  -4.573  -0.31894   0.02672  -0.02281  -11.93454
  -4.487  -0.31160   0.02664  -0.02236  -11.69766
  -4.402  -0.30422   0.02655  -0.02193  -11.46000
  -4.317  -0.29682   0.02645  -0.02152  -11.22185
  -4.231  -0.28941   0.02635  -0.02112  -10.98349
  -4.146  -0.28200   0.02624  -0.02073  -10.74517
  -4.060  -0.27461   0.02614  -0.02035  -10.50703
  -3.975  -0.26724   0.02602  -0.01997  -10.26911
  -3.889  -0.25991   0.02591  -0.01959  -10.03129
  -3.804  -0.25261   0.02579  -0.01921  -9.79331
  -3.719  -0.24533   0.02568  -0.01883  -9.55470
  -3.633  -0.23807   0.02556  -0.01844  -9.31485
  -3.548  -0.23081   0.02544  -0.01805  -9.07300
  -3.462  -0.22354   0.02532  -0.01765  -8.82832
  -3.377  -0.21625   0.02520  -0.01725  -8.58005
  -3.291  -0.20891   0.02509  -0.01684  -8.32769
  -3.206  -0.20153   0.02497  -0.01643  -8.07120
  -3.121  -0.19412   0.02485  -0.01601  -7.81121
  -3.035  -0.18671   0.02473  -0.01558  -7.54928
  -2.950  -0.17936   0.02461  -0.01512  -7.28807
  -2.864  -0.17217   0.02448  -0.01464  -7.03160
  -2.779  -0.16525   0.02435  -0.01410  -6.78550
  -2.693  -0.15876   0.02421  -0.01348  -6.55693
  -2.608  -0.15289   0.02406  -0.01276  -6.35369
  -2.523  -0.14775   0.02390  -0.01193  -6.18151
  -2.437  -0.14328   0.02373  -0.01101  -6.03784
  -2.352  -0.13904   0.02356  -0.01011  -5.90184
  -2.266  -0.13394   0.02340  -0.00947  -5.72439
  -2.181  -0.12641   0.02327  -0.00944  -5.43196
  -2.095  -0.11511   0.02320  -0.01028  -4.96243
  -2.010  -0.10032   0.02317  -0.01197  -4.32943
  -1.925  -0.08474   0.02318  -0.01395  -3.65535
  -1.839  -0.07187   0.02321  -0.01553  -3.09627
  -1.754  -0.06301   0.02325  -0.01642  -2.71019
  -1.668  -0.05665   0.02331  -0.01685  -2.43061
  -1.583  -0.05046   0.02339  -0.01721  -2.15692
  -1.497  -0.04307   0.02351  -0.01774  -1.83155
  -1.412  -0.03431   0.02367  -0.01847  -1.44973
  -1.327  -0.02467   0.02385  -0.01930  -1.03452
  -1.241  -0.01474   0.02405  -0.02015  -0.61272
  -1.156  -0.00494   0.02427  -0.02094  -0.20346
  -1.070   0.00449   0.02449  -0.02162   0.18333
  -0.985   0.01346   0.02473  -0.02221   0.54433
  -0.899   0.02197   0.02497  -0.02269   0.87994
  -0.814   0.03006   0.02521  -0.02308   1.19216
  -0.729   0.03778   0.02546  -0.02339   1.48350
  -0.643   0.04518   0.02572  -0.02364   1.75645
  -0.558   0.05231   0.02599  -0.02383   2.01326
  -0.472   0.05923   0.02625  -0.02399   2.25599
  -0.387   0.06597   0.02653  -0.02411   2.48650
  -0.302   0.07257   0.02681  -0.02421   2.70660
  -0.216   0.07909   0.02710  -0.02429   2.91815
  -0.131   0.08558   0.02740  -0.02437   3.12319
  -0.045   0.09211   0.02771  -0.02447   3.32420
   0.040   0.09878   0.02803  -0.02459   3.52428
   0.126   0.10571   0.02836  -0.02476   3.72749
   0.211   0.11307   0.02870  -0.02502   3.93911
   0.296   0.12109   0.02907  -0.02539   4.16593
   0.382   0.13005   0.02945  -0.02593   4.41618
   0.467   0.14026   0.02985  -0.02669   4.69911
   0.553   0.15207   0.03027  -0.02773   5.02376
   0.638   0.16573   0.03071  -0.02909   5.39686
   0.724   0.18136   0.03116  -0.03079   5.82012
   0.809   0.19885   0.03162  -0.03281   6.28786
   0.894   0.21780   0.03209  -0.03507   6.78625
   0.980   0.23758   0.03257  -0.03745   7.29537
   1.065   0.25750   0.03304  -0.03983   7.79376
   1.151   0.27691   0.03351  -0.04209   8.26381
   1.236   0.29540   0.03397  -0.04415   8.69561
   1.322   0.31284   0.03442  -0.04599   9.08802
   1.407   0.32930   0.03486  -0.04761   9.44728
   1.492   0.34503   0.03526  -0.04905   9.78422
   1.578   0.36034   0.03564  -0.05036  10.11141
   1.663   0.37554   0.03597  -0.05158  10.44088
   1.749   0.39086   0.03625  -0.05274  10.78250
   1.834   0.40647   0.03648  -0.05388  11.14322
   1.920   0.42243   0.03665  -0.05499  11.52682
   2.005   0.43871   0.03676  -0.05607  11.93449
   2.090   0.45526   0.03682  -0.05710  12.36556
   2.176   0.47198   0.03682  -0.05807  12.81855
   2.261   0.48877   0.03677  -0.05896  13.29194
   2.347   0.50554   0.03667  -0.05977  13.78500
   2.432   0.52223   0.03652  -0.06047  14.29880
   2.518   0.53886   0.03632  -0.06108  14.83808
   2.603   0.55550   0.03604  -0.06160  15.41419
   2.688   0.57241   0.03567  -0.06205  16.04852
   2.774   0.58994   0.03517  -0.06244  16.77425
   2.859   0.60850   0.03451  -0.06280  17.63235
   2.945   0.62832   0.03368  -0.06310  18.65835
   3.030   0.64926   0.03269  -0.06333  19.86381
   3.116   0.67074   0.03160  -0.06346  21.22597
   3.201   0.69201   0.03049  -0.06344  22.69693
   3.286   0.71247   0.02941  -0.06326  24.22491
   3.372   0.73188   0.02840  -0.06294  25.76912
   3.457   0.75020   0.02748  -0.06251  27.30145
   3.543   0.76755   0.02665  -0.06201  28.80125
   3.628   0.78402   0.02592  -0.06149  30.24841
   3.714   0.79960   0.02529  -0.06094  31.61492
   3.799   0.81413   0.02478  -0.06034  32.85338
   3.884   0.82734   0.02441  -0.05964  33.88813
   3.970   0.83891   0.02423  -0.05880  34.62731
   4.055   0.84876   0.02424  -0.05783  35.00980
   4.141   0.85717   0.02445  -0.05678  35.05470
   4.226   0.86469   0.02481  -0.05576  34.85563
   4.312   0.87189   0.02525  -0.05485  34.52612
   4.397   0.87920   0.02574  -0.05409  34.15359
   4.482   0.88682   0.02625  -0.05348  33.78693
   4.568   0.89481   0.02675  -0.05300  33.44549
   4.653   0.90314   0.02726  -0.05262  33.13222
   4.739   0.91177   0.02776  -0.05232  32.84376
   4.824   0.92066   0.02826  -0.05208  32.57570
   4.910   0.92973   0.02876  -0.05189  32.32393
   4.995   0.93892   0.02926  -0.05174  32.08380
   5.080   0.94817   0.02977  -0.05160  31.84933
   5.166   0.95741   0.03028  -0.05148  31.61357
   5.251   0.96658   0.03081  -0.05136  31.36986
   5.337   0.97564   0.03136  -0.05123  31.11294
   5.422   0.98454   0.03192  -0.05109  30.83950
   5.508   0.99326   0.03251  -0.05092  30.54799
   5.593   1.00177   0.03313  -0.05074  30.23834
   5.678   1.01008   0.03377  -0.05053  29.91176
   5.764   1.01817   0.03443  -0.05029  29.57067
   5.849   1.02605   0.03512  -0.05001  29.21847
   5.935   1.03375   0.03582  -0.04971  28.85887
   6.020   1.04125   0.03654  -0.04938  28.49503
   6.106   1.04857   0.03728  -0.04902  28.12898
   6.191   1.05570   0.03803  -0.04863  27.76162
   6.276   1.06263   0.03879  -0.04822  27.39308
   6.362   1.06936   0.03957  -0.04779  27.02308
   6.447   1.07588   0.04037  -0.04734  26.65118
   6.533   1.08219   0.04118  -0.04687  26.27692
   6.618   1.08828   0.04202  -0.04638  25.89991
   6.704   1.09415   0.04287  -0.04587  25.51989
   6.789   1.09978   0.04375  -0.04535  25.13675
   6.874   1.10518   0.04465  -0.04480  24.75052
   6.960   1.11032   0.04558  -0.04423  24.36131
   7.045   1.11519   0.04653  -0.04364  23.96933
   7.131   1.11977   0.04750  -0.04302  23.57479
   7.216   1.12405   0.04850  -0.04238  23.17791
   7.302   1.12799   0.04952  -0.04171  22.77893
   7.387   1.13157   0.05057  -0.04100  22.37801
   7.472   1.13477   0.05164  -0.04026  21.97528
   7.558   1.13754   0.05274  -0.03949  21.57076
   7.643   1.13984   0.05386  -0.03868  21.16434
   7.729   1.14164   0.05500  -0.03783  20.75572
   7.814   1.14288   0.05618  -0.03694  20.34434
   7.899   1.14350   0.05738  -0.03601  19.92937
   7.985   1.14343   0.05861  -0.03504  19.50961
   8.070   1.14257   0.05987  -0.03404  19.08354
   8.156   1.14083   0.06117  -0.03300  18.64934
   8.241   1.13809   0.06252  -0.03192  18.20504
   8.327   1.13426   0.06391  -0.03082  17.74883
   8.412   1.12924   0.06535  -0.02970  17.27962
   8.497   1.12299   0.06685  -0.02858  16.79788
   8.583   1.11559   0.06841  -0.02748  16.30673
   8.668   1.10721   0.07002  -0.02641  15.81315
   8.754   1.09820   0.07164  -0.02540  15.32850
   8.839   1.08903   0.07325  -0.02445  14.86706
   8.925   1.08012   0.07480  -0.02357  14.44022
   9.010   1.07153   0.07630  -0.02277  14.04420
   9.095   1.06240   0.07787  -0.02210  13.64242
   9.181   1.05050   0.07987  -0.02176  13.15213
   9.266   1.03216   0.08287  -0.02215  12.45454
   9.352   1.00353   0.08760  -0.02376  11.45602
   9.437   0.96485   0.09435  -0.02694  10.22584
   9.523   0.92429   0.10214  -0.03148   9.04904
   9.608   0.89010   0.10955  -0.03683   8.12480
   9.693   0.86142   0.11664  -0.04273   7.38510
   9.779   0.83455   0.12401  -0.04901   6.72951
   9.864   0.80922   0.13155  -0.05520   6.15123
   9.950   0.78746   0.13857  -0.06068   5.68257
  10.035   0.77112   0.14424  -0.06472   5.34605
  10.121   0.76022   0.14815  -0.06683   5.13130
  10.206   0.75281   0.15071  -0.06728   4.99525
  10.291   0.74679   0.15259  -0.06687   4.89413
  10.377   0.74117   0.15419  -0.06618   4.80701
  10.462   0.73579   0.15558  -0.06547   4.72919
  10.548   0.73075   0.15681  -0.06478   4.66015
  10.633   0.72620   0.15790  -0.06415   4.59927
  10.719   0.72225   0.15889  -0.06357   4.54554
  10.804   0.71896   0.15984  -0.06305   4.49789
  10.889   0.71634   0.16078  -0.06260   4.45533
  10.975   0.71435   0.16173  -0.06221   4.41702
  11.060   0.71294   0.16269  -0.06189   4.38229
  11.146   0.71203   0.16366  -0.06164   4.35068
  11.231   0.71157   0.16464  -0.06145   4.32189
  11.317   0.71153   0.16564  -0.06133   4.29574
  11.402   0.71188   0.16663  -0.06126   4.27212
  11.487   0.71259   0.16763  -0.06126   4.25094
  11.573   0.71366   0.16863  -0.06131   4.23209
  11.658   0.71506   0.16963  -0.06143   4.21545
  11.744   0.71678   0.17063  -0.06160   4.20087
  11.829   0.71880   0.17163  -0.06183   4.18818
  11.915   0.72109   0.17263  -0.06210   4.17718
  12.000   0.72364   0.17363  -0.06243   4.16771
