--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52003   0.05152  -0.03421  -10.09344
  -4.915  -0.51963   0.05015  -0.03361  -10.36094
  -4.829  -0.51974   0.04883  -0.03298  -10.64402
  -4.744  -0.52008   0.04757  -0.03230  -10.93216
  -4.658  -0.52040   0.04640  -0.03159  -11.21604
  -4.573  -0.52050   0.04531  -0.03086  -11.48858
  -4.487  -0.52024   0.04429  -0.03011  -11.74499
  -4.402  -0.51952   0.04336  -0.02936  -11.98250
  -4.317  -0.51831   0.04249  -0.02861  -12.19982
  -4.231  -0.51658   0.04167  -0.02789  -12.39665
  -4.146  -0.51435   0.04091  -0.02720  -12.57322
  -4.060  -0.51162   0.04019  -0.02654  -12.73007
  -3.975  -0.50841   0.03951  -0.02591  -12.86782
  -3.889  -0.50476   0.03887  -0.02533  -12.98711
  -3.804  -0.50068   0.03825  -0.02480  -13.08851
  -3.719  -0.49622   0.03767  -0.02431  -13.17257
  -3.633  -0.49140   0.03712  -0.02386  -13.23975
  -3.548  -0.48625   0.03659  -0.02345  -13.29051
  -3.462  -0.48081   0.03608  -0.02308  -13.32524
  -3.377  -0.47511   0.03560  -0.02275  -13.34439
  -3.291  -0.46919   0.03515  -0.02244  -13.34840
  -3.206  -0.46306   0.03472  -0.02216  -13.33783
  -3.121  -0.45676   0.03431  -0.02190  -13.31330
  -3.035  -0.45033   0.03392  -0.02166  -13.27548
  -2.950  -0.44377   0.03356  -0.02143  -13.22514
  -2.864  -0.43713   0.03321  -0.02122  -13.16305
  -2.779  -0.43041   0.03288  -0.02101  -13.08998
  -2.693  -0.42364   0.03257  -0.02082  -13.00672
  -2.608  -0.41683   0.03228  -0.02063  -12.91400
  -2.523  -0.41000   0.03200  -0.02046  -12.81256
  -2.437  -0.40315   0.03174  -0.02029  -12.70313
  -2.352  -0.39631   0.03149  -0.02013  -12.58644
  -2.266  -0.38947   0.03125  -0.01997  -12.46319
  -2.181  -0.38265   0.03102  -0.01982  -12.33410
  -2.095  -0.37586   0.03081  -0.01968  -12.19988
  -2.010  -0.36909   0.03060  -0.01954  -12.06125
  -1.925  -0.36237   0.03040  -0.01940  -11.91893
  -1.839  -0.35570   0.03021  -0.01925  -11.77366
  -1.754  -0.34908   0.03003  -0.01911  -11.62620
  -1.668  -0.34252   0.02984  -0.01895  -11.47737
  -1.583  -0.33604   0.02966  -0.01879  -11.32795
  -1.497  -0.32962   0.02949  -0.01862  -11.17867
  -1.412  -0.32327   0.02931  -0.01844  -11.03005
  -1.327  -0.31698   0.02913  -0.01825  -10.88219
  -1.241  -0.31071   0.02895  -0.01806  -10.73455
  -1.156  -0.30442   0.02876  -0.01788  -10.58565
  -1.070  -0.29805   0.02857  -0.01772  -10.43275
  -0.985  -0.29149   0.02838  -0.01758  -10.27165
  -0.899  -0.28462   0.02819  -0.01749  -10.09647
  -0.814  -0.27730   0.02801  -0.01746  -9.89966
  -0.729  -0.26935   0.02785  -0.01753  -9.67244
  -0.643  -0.26061   0.02771  -0.01771  -9.40586
  -0.558  -0.25092   0.02760  -0.01803  -9.09287
  -0.472  -0.24021   0.02751  -0.01850  -8.73076
  -0.387  -0.22846   0.02745  -0.01915  -8.32245
  -0.302  -0.21571   0.02739  -0.01994  -7.87518
  -0.216  -0.20204   0.02731  -0.02084  -7.39858
  -0.131  -0.18764   0.02717  -0.02181  -6.90547
  -0.045  -0.17270   0.02696  -0.02278  -6.40698
   0.040  -0.15696   0.02665  -0.02379  -5.88872
   0.126  -0.13911   0.02633  -0.02513  -5.28298
   0.211  -0.11751   0.02610  -0.02722  -4.50313
   0.296  -0.09246   0.02602  -0.03009  -3.55395
   0.382  -0.06686   0.02607  -0.03323  -2.56478
   0.467  -0.04390   0.02619  -0.03599  -1.67620
   0.553  -0.02487   0.02633  -0.03810  -0.94460
   0.638  -0.00934   0.02647  -0.03959  -0.35274
   0.724   0.00383   0.02661  -0.04065   0.14401
   0.809   0.01579   0.02676  -0.04149   0.58994
   0.894   0.02744   0.02694  -0.04225   1.01877
   0.980   0.03935   0.02713  -0.04305   1.45071
   1.065   0.05176   0.02733  -0.04393   1.89347
   1.151   0.06464   0.02755  -0.04487   2.34602
   1.236   0.07787   0.02778  -0.04586   2.80343
   1.322   0.09131   0.02800  -0.04687   3.26043
   1.407   0.10483   0.02823  -0.04790   3.71312
   1.492   0.11835   0.02846  -0.04892   4.15922
   1.578   0.13185   0.02868  -0.04994   4.59764
   1.663   0.14530   0.02890  -0.05094   5.02787
   1.749   0.15867   0.02912  -0.05193   5.44958
   1.834   0.17196   0.02933  -0.05290   5.86238
   1.920   0.18514   0.02955  -0.05385   6.26565
   2.005   0.19819   0.02976  -0.05478   6.65859
   2.090   0.21107   0.02998  -0.05567   7.04021
   2.176   0.22375   0.03020  -0.05653   7.40943
   2.261   0.23620   0.03042  -0.05735   7.76512
   2.347   0.24839   0.03064  -0.05811   8.10621
   2.432   0.26030   0.03087  -0.05883   8.43178
   2.518   0.27190   0.03111  -0.05948   8.74107
   2.603   0.28318   0.03135  -0.06008   9.03359
   2.688   0.29412   0.03160  -0.06062   9.30910
   2.774   0.30475   0.03185  -0.06110   9.56765
   2.859   0.31504   0.03212  -0.06152   9.80952
   2.945   0.32503   0.03239  -0.06189  10.03527
   3.030   0.33472   0.03267  -0.06220  10.24559
   3.116   0.34414   0.03296  -0.06246  10.44136
   3.201   0.35330   0.03326  -0.06268  10.62352
   3.286   0.36223   0.03356  -0.06286  10.79303
   3.372   0.37094   0.03387  -0.06301  10.95085
   3.457   0.37947   0.03419  -0.06312  11.09791
   3.543   0.38783   0.03452  -0.06321  11.23501
