--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44146   0.07917   0.00797  -5.57641
  -4.915  -0.44266   0.07892   0.01056  -5.60918
  -4.829  -0.44225   0.07863   0.01219  -5.62448
  -4.744  -0.44138   0.07749   0.01120  -5.69565
  -4.658  -0.44109   0.07480   0.00620  -5.89727
  -4.573  -0.43854   0.07082  -0.00266  -6.19244
  -4.487  -0.42956   0.06656  -0.01370  -6.45380
  -4.402  -0.41338   0.06271  -0.02480  -6.59149
  -4.317  -0.39219   0.05947  -0.03426  -6.59434
  -4.231  -0.36918   0.05675  -0.04123  -6.50515
  -4.146  -0.34774   0.05438  -0.04578  -6.39475
  -4.060  -0.32995   0.05224  -0.04862  -6.31638
  -3.975  -0.31584   0.05030  -0.05050  -6.27947
  -3.889  -0.30440   0.04857  -0.05192  -6.26693
  -3.804  -0.29458   0.04707  -0.05307  -6.25894
  -3.719  -0.28569   0.04577  -0.05405  -6.24225
  -3.633  -0.27731   0.04465  -0.05489  -6.21020
  -3.548  -0.26919   0.04370  -0.05560  -6.16044
  -3.462  -0.26120   0.04287  -0.05622  -6.09291
  -3.377  -0.25328   0.04215  -0.05675  -6.00861
  -3.291  -0.24538   0.04153  -0.05721  -5.90890
  -3.206  -0.23747   0.04098  -0.05762  -5.79518
  -3.121  -0.22955   0.04049  -0.05798  -5.66871
  -3.035  -0.22159   0.04007  -0.05831  -5.53054
  -2.950  -0.21359   0.03969  -0.05861  -5.38153
  -2.864  -0.20553   0.03936  -0.05890  -5.22229
  -2.779  -0.19739   0.03906  -0.05917  -5.05314
  -2.693  -0.18913   0.03880  -0.05945  -4.87406
  -2.608  -0.18070   0.03857  -0.05974  -4.68463
  -2.523  -0.17204   0.03837  -0.06006  -4.48389
  -2.437  -0.16307   0.03819  -0.06042  -4.27029
  -2.352  -0.15369   0.03803  -0.06084  -4.04164
  -2.266  -0.14376   0.03788  -0.06136  -3.79508
  -2.181  -0.13315   0.03775  -0.06199  -3.52722
  -2.095  -0.12171   0.03763  -0.06276  -3.23446
  -2.010  -0.10930   0.03752  -0.06370  -2.91347
  -1.925  -0.09584   0.03741  -0.06482  -2.56191
  -1.839  -0.08130   0.03731  -0.06613  -2.17926
  -1.754  -0.06577   0.03721  -0.06761  -1.76749
  -1.668  -0.04942   0.03712  -0.06922  -1.33127
  -1.583  -0.03251   0.03704  -0.07093  -0.87750
  -1.497  -0.01532   0.03697  -0.07268  -0.41434
  -1.412   0.00185   0.03691  -0.07441   0.05018
  -1.327   0.01878   0.03687  -0.07608   0.50930
  -1.241   0.03529   0.03682  -0.07766   0.95830
  -1.156   0.05131   0.03679  -0.07914   1.39461
  -1.070   0.06684   0.03678  -0.08051   1.81763
  -0.985   0.08194   0.03678  -0.08179   2.22813
  -0.899   0.09671   0.03680  -0.08298   2.62775
  -0.814   0.11128   0.03686  -0.08412   3.01854
  -0.729   0.12578   0.03696  -0.08521   3.40258
  -0.643   0.14026   0.03709  -0.08626   3.78148
  -0.558   0.15458   0.03720  -0.08721   4.15526
  -0.472   0.16832   0.03723  -0.08799   4.52121
  -0.387   0.18088   0.03710  -0.08847   4.87575
  -0.302   0.19216   0.03682  -0.08867   5.21834
  -0.216   0.20294   0.03656  -0.08881   5.55037
  -0.131   0.21422   0.03648  -0.08915   5.87273
  -0.045   0.22627   0.03658  -0.08976   6.18547
   0.040   0.23861   0.03679  -0.09051   6.48648
   0.126   0.25078   0.03702  -0.09128   6.77458
   0.211   0.26270   0.03726  -0.09202   7.05087
   0.296   0.27442   0.03751  -0.09272   7.31693
   0.382   0.28601   0.03776  -0.09338   7.57363
   0.467   0.29745   0.03803  -0.09401   7.82100
   0.553   0.30871   0.03831  -0.09461   8.05863
   0.638   0.31977   0.03859  -0.09515   8.28624
   0.724   0.33059   0.03888  -0.09566   8.50390
   0.809   0.34119   0.03916  -0.09612   8.71193
   0.894   0.35156   0.03945  -0.09655   8.91083
   0.980   0.36172   0.03975  -0.09694   9.10111
   1.065   0.37169   0.04004  -0.09729   9.28326
   1.151   0.38148   0.04033  -0.09762   9.45775
   1.236   0.39110   0.04063  -0.09792   9.62498
   1.322   0.40056   0.04093  -0.09820   9.78534
   1.407   0.40988   0.04124  -0.09845   9.93918
   1.492   0.41906   0.04154  -0.09868  10.08684
   1.578   0.42811   0.04185  -0.09890  10.22862
   1.663   0.43705   0.04217  -0.09909  10.36480
   1.749   0.44589   0.04248  -0.09928  10.49565
   1.834   0.45462   0.04280  -0.09944  10.62137
   1.920   0.46326   0.04312  -0.09959  10.74218
   2.005   0.47181   0.04345  -0.09973  10.85824
   2.090   0.48027   0.04378  -0.09986  10.96969
   2.176   0.48866   0.04412  -0.09997  11.07665
   2.261   0.49698   0.04446  -0.10007  11.17919
   2.347   0.50522   0.04480  -0.10016  11.27740
   2.432   0.51340   0.04515  -0.10025  11.37134
   2.518   0.52151   0.04550  -0.10032  11.46103
   2.603   0.52956   0.04586  -0.10038  11.54651
   2.688   0.53755   0.04623  -0.10043  11.62780
   2.774   0.54548   0.04660  -0.10048  11.70494
   2.859   0.55334   0.04698  -0.10052  11.77793
   2.945   0.56114   0.04737  -0.10055  11.84679
   3.030   0.56888   0.04776  -0.10057  11.91155
   3.116   0.57655   0.04816  -0.10058  11.97221
   3.201   0.58415   0.04856  -0.10059  12.02877
   3.286   0.59168   0.04897  -0.10058  12.08126
   3.372   0.59913   0.04939  -0.10057  12.12965
   3.457   0.60650   0.04982  -0.10056  12.17395
   3.543   0.61378   0.05025  -0.10053  12.21414
   3.628   0.62097   0.05069  -0.10049  12.25022
   3.714   0.62808   0.05114  -0.10045  12.28217
   3.799   0.63508   0.05159  -0.10039  12.30999
   3.884   0.64199   0.05205  -0.10033  12.33368
   3.970   0.64879   0.05252  -0.10026  12.35325
   4.055   0.65548   0.05300  -0.10017  12.36871
   4.141   0.66207   0.05348  -0.10008  12.38011
   4.226   0.66856   0.05397  -0.09999  12.38749
   4.312   0.67493   0.05447  -0.09988  12.39089
   4.397   0.68120   0.05498  -0.09976  12.39039
   4.482   0.68735   0.05549  -0.09964  12.38603
   4.568   0.69341   0.05602  -0.09951  12.37790
   4.653   0.69935   0.05655  -0.09938  12.36604
   4.739   0.70520   0.05710  -0.09924  12.35053
   4.824   0.71094   0.05765  -0.09909  12.33141
   4.910   0.71658   0.05822  -0.09894  12.30876
   4.995   0.72212   0.05879  -0.09879  12.28263
   5.080   0.72756   0.05938  -0.09863  12.25308
   5.166   0.73290   0.05997  -0.09848  12.22020
   5.251   0.73814   0.06058  -0.09832  12.18404
   5.337   0.74328   0.06120  -0.09816  12.14468
   5.422   0.74832   0.06183  -0.09800  12.10220
   5.508   0.75325   0.06248  -0.09784  12.05666
   5.593   0.75808   0.06313  -0.09769  12.00812
   5.678   0.76280   0.06380  -0.09754  11.95661
