--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40507   0.07785   0.00664  -5.20336
  -4.915  -0.39524   0.07693   0.00887  -5.13742
  -4.829  -0.38031   0.07608   0.01115  -4.99906
  -4.744  -0.35752   0.07528   0.01286  -4.74944
  -4.658  -0.32549   0.07444   0.01315  -4.37269
  -4.573  -0.28919   0.07333   0.01138  -3.94356
  -4.487  -0.26191   0.07154   0.00739  -3.66090
  -4.402  -0.25712   0.06877   0.00141  -3.73874
  -4.317  -0.27593   0.06539  -0.00579  -4.21991
  -4.231  -0.30771   0.06219  -0.01307  -4.94788
  -4.146  -0.34141   0.05962  -0.01933  -5.72603
  -4.060  -0.37031   0.05761  -0.02392  -6.42797
  -3.975  -0.39042   0.05586  -0.02684  -6.98916
  -3.889  -0.40012   0.05412  -0.02865  -7.39259
  -3.804  -0.40067   0.05231  -0.02997  -7.66006
  -3.719  -0.39543   0.05049  -0.03107  -7.83201
  -3.633  -0.38788   0.04880  -0.03202  -7.94829
  -3.548  -0.38021   0.04732  -0.03278  -8.03494
  -3.462  -0.37315   0.04606  -0.03338  -8.10215
  -3.377  -0.36662   0.04498  -0.03383  -8.15090
  -3.291  -0.36033   0.04405  -0.03416  -8.17974
  -3.206  -0.35404   0.04324  -0.03440  -8.18813
  -3.121  -0.34761   0.04251  -0.03459  -8.17688
  -3.035  -0.34100   0.04185  -0.03474  -8.14768
  -2.950  -0.33422   0.04125  -0.03486  -8.10248
  -2.864  -0.32729   0.04069  -0.03496  -8.04313
  -2.779  -0.32023   0.04017  -0.03505  -7.97116
  -2.693  -0.31308   0.03969  -0.03513  -7.88776
  -2.608  -0.30583   0.03924  -0.03521  -7.79371
  -2.523  -0.29848   0.03882  -0.03530  -7.68935
  -2.437  -0.29102   0.03842  -0.03540  -7.57453
  -2.352  -0.28341   0.03805  -0.03551  -7.44855
  -2.266  -0.27558   0.03770  -0.03567  -7.31000
  -2.181  -0.26745   0.03737  -0.03587  -7.15672
  -2.095  -0.25889   0.03706  -0.03614  -6.98562
  -2.010  -0.24976   0.03677  -0.03650  -6.79267
  -1.925  -0.23988   0.03650  -0.03699  -6.57294
