--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.71359   0.03076   0.02627  -23.20092
  -4.915  -0.70345   0.03012   0.02618  -23.35237
  -4.829  -0.69300   0.02950   0.02603  -23.49292
  -4.744  -0.68224   0.02888   0.02584  -23.62383
  -4.658  -0.67125   0.02826   0.02560  -23.74862
  -4.573  -0.66011   0.02765   0.02535  -23.87426
  -4.487  -0.64898   0.02703   0.02510  -24.01231
  -4.402  -0.63807   0.02639   0.02488  -24.17961
  -4.317  -0.62764   0.02572   0.02474  -24.39862
  -4.231  -0.61795   0.02502   0.02473  -24.69534
  -4.146  -0.60922   0.02428   0.02490  -25.08949
  -4.060  -0.60149   0.02352   0.02531  -25.57374
  -3.975  -0.59454   0.02278   0.02596  -26.09581
  -3.889  -0.58784   0.02213   0.02690  -26.56589
  -3.804  -0.58075   0.02160   0.02812  -26.88305
  -3.719  -0.57269   0.02125   0.02967  -26.94817
  -3.633  -0.56335   0.02114   0.03156  -26.65287
  -3.548  -0.55236   0.02134   0.03371  -25.88250
  -3.462  -0.53860   0.02192   0.03583  -24.57201
  -3.377  -0.52022   0.02286   0.03743  -22.75512
  -3.291  -0.49576   0.02412   0.03805  -20.55641
  -3.206  -0.46511   0.02560   0.03751  -18.16892
  -3.121  -0.43011   0.02717   0.03599  -15.83094
  -3.035  -0.39423   0.02863   0.03391  -13.77147
  -2.950  -0.36124   0.02977   0.03176  -12.13546
  -2.864  -0.33340   0.03047   0.02987  -10.94297
  -2.779  -0.31068   0.03073   0.02826  -10.10941
  -2.693  -0.29130   0.03066   0.02677  -9.50205
  -2.608  -0.27306   0.03036   0.02516  -8.99271
  -2.523  -0.25424   0.02996   0.02322  -8.48681
  -2.437  -0.23396   0.02950   0.02089  -7.93077
  -2.352  -0.21214   0.02903   0.01818  -7.30846
  -2.266  -0.18943   0.02856   0.01524  -6.63375
  -2.181  -0.16689   0.02809   0.01226  -5.94060
  -2.095  -0.14569   0.02764   0.00948  -5.27035
  -2.010  -0.12676   0.02721   0.00708  -4.65829
  -1.925  -0.11055   0.02680   0.00514  -4.12448
  -1.839  -0.09702   0.02642   0.00367  -3.67192
  -1.754  -0.08579   0.02607   0.00262  -3.29109
