--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45543   0.02730   0.01164  -16.68175
  -4.915  -0.44749   0.02709   0.01183  -16.51621
  -4.829  -0.43956   0.02689   0.01202  -16.34679
  -4.744  -0.43164   0.02669   0.01221  -16.17372
  -4.658  -0.42374   0.02649   0.01240  -15.99723
  -4.573  -0.41586   0.02629   0.01260  -15.81756
  -4.487  -0.40802   0.02610   0.01280  -15.63496
  -4.402  -0.40022   0.02590   0.01301  -15.44964
  -4.317  -0.39247   0.02572   0.01324  -15.26182
  -4.231  -0.38477   0.02553   0.01347  -15.07170
  -4.146  -0.37713   0.02535   0.01373  -14.87941
  -4.060  -0.36957   0.02517   0.01400  -14.68506
  -3.975  -0.36207   0.02499   0.01429  -14.48870
  -3.889  -0.35464   0.02482   0.01461  -14.29034
  -3.804  -0.34729   0.02465   0.01495  -14.08995
  -3.719  -0.34000   0.02448   0.01532  -13.88752
  -3.633  -0.33279   0.02432   0.01572  -13.68316
  -3.548  -0.32564   0.02416   0.01615  -13.47721
  -3.462  -0.31857   0.02401   0.01662  -13.27034
  -3.377  -0.31159   0.02385   0.01712  -13.06379
  -3.291  -0.30473   0.02370   0.01768  -12.85950
  -3.206  -0.29804   0.02354   0.01830  -12.66030
  -3.121  -0.29159   0.02338   0.01898  -12.47019
  -3.035  -0.28548   0.02322   0.01977  -12.29445
  -2.950  -0.27981   0.02305   0.02067  -12.13935
  -2.864  -0.27468   0.02287   0.02170  -12.01091
  -2.779  -0.27013   0.02268   0.02289  -11.91170
  -2.693  -0.26602   0.02248   0.02419  -11.83485
  -2.608  -0.26188   0.02228   0.02552  -11.75552
  -2.523  -0.25681   0.02209   0.02667  -11.62395
  -2.437  -0.24951   0.02195   0.02737  -11.36919
  -2.352  -0.23868   0.02186   0.02734  -10.92117
  -2.266  -0.22356   0.02183   0.02640  -10.24149
  -2.181  -0.20409   0.02186   0.02454  -9.33704
  -2.095  -0.18073   0.02192   0.02183  -8.24394
  -2.010  -0.15404   0.02200   0.01840  -7.00179
  -1.925  -0.12462   0.02207   0.01435  -5.64741
  -1.839  -0.09372   0.02211   0.00993  -4.23977
  -1.754  -0.06402   0.02210   0.00562  -2.89647
  -1.668  -0.03941   0.02205   0.00215  -1.78753
  -1.583  -0.02304   0.02194   0.00013  -1.05027
  -1.497  -0.01514   0.02179  -0.00038  -0.69488
  -1.412  -0.01327   0.02163   0.00021  -0.61335
  -1.327  -0.01443   0.02148   0.00134  -0.67200
  -1.241  -0.01659   0.02135   0.00266  -0.77712
  -1.156  -0.01867   0.02125   0.00395  -0.87836
  -1.070  -0.02011   0.02119   0.00514  -0.94915
  -0.985  -0.02063   0.02115   0.00617  -0.97530
  -0.899  -0.02014   0.02115   0.00703  -0.95218
  -0.814  -0.01870   0.02118   0.00773  -0.88303
  -0.729  -0.01647   0.02123   0.00829  -0.77571
  -0.643  -0.01363   0.02130   0.00875  -0.63961
  -0.558  -0.01035   0.02140   0.00914  -0.48361
  -0.472  -0.00678   0.02152   0.00948  -0.31520
  -0.387  -0.00304   0.02166   0.00979  -0.14025
  -0.302   0.00080   0.02181   0.01008   0.03690
  -0.216   0.00469   0.02198   0.01036   0.21335
  -0.131   0.00859   0.02217   0.01063   0.38750
  -0.045   0.01251   0.02238   0.01089   0.55897
   0.040   0.01647   0.02260   0.01112   0.72882
   0.126   0.02057   0.02285   0.01130   0.90023
   0.211   0.02497   0.02312   0.01140   1.07994
   0.296   0.03002   0.02344   0.01136   1.28082
   0.382   0.03629   0.02380   0.01108   1.52463
   0.467   0.04463   0.02421   0.01042   1.84313
   0.553   0.05609   0.02466   0.00921   2.27490
   0.638   0.07178   0.02512   0.00731   2.85785
   0.724   0.09256   0.02556   0.00461   3.62152
   0.809   0.11887   0.02593   0.00112   4.58394
   0.894   0.15062   0.02618  -0.00303   5.75277
   0.980   0.18705   0.02624  -0.00759   7.12784
   1.065   0.22674   0.02605  -0.01226   8.70393
   1.151   0.26798   0.02559  -0.01675  10.47251
   1.236   0.30907   0.02489  -0.02087  12.41927
   1.322   0.34865   0.02402  -0.02451  14.51560
   1.407   0.38552   0.02308  -0.02756  16.70346
   1.492   0.41829   0.02216  -0.02983  18.87673
   1.578   0.44523   0.02133  -0.03101  20.87570
   1.663   0.46514   0.02064  -0.03090  22.53093
   1.749   0.47908   0.02016  -0.02978  23.76242
   1.834   0.49020   0.01992  -0.02835  24.61171
   1.920   0.50091   0.01991  -0.02712  25.15696
   2.005   0.51157   0.02009  -0.02619  25.46396
   2.090   0.52167   0.02039  -0.02544  25.58641
   2.176   0.53098   0.02076  -0.02479  25.57303
   2.261   0.53968   0.02119  -0.02422  25.47394
   2.347   0.54807   0.02163  -0.02373  25.33478
   2.432   0.55645   0.02209  -0.02336  25.18897
   2.518   0.56499   0.02255  -0.02308  25.05629
   2.603   0.57377   0.02300  -0.02291  24.94595
   2.688   0.58280   0.02344  -0.02282  24.86029
   2.774   0.59205   0.02388  -0.02280  24.79760
   2.859   0.60147   0.02430  -0.02282  24.75366
   2.945   0.61100   0.02471  -0.02287  24.72274
   3.030   0.62057   0.02513  -0.02294  24.69844
   3.116   0.63014   0.02554  -0.02301  24.67467
   3.201   0.63967   0.02595  -0.02307  24.64625
   3.286   0.64912   0.02638  -0.02312  24.60926
   3.372   0.65848   0.02681  -0.02314  24.56100
   3.457   0.66771   0.02725  -0.02314  24.49973
   3.543   0.67682   0.02771  -0.02310  24.42442
   3.628   0.68580   0.02818  -0.02304  24.33451
   3.714   0.69464   0.02867  -0.02295  24.22976
   3.799   0.70334   0.02917  -0.02283  24.11021
   3.884   0.71191   0.02969  -0.02268  23.97612
   3.970   0.72034   0.03023  -0.02250  23.82803
   4.055   0.72865   0.03079  -0.02230  23.66668
   4.141   0.73683   0.03136  -0.02208  23.49301
   4.226   0.74490   0.03196  -0.02185  23.30804
   4.312   0.75285   0.03257  -0.02159  23.11282
   4.397   0.76069   0.03321  -0.02131  22.90834
   4.482   0.76842   0.03386  -0.02102  22.69545
   4.568   0.77604   0.03453  -0.02072  22.47486
   4.653   0.78354   0.03522  -0.02040  22.24709
   4.739   0.79092   0.03593  -0.02007  22.01253
   4.824   0.79816   0.03666  -0.01972  21.77134
   4.910   0.80525   0.03741  -0.01936  21.52349
   4.995   0.81219   0.03819  -0.01898  21.26877
   5.080   0.81895   0.03899  -0.01858  21.00674
   5.166   0.82552   0.03981  -0.01817  20.73678
   5.251   0.83188   0.04066  -0.01773  20.45816
   5.337   0.83801   0.04155  -0.01728  20.17004
   5.422   0.84389   0.04247  -0.01681  19.87160
   5.508   0.84948   0.04343  -0.01631  19.56201
   5.593   0.85476   0.04443  -0.01580  19.24047
   5.678   0.85968   0.04547  -0.01526  18.90618
   5.764   0.86418   0.04657  -0.01470  18.55832
   5.849   0.86821   0.04771  -0.01411  18.19607
   5.935   0.87169   0.04892  -0.01350  17.81867
   6.020   0.87455   0.05019  -0.01286  17.42558
   6.106   0.87670   0.05152  -0.01218  17.01670
   6.191   0.87808   0.05292  -0.01148  16.59267
   6.276   0.87863   0.05439  -0.01075  16.15511
   6.362   0.87832   0.05592  -0.01000  15.70684
   6.447   0.87715   0.05751  -0.00923  15.25198
   6.533   0.87515   0.05915  -0.00845  14.79618
   6.618   0.87243   0.06081  -0.00767  14.34702
   6.704   0.86917   0.06246  -0.00691  13.91456
   6.789   0.86565   0.06407  -0.00616  13.51148
   6.874   0.86217   0.06556  -0.00542  13.15047
   6.960   0.85882   0.06691  -0.00468  12.83498
   7.045   0.85492   0.06818  -0.00396  12.53968
   7.131   0.84838   0.06961  -0.00340  12.18786
   7.216   0.83579   0.07169  -0.00346  11.65842
   7.302   0.81413   0.07498  -0.00490  10.85800
   7.387   0.78270   0.07986  -0.00853   9.80098
   7.472   0.74339   0.08645  -0.01452   8.59910
   7.558   0.70027   0.09451  -0.02221   7.40913
   7.643   0.65938   0.10325  -0.03048   6.38611
   7.729   0.62761   0.11120  -0.03778   5.64406
   7.814   0.60970   0.11682  -0.04256   5.21895
   7.899   0.60492   0.11975  -0.04443   5.05163
   7.985   0.60788   0.12093  -0.04439   5.02691
   8.070   0.61315   0.12156  -0.04362   5.04409
   8.156   0.61789   0.12228  -0.04280   5.05302
   8.241   0.62141   0.12323  -0.04214   5.04290
   8.327   0.62397   0.12433  -0.04165   5.01869
   8.412   0.62593   0.12550  -0.04129   4.98731
   8.497   0.62756   0.12669  -0.04101   4.95331
   8.583   0.62902   0.12788  -0.04077   4.91884
   8.668   0.63039   0.12906  -0.04057   4.88459
   8.754   0.63170   0.13023  -0.04040   4.85059
   8.839   0.63295   0.13141  -0.04024   4.81674
   8.925   0.63418   0.13259  -0.04010   4.78300
   9.010   0.63539   0.13378  -0.03998   4.74944
   9.095   0.63659   0.13498  -0.03988   4.71627
