--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39241   0.04398  -0.03863  -8.92233
  -4.915  -0.38600   0.04285  -0.03890  -9.00744
  -4.829  -0.37915   0.04185  -0.03911  -9.05914
  -4.744  -0.37187   0.04095  -0.03930  -9.08125
  -4.658  -0.36426   0.04013  -0.03947  -9.07798
  -4.573  -0.35637   0.03937  -0.03962  -9.05303
  -4.487  -0.34830   0.03866  -0.03977  -9.00928
  -4.402  -0.34009   0.03800  -0.03990  -8.94878
  -4.317  -0.33177   0.03739  -0.04003  -8.87291
  -4.231  -0.32339   0.03682  -0.04014  -8.78254
  -4.146  -0.31494   0.03629  -0.04025  -8.67826
  -4.060  -0.30644   0.03580  -0.04036  -8.56050
  -3.975  -0.29789   0.03534  -0.04046  -8.42962
  -3.889  -0.28930   0.03491  -0.04055  -8.28603
  -3.804  -0.28066   0.03452  -0.04065  -8.13018
  -3.719  -0.27197   0.03416  -0.04074  -7.96260
  -3.633  -0.26323   0.03382  -0.04084  -7.78385
  -3.548  -0.25444   0.03350  -0.04094  -7.59458
  -3.462  -0.24561   0.03321  -0.04104  -7.39543
  -3.377  -0.23673   0.03294  -0.04114  -7.18713
  -3.291  -0.22781   0.03268  -0.04126  -6.97046
  -3.206  -0.21886   0.03244  -0.04137  -6.74629
  -3.121  -0.20989   0.03221  -0.04149  -6.51561
  -3.035  -0.20092   0.03200  -0.04162  -6.27952
  -2.950  -0.19197   0.03179  -0.04175  -6.03925
  -2.864  -0.18308   0.03159  -0.04188  -5.79612
  -2.779  -0.17428   0.03139  -0.04201  -5.55153
  -2.693  -0.16561   0.03121  -0.04213  -5.30685
  -2.608  -0.15711   0.03103  -0.04223  -5.06338
  -2.523  -0.14880   0.03086  -0.04230  -4.82218
  -2.437  -0.14071   0.03070  -0.04234  -4.58390
  -2.352  -0.13281   0.03054  -0.04236  -4.34851
  -2.266  -0.12506   0.03039  -0.04234  -4.11500
  -2.181  -0.11738   0.03024  -0.04231  -3.88109
  -2.095  -0.10967   0.03010  -0.04227  -3.64289
  -2.010  -0.10177   0.02998  -0.04225  -3.39494
  -1.925  -0.09351   0.02987  -0.04227  -3.13092
  -1.839  -0.08477   0.02978  -0.04234  -2.84648
  -1.754  -0.07560   0.02971  -0.04243  -2.54462
  -1.668  -0.06632   0.02961  -0.04247  -2.23970
  -1.583  -0.05735   0.02942  -0.04235  -1.94900
  -1.497  -0.04854   0.02912  -0.04212  -1.66695
  -1.412  -0.03872   0.02877  -0.04205  -1.34569
  -1.327  -0.02651   0.02857  -0.04255  -0.92782
  -1.241  -0.01191   0.02859  -0.04367  -0.41658
  -1.156   0.00384   0.02878  -0.04517   0.13353
  -1.070   0.01991   0.02903  -0.04679   0.68600
  -0.985   0.03619   0.02931  -0.04849   1.23509
  -0.899   0.05278   0.02961  -0.05023   1.78235
  -0.814   0.06958   0.02994  -0.05199   2.32389
  -0.729   0.08635   0.03029  -0.05373   2.85095
  -0.643   0.10282   0.03065  -0.05538   3.35501
  -0.558   0.11881   0.03101  -0.05693   3.83167
  -0.472   0.13427   0.03136  -0.05838   4.28110
  -0.387   0.14926   0.03171  -0.05972   4.70664
  -0.302   0.16388   0.03205  -0.06099   5.11296
  -0.216   0.17824   0.03238  -0.06220   5.50482
  -0.131   0.19243   0.03269  -0.06336   5.88631
  -0.045   0.20654   0.03299  -0.06450   6.26055
   0.040   0.22062   0.03328  -0.06562   6.62958
   0.126   0.23468   0.03355  -0.06671   6.99443
   0.211   0.24873   0.03382  -0.06779   7.35521
   0.296   0.26272   0.03407  -0.06883   7.71131
   0.382   0.27662   0.03431  -0.06984   8.06160
   0.467   0.29038   0.03455  -0.07081   8.40469
   0.553   0.30396   0.03478  -0.07173   8.73918
