--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36065   0.02947  -0.02958  -12.23747
  -4.915  -0.35367   0.02944  -0.02910  -12.01476
  -4.829  -0.34671   0.02940  -0.02863  -11.79323
  -4.744  -0.33973   0.02935  -0.02816  -11.57315
  -4.658  -0.33272   0.02930  -0.02769  -11.35491
  -4.573  -0.32566   0.02924  -0.02724  -11.13883
  -4.487  -0.31855   0.02916  -0.02680  -10.92503
  -4.402  -0.31138   0.02906  -0.02637  -10.71329
  -4.317  -0.30415   0.02896  -0.02595  -10.50309
  -4.231  -0.29687   0.02884  -0.02554  -10.29366
  -4.146  -0.28954   0.02871  -0.02513  -10.08421
  -4.060  -0.28217   0.02858  -0.02474  -9.87403
  -3.975  -0.27478   0.02844  -0.02435  -9.66258
  -3.889  -0.26737   0.02829  -0.02396  -9.44951
  -3.804  -0.25995   0.02815  -0.02357  -9.23456
  -3.719  -0.25253   0.02800  -0.02318  -9.01753
  -3.633  -0.24511   0.02786  -0.02279  -8.79816
  -3.548  -0.23769   0.02771  -0.02240  -8.57612
  -3.462  -0.23025   0.02757  -0.02200  -8.35092
  -3.377  -0.22279   0.02743  -0.02161  -8.12200
  -3.291  -0.21530   0.02729  -0.02121  -7.88874
  -3.206  -0.20777   0.02716  -0.02081  -7.65061
  -3.121  -0.20018   0.02703  -0.02042  -7.40728
  -3.035  -0.19256   0.02690  -0.02004  -7.15871
  -2.950  -0.18489   0.02678  -0.01966  -6.90526
  -2.864  -0.17721   0.02666  -0.01929  -6.64776
  -2.779  -0.16954   0.02654  -0.01893  -6.38764
  -2.693  -0.16195   0.02643  -0.01856  -6.12701
  -2.608  -0.15449   0.02632  -0.01819  -5.86880
  -2.523  -0.14726   0.02622  -0.01780  -5.61661
  -2.437  -0.14034   0.02611  -0.01738  -5.37419
  -2.352  -0.13377   0.02600  -0.01692  -5.14408
  -2.266  -0.12753   0.02589  -0.01643  -4.92520
  -2.181  -0.12143   0.02578  -0.01597  -4.70946
  -2.095  -0.11502   0.02568  -0.01563  -4.47889
  -2.010  -0.10769   0.02560  -0.01555  -4.20702
  -1.925  -0.09881   0.02554  -0.01585  -3.86855
  -1.839  -0.08825   0.02553  -0.01658  -3.45695
  -1.754  -0.07660   0.02556  -0.01762  -2.99731
  -1.668  -0.06499   0.02562  -0.01873  -2.53634
  -1.583  -0.05430   0.02572  -0.01971  -2.11123
  -1.497  -0.04463   0.02584  -0.02051  -1.72740
  -1.412  -0.03548   0.02598  -0.02120  -1.36565
  -1.327  -0.02625   0.02614  -0.02188  -1.00428
