--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47504   0.02875  -0.02628  -16.52260
  -4.915  -0.46758   0.02844  -0.02590  -16.43844
  -4.829  -0.46010   0.02815  -0.02554  -16.34725
  -4.744  -0.45259   0.02785  -0.02521  -16.24901
  -4.658  -0.44505   0.02757  -0.02490  -16.14358
  -4.573  -0.43749   0.02729  -0.02461  -16.03075
  -4.487  -0.42991   0.02702  -0.02434  -15.91012
  -4.402  -0.42230   0.02676  -0.02409  -15.78122
  -4.317  -0.41466   0.02651  -0.02385  -15.64347
  -4.231  -0.40698   0.02626  -0.02362  -15.49623
  -4.146  -0.39926   0.02603  -0.02341  -15.33888
  -4.060  -0.39148   0.02580  -0.02322  -15.17086
  -3.975  -0.38363   0.02559  -0.02303  -14.99165
  -3.889  -0.37572   0.02538  -0.02286  -14.80083
  -3.804  -0.36773   0.02519  -0.02270  -14.59809
  -3.719  -0.35965   0.02500  -0.02256  -14.38321
  -3.633  -0.35148   0.02483  -0.02242  -14.15610
  -3.548  -0.34323   0.02466  -0.02231  -13.91681
  -3.462  -0.33489   0.02451  -0.02220  -13.66554
  -3.377  -0.32647   0.02436  -0.02210  -13.40263
  -3.291  -0.31797   0.02422  -0.02202  -13.12855
  -3.206  -0.30941   0.02409  -0.02194  -12.84390
  -3.121  -0.30078   0.02397  -0.02187  -12.54937
  -3.035  -0.29212   0.02385  -0.02180  -12.24569
  -2.950  -0.28342   0.02375  -0.02174  -11.93367
  -2.864  -0.27470   0.02365  -0.02168  -11.61414
  -2.779  -0.26598   0.02356  -0.02162  -11.28800
  -2.693  -0.25726   0.02348  -0.02157  -10.95626
  -2.608  -0.24857   0.02341  -0.02150  -10.62007
  -2.523  -0.23992   0.02334  -0.02143  -10.28087
  -2.437  -0.23136   0.02327  -0.02135  -9.94045
  -2.352  -0.22291   0.02322  -0.02123  -9.60100
  -2.266  -0.21464   0.02317  -0.02108  -9.26522
