--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42591   0.02948  -0.02392  -14.44764
  -4.915  -0.41790   0.02911  -0.02373  -14.35510
  -4.829  -0.40995   0.02876  -0.02354  -14.25591
  -4.744  -0.40205   0.02841  -0.02333  -14.15117
  -4.658  -0.39422   0.02808  -0.02313  -14.04151
  -4.573  -0.38645   0.02775  -0.02292  -13.92716
  -4.487  -0.37873   0.02743  -0.02272  -13.80793
  -4.402  -0.37105   0.02712  -0.02252  -13.68347
  -4.317  -0.36339   0.02681  -0.02232  -13.55347
  -4.231  -0.35572   0.02651  -0.02214  -13.41793
  -4.146  -0.34803   0.02621  -0.02196  -13.27724
  -4.060  -0.34031   0.02591  -0.02179  -13.13196
  -3.975  -0.33256   0.02562  -0.02162  -12.98236
  -3.889  -0.32477   0.02532  -0.02145  -12.82775
  -3.804  -0.31696   0.02502  -0.02126  -12.66588
  -3.719  -0.30911   0.02474  -0.02105  -12.49312
  -3.633  -0.30120   0.02448  -0.02082  -12.30549
  -3.548  -0.29320   0.02423  -0.02055  -12.10033
  -3.462  -0.28506   0.02400  -0.02022  -11.87777
  -3.377  -0.27679   0.02377  -0.01981  -11.64214
  -3.291  -0.26848   0.02354  -0.01928  -11.40384
  -3.206  -0.26047   0.02330  -0.01855  -11.18033
  -3.121  -0.25332   0.02304  -0.01750  -10.99299
  -3.035  -0.24778   0.02281  -0.01602  -10.86135
  -2.950  -0.24427   0.02262  -0.01408  -10.79825
  -2.864  -0.24219   0.02245  -0.01183  -10.78654
  -2.779  -0.23923   0.02230  -0.00978  -10.72882
  -2.693  -0.23123   0.02218  -0.00880  -10.42309
  -2.608  -0.21439   0.02216  -0.00971  -9.67345
  -2.523  -0.19028   0.02225  -0.01225  -8.55206
  -2.437  -0.16697   0.02239  -0.01491  -7.45699
  -2.352  -0.15128   0.02251  -0.01635  -6.71941
  -2.266  -0.14303   0.02258  -0.01658  -6.33530
  -2.181  -0.13862   0.02259  -0.01623  -6.13694
  -2.095  -0.13513   0.02258  -0.01580  -5.98544
  -2.010  -0.13113   0.02257  -0.01547  -5.80990
  -1.925  -0.12621   0.02259  -0.01531  -5.58761
  -1.839  -0.12042   0.02263  -0.01526  -5.32117
  -1.754  -0.11401   0.02270  -0.01529  -5.02275
  -1.668  -0.10723   0.02279  -0.01535  -4.70533
  -1.583  -0.10026   0.02289  -0.01541  -4.37919
  -1.497  -0.09323   0.02301  -0.01546  -4.05136
  -1.412  -0.08623   0.02314  -0.01548  -3.72619
  -1.327  -0.07929   0.02328  -0.01548  -3.40622
  -1.241  -0.07244   0.02342  -0.01545  -3.09286
  -1.156  -0.06569   0.02357  -0.01540  -2.78688
  -1.070  -0.05905   0.02373  -0.01533  -2.48865
  -0.985  -0.05251   0.02389  -0.01524  -2.19827
  -0.899  -0.04608   0.02405  -0.01513  -1.91567
  -0.814  -0.03974   0.02422  -0.01501  -1.64055
  -0.729  -0.03349   0.02440  -0.01487  -1.37240
  -0.643  -0.02730   0.02458  -0.01473  -1.11034
  -0.558  -0.02114   0.02478  -0.01459  -0.85305
  -0.472  -0.01495   0.02498  -0.01447  -0.59850
  -0.387  -0.00866   0.02521  -0.01437  -0.34358
  -0.302  -0.00213   0.02546  -0.01433  -0.08359
  -0.216   0.00485   0.02573  -0.01438   0.18857
  -0.131   0.01258   0.02604  -0.01458   0.48309
  -0.045   0.02147   0.02639  -0.01499   0.81356
   0.040   0.03200   0.02676  -0.01571   1.19584
   0.126   0.04467   0.02716  -0.01682   1.64486
   0.211   0.05981   0.02757  -0.01837   2.16965
   0.296   0.07745   0.02798  -0.02036   2.76834
   0.382   0.09726   0.02838  -0.02272   3.42649
