--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37079   0.09319  -0.01998  -3.97870
  -4.915  -0.37484   0.09251  -0.01918  -4.05198
  -4.829  -0.37893   0.09182  -0.01837  -4.12670
  -4.744  -0.38305   0.09114  -0.01758  -4.20272
  -4.658  -0.38717   0.09046  -0.01678  -4.27993
  -4.573  -0.39131   0.08979  -0.01599  -4.35822
  -4.487  -0.39545   0.08912  -0.01519  -4.43746
  -4.402  -0.39959   0.08845  -0.01440  -4.51753
  -4.317  -0.40374   0.08780  -0.01359  -4.59826
  -4.231  -0.40789   0.08717  -0.01277  -4.67940
  -4.146  -0.41205   0.08655  -0.01193  -4.76061
  -4.060  -0.41619   0.08597  -0.01107  -4.84140
  -3.975  -0.42031   0.08541  -0.01019  -4.92116
  -3.889  -0.42437   0.08489  -0.00928  -4.99906
  -3.804  -0.42832   0.08441  -0.00834  -5.07412
  -3.719  -0.43208   0.08398  -0.00737  -5.14520
  -3.633  -0.43556   0.08358  -0.00637  -5.21113
  -3.548  -0.43865   0.08322  -0.00534  -5.27088
  -3.462  -0.44126   0.08288  -0.00426  -5.32390
  -3.377  -0.44335   0.08255  -0.00311  -5.37036
  -3.291  -0.44488   0.08222  -0.00183  -5.41118
  -3.206  -0.44578   0.08184  -0.00034  -5.44662
  -3.121  -0.44542   0.08140   0.00140  -5.47192
  -3.035  -0.44182   0.08079   0.00327  -5.46838
  -2.950  -0.43062   0.07984   0.00468  -5.39364
  -2.864  -0.40621   0.07832   0.00462  -5.18637
  -2.779  -0.36626   0.07627   0.00247  -4.80213
  -2.693  -0.31543   0.07408  -0.00132  -4.25809
  -2.608  -0.26282   0.07216  -0.00572  -3.64231
  -2.523  -0.21846   0.07054  -0.01019  -3.09705
  -2.437  -0.19205   0.06883  -0.01493  -2.79045
  -2.352  -0.18925   0.06662  -0.02043  -2.84071
  -2.266  -0.20583   0.06407  -0.02697  -3.21248
  -2.181  -0.22955   0.06167  -0.03430  -3.72191
  -2.095  -0.24899   0.05962  -0.04183  -4.17659
  -2.010  -0.25764   0.05767  -0.04894  -4.46727
  -1.925  -0.25372   0.05561  -0.05519  -4.56260
  -1.839  -0.24006   0.05341  -0.06034  -4.49462
  -1.754  -0.22180   0.05123  -0.06439  -4.32934
  -1.668  -0.20302   0.04924  -0.06755  -4.12325
  -1.583  -0.18547   0.04751  -0.07009  -3.90365
  -1.497  -0.16934   0.04607  -0.07224  -3.67577
  -1.412  -0.15420   0.04487  -0.07414  -3.43635
  -1.327  -0.13962   0.04388  -0.07586  -3.18178
  -1.241  -0.12528   0.04304  -0.07744  -2.91055
  -1.156  -0.11101   0.04233  -0.07889  -2.62290
  -1.070  -0.09675   0.04170  -0.08023  -2.32013
  -0.985  -0.08246   0.04115  -0.08149  -2.00395
  -0.899  -0.06815   0.04066  -0.08266  -1.67617
  -0.814  -0.05383   0.04021  -0.08376  -1.33854
  -0.729  -0.03952   0.03981  -0.08480  -0.99274
  -0.643  -0.02526   0.03945  -0.08579  -0.64034
  -0.558  -0.01106   0.03912  -0.08673  -0.28284
  -0.472   0.00304   0.03882  -0.08763   0.07835
  -0.387   0.01703   0.03854  -0.08849   0.44190
  -0.302   0.03088   0.03829  -0.08931   0.80657
  -0.216   0.04457   0.03805  -0.09009   1.17124
  -0.131   0.05808   0.03783  -0.09084   1.53496
  -0.045   0.07138   0.03763  -0.09156   1.89690
   0.040   0.08447   0.03743  -0.09224   2.25640
   0.126   0.09732   0.03725  -0.09289   2.61295
   0.211   0.10993   0.03706  -0.09351   2.96615
   0.296   0.12230   0.03689  -0.09410   3.31567
   0.382   0.13441   0.03671  -0.09466   3.66123
   0.467   0.14626   0.03654  -0.09519   4.00254
   0.553   0.15785   0.03638  -0.09568   4.33933
   0.638   0.16919   0.03622  -0.09614   4.67134
   0.724   0.18027   0.03607  -0.09657   4.99831
   0.809   0.19111   0.03592  -0.09697   5.32002
   0.894   0.20172   0.03579  -0.09733   5.63634
   0.980   0.21210   0.03566  -0.09766   5.94728
   1.065   0.22229   0.03555  -0.09796   6.25296
   1.151   0.23233   0.03545  -0.09824   6.55365
   1.236   0.24226   0.03537  -0.09851   6.84956
   1.322   0.25212   0.03531  -0.09878   7.14079
   1.407   0.26196   0.03527  -0.09905   7.42707
   1.492   0.27180   0.03526  -0.09932   7.70772
   1.578   0.28159   0.03528  -0.09959   7.98165
   1.663   0.29124   0.03531  -0.09982   8.24797
   1.749   0.30058   0.03533  -0.09996   8.50710
   1.834   0.30944   0.03531  -0.09995   8.76256
   1.920   0.31763   0.03520  -0.09973   9.02293
   2.005   0.32524   0.03497  -0.09929   9.30096
   2.090   0.33277   0.03465  -0.09876   9.60506
   2.176   0.34117   0.03437  -0.09839   9.92716
   2.261   0.35099   0.03427  -0.09837  10.24129
   2.347   0.36161   0.03439  -0.09865  10.51369
   2.432   0.37159   0.03466  -0.09894  10.72046
   2.518   0.38009   0.03499  -0.09904  10.86396
   2.603   0.38736   0.03532  -0.09896  10.96828
   2.688   0.39413   0.03564  -0.09879  11.05913
   2.774   0.40098   0.03596  -0.09865  11.15107
   2.859   0.40813   0.03629  -0.09857  11.24720
   2.945   0.41554   0.03663  -0.09855  11.34400
   3.030   0.42303   0.03699  -0.09854  11.43591
   3.116   0.43042   0.03737  -0.09854  11.51813
   3.201   0.43758   0.03776  -0.09851  11.58766
   3.286   0.44444   0.03817  -0.09844  11.64339
   3.372   0.45099   0.03859  -0.09834  11.68552
   3.457   0.45723   0.03903  -0.09820  11.71502
   3.543   0.46321   0.03948  -0.09804  11.73314
   3.628   0.46895   0.03994  -0.09786  11.74113
   3.714   0.47449   0.04042  -0.09766  11.74007
   3.799   0.47985   0.04090  -0.09746  11.73090
   3.884   0.48505   0.04141  -0.09725  11.71435
   3.970   0.49011   0.04192  -0.09703  11.69099
   4.055   0.49504   0.04245  -0.09682  11.66128
   4.141   0.49983   0.04299  -0.09660  11.62558
   4.226   0.50450   0.04355  -0.09638  11.58419
   4.312   0.50905   0.04412  -0.09617  11.53735
   4.397   0.51347   0.04471  -0.09595  11.48528
   4.482   0.51777   0.04531  -0.09574  11.42816
   4.568   0.52195   0.04592  -0.09554  11.36615
   4.653   0.52599   0.04655  -0.09533  11.29944
   4.739   0.52991   0.04719  -0.09513  11.22817
   4.824   0.53369   0.04785  -0.09494  11.15251
   4.910   0.53734   0.04853  -0.09475  11.07263
   4.995   0.54086   0.04922  -0.09456  10.98872
   5.080   0.54423   0.04992  -0.09438  10.90098
   5.166   0.54746   0.05065  -0.09421  10.80960
   5.251   0.55054   0.05138  -0.09404  10.71482
   5.337   0.55347   0.05213  -0.09387  10.61686
   5.422   0.55624   0.05290  -0.09372  10.51596
   5.508   0.55886   0.05367  -0.09358  10.41234
   5.593   0.56132   0.05446  -0.09345  10.30623
   5.678   0.56361   0.05527  -0.09333  10.19782
   5.764   0.56572   0.05608  -0.09324  10.08726
   5.849   0.56764   0.05691  -0.09316   9.97463
   5.935   0.56935   0.05774  -0.09311   9.85986
   6.020   0.57084   0.05859  -0.09309   9.74270
   6.106   0.57204   0.05945  -0.09309   9.62257
   6.191   0.57292   0.06032  -0.09311   9.49842
   6.276   0.57336   0.06120  -0.09313   9.36861
   6.362   0.57324   0.06210  -0.09315   9.23076
   6.447   0.57239   0.06303  -0.09313   9.08180
   6.533   0.57061   0.06398  -0.09303   8.91816
   6.618   0.56770   0.06498  -0.09282   8.73641
   6.704   0.56348   0.06603  -0.09247   8.53418
   6.789   0.55790   0.06713  -0.09195   8.31125
   6.874   0.55103   0.06828  -0.09125   8.07052
