--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48803   0.03816  -0.02893  -12.78925
  -4.915  -0.48147   0.03740  -0.02871  -12.87223
  -4.829  -0.47467   0.03668  -0.02850  -12.93918
  -4.744  -0.46766   0.03600  -0.02830  -12.99000
  -4.658  -0.46047   0.03535  -0.02812  -13.02448
  -4.573  -0.45312   0.03474  -0.02794  -13.04243
  -4.487  -0.44564   0.03417  -0.02777  -13.04378
  -4.402  -0.43804   0.03362  -0.02761  -13.02858
  -4.317  -0.43034   0.03311  -0.02744  -12.99712
  -4.231  -0.42255   0.03263  -0.02729  -12.94986
  -4.146  -0.41469   0.03218  -0.02713  -12.88750
  -4.060  -0.40677   0.03175  -0.02698  -12.81097
  -3.975  -0.39881   0.03135  -0.02684  -12.72141
  -3.889  -0.39081   0.03097  -0.02669  -12.62012
  -3.804  -0.38280   0.03060  -0.02655  -12.50853
  -3.719  -0.37478   0.03025  -0.02642  -12.38807
  -3.633  -0.36677   0.02992  -0.02628  -12.26010
  -3.548  -0.35878   0.02959  -0.02615  -12.12582
  -3.462  -0.35081   0.02927  -0.02602  -11.98616
  -3.377  -0.34287   0.02895  -0.02590  -11.84179
  -3.291  -0.33495   0.02865  -0.02578  -11.69298
  -3.206  -0.32706   0.02834  -0.02567  -11.53971
  -3.121  -0.31918   0.02804  -0.02557  -11.38170
  -3.035  -0.31133   0.02775  -0.02547  -11.21864
  -2.950  -0.30348   0.02746  -0.02538  -11.05042
  -2.864  -0.29564   0.02718  -0.02529  -10.87723
  -2.779  -0.28780   0.02690  -0.02521  -10.69956
  -2.693  -0.27994   0.02662  -0.02512  -10.51789
  -2.608  -0.27206   0.02633  -0.02504  -10.33200
  -2.523  -0.26412   0.02605  -0.02497  -10.14014
  -2.437  -0.25608   0.02577  -0.02490  -9.93830
  -2.352  -0.24787   0.02550  -0.02485  -9.72011
  -2.266  -0.23942   0.02526  -0.02480  -9.47803
  -2.181  -0.23066   0.02505  -0.02476  -9.20640
  -2.095  -0.22162   0.02488  -0.02468  -8.90707
  -2.010  -0.21261   0.02472  -0.02447  -8.59903
  -1.925  -0.20441   0.02454  -0.02397  -8.33087
  -1.839  -0.19824   0.02424  -0.02292  -8.17845
  -1.754  -0.19431   0.02379  -0.02128  -8.16788
  -1.668  -0.18892   0.02332  -0.01985  -8.10215
  -1.583  -0.17654   0.02305  -0.01990  -7.66015
  -1.497  -0.15934   0.02301  -0.02116  -6.92543
  -1.412  -0.14451   0.02306  -0.02228  -6.26755
  -1.327  -0.13475   0.02310  -0.02266  -5.83271
