--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37625   0.04263  -0.05482  -8.82663
  -4.915  -0.36816   0.04172  -0.05515  -8.82457
  -4.829  -0.35984   0.04091  -0.05544  -8.79623
  -4.744  -0.35131   0.04018  -0.05570  -8.74373
  -4.658  -0.34258   0.03952  -0.05595  -8.66914
  -4.573  -0.33370   0.03892  -0.05618  -8.57436
  -4.487  -0.32468   0.03837  -0.05640  -8.46106
  -4.402  -0.31552   0.03788  -0.05661  -8.33065
  -4.317  -0.30626   0.03742  -0.05681  -8.18433
  -4.231  -0.29689   0.03700  -0.05701  -8.02323
  -4.146  -0.28742   0.03662  -0.05719  -7.84837
  -4.060  -0.27787   0.03627  -0.05736  -7.66079
  -3.975  -0.26825   0.03595  -0.05752  -7.46154
  -3.889  -0.25857   0.03566  -0.05767  -7.25170
  -3.804  -0.24884   0.03538  -0.05782  -7.03236
  -3.719  -0.23908   0.03513  -0.05796  -6.80461
  -3.633  -0.22930   0.03490  -0.05809  -6.56950
  -3.548  -0.21952   0.03469  -0.05822  -6.32800
  -3.462  -0.20977   0.03450  -0.05835  -6.08101
  -3.377  -0.20005   0.03432  -0.05847  -5.82936
  -3.291  -0.19039   0.03416  -0.05858  -5.57380
  -3.206  -0.18081   0.03402  -0.05869  -5.31505
  -3.121  -0.17130   0.03389  -0.05879  -5.05375
  -3.035  -0.16187   0.03379  -0.05888  -4.79049
  -2.950  -0.15252   0.03370  -0.05895  -4.52577
  -2.864  -0.14325   0.03363  -0.05902  -4.26000
  -2.779  -0.13404   0.03357  -0.05907  -3.99348
  -2.693  -0.12489   0.03352  -0.05911  -3.72639
  -2.608  -0.11578   0.03348  -0.05914  -3.45875
  -2.523  -0.10670   0.03344  -0.05915  -3.19047
  -2.437  -0.09764   0.03342  -0.05917  -2.92142
  -2.352  -0.08859   0.03341  -0.05917  -2.65152
  -2.266  -0.07954   0.03341  -0.05917  -2.38080
  -2.181  -0.07050   0.03342  -0.05916  -2.10950
  -2.095  -0.06148   0.03345  -0.05914  -1.83808
  -2.010  -0.05248   0.03348  -0.05910  -1.56733
  -1.925  -0.04354   0.03353  -0.05905  -1.29844
  -1.839  -0.03468   0.03357  -0.05895  -1.03302
  -1.754  -0.02598   0.03361  -0.05880  -0.77315
  -1.668  -0.01752   0.03361  -0.05857  -0.52112
  -1.583  -0.00938   0.03359  -0.05826  -0.27911
  -1.497  -0.00164   0.03356  -0.05786  -0.04882
  -1.412   0.00567   0.03352  -0.05738   0.16907
  -1.327   0.01257   0.03346  -0.05685   0.37573
  -1.241   0.01916   0.03338  -0.05629   0.57411
  -1.156   0.02555   0.03326  -0.05572   0.76822
  -1.070   0.03190   0.03311  -0.05520   0.96327
